controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.1->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
9, 7500, 0.0, 0.0, 59445, 63086
9, 8000, -0.05, 0.0, 63571, 67482
9, 8500, -0.05, -0.5, 67742, 71860
9, 9000, -0.15, 0.0, 71922, 76243
9, 9500, -0.05, 0.0, 76058, 80599
9, 10000, -0.15, 0.0, 80244, 84959
9, 10500, -0.05, 0.0, 84440, 89340
9, 11000, -0.05, 0.0, 88612, 93705
9, 11500, -0.05, 0.0, 92819, 98084
9, 12000, -0.1, 0.0, 97061, 102482
9, 12500, -0.05, 0.0, 101289, 106872
9, 13000, 0.0, 0.0, 105539, 111269
9, 13500, 0.0, 0.0, 109748, 115640
9, 14000, 0.0, 0.0, 113995, 120028
9, 14500, -0.1, 0.0, 118232, 124428
9, 15000, -0.1, 0.0, 122493, 128838
9, 15500, -0.1, 0.0, 126749, 133259
9, 16000, -0.2, 0.0, 131010, 137664
9, 16500, -0.2, 0.0, 135286, 142085
9, 17000, -0.1, 0.0, 139570, 146496
9, 17500, -0.1, 0.0, 143846, 150905
9, 18000, -0.1, 0.0, 148173, 155344
9, 18500, -0.1, -0.5, 152466, 159762
9, 19000, -0.05, 0.0, 156790, 164185
9, 19500, 0.0, 0.0, 161116, 168626
9, 20000, -0.05, 0.0, 165430, 173047
9, 20500, -0.1, 0.0, 169749, 177466
9, 21000, -0.05, 0.0, 174065, 181879
9, 21500, -0.25, 0.0, 178413, 186299
9, 22000, -0.15, 0.0, 182755, 190722
9, 22500, -0.1, 0.0, 187139, 195181
9, 23000, -0.25, -0.5, 191521, 199631
9, 23500, -0.15, 0.0, 195901, 204088
9, 24000, -0.1, 0.0, 200314, 208554
9, 24500, -0.1, 0.0, 204713, 213012
9, 25000, -0.1, 0.0, 209119, 217478
9, 25500, -0.15, 0.0, 213537, 221935
9, 26000, -0.1, 0.0, 217965, 226402
9, 26500, -0.2, 0.0, 222416, 230892
9, 27000, -0.15, 0.0, 226858, 235362
9, 27500, -0.15, -0.5, 231313, 239852
9, 28000, -0.05, -0.5, 235772, 244332
9, 28500, -0.1, 0.0, 240254, 248826
9, 29000, -0.05, 0.0, 244746, 253324
9, 29500, -0.1, 0.0, 249240, 257822
9, 30000, -0.1, 0.0, 253733, 262319
10, 500, -0.8, -1.0, 3561, 3814
10, 1000, -0.8, -0.5, 7121, 7633
10, 1500, -0.25, 0.0, 10923, 11667
10, 2000, -0.3, -0.5, 14767, 15770
10, 2500, -0.1, 0.0, 18695, 19962
10, 3000, -0.1, 0.0, 22748, 24270
10, 3500, -0.05, 0.0, 26727, 28509
10, 4000, 0.0, 0.0, 30813, 32811
10, 4500, 0.0, 0.0, 34901, 37135
10, 5000, 0.0, 0.0, 38939, 41435
10, 5500, 0.0, 0.0, 43000, 45743
10, 6000, 0.0, 0.0, 47084, 50052
10, 6500, 0.0, 0.0, 51162, 54317
10, 7000, 0.0, 0.0, 55245, 58578
10, 7500, 0.0, 0.0, 59321, 62857
10, 8000, 0.0, 0.0, 63355, 67083
10, 8500, 0.0, 0.0, 67376, 71317
10, 9000, -0.05, 0.0, 71456, 75575
10, 9500, 0.0, 0.0, 75562, 79863
10, 10000, 0.0, 0.0, 79720, 84189
10, 10500, 0.0, 0.0, 83857, 88500
10, 11000, 0.0, 0.0, 87968, 92788
10, 11500, 0.0, 0.0, 92093, 97101
10, 12000, 0.0, -0.5, 96272, 101442
10, 12500, 0.0, 0.0, 100431, 105755
10, 13000, 0.0, 0.0, 104592, 110079
10, 13500, 0.0, 0.0, 108756, 114407
10, 14000, 0.0, 0.0, 112921, 118720
10, 14500, 0.0, 0.0, 117159, 123093
10, 15000, -0.05, 0.0, 121353, 127439
10, 15500, -0.05, 0.0, 125596, 131800
10, 16000, 0.0, 0.0, 129776, 136104
10, 16500, 0.0, 0.0, 134003, 140466
10, 17000, -0.05, 0.0, 138201, 144794
10, 17500, 0.0, 0.0, 142433, 149144
10, 18000, 0.0, 0.0, 146710, 153523
10, 18500, 0.0, 0.0, 150976, 157895
10, 19000, 0.0, 0.0, 155265, 162275
10, 19500, 0.0, 0.0, 159540, 166655
10, 20000, 0.0, 0.0, 163845, 171060
10, 20500, 0.0, 0.0, 168174, 175472
10, 21000, 0.0, 0.0, 172507, 179895
10, 21500, 0.0, 0.0, 176802, 184286
10, 22000, 0.0, 0.0, 181122, 188687
10, 22500, 0.0, 0.0, 185466, 193116
10, 23000, -0.05, 0.0, 189759, 197486
10, 23500, -0.1, -0.5, 194103, 201891
10, 24000, 0.0, 0.0, 198479, 206315
10, 24500, -0.05, -0.5, 202863, 210750
10, 25000, -0.05, 0.0, 207264, 215196
10, 25500, -0.05, 0.0, 211683, 219644
10, 26000, -0.05, 0.0, 216103, 224094
10, 26500, -0.05, 0.0, 220529, 228558
10, 27000, -0.05, 0.0, 224975, 233041
10, 27500, -0.05, 0.0, 229411, 237503
10, 28000, 0.0, 0.0, 233865, 241975
10, 28500, -0.1, 0.0, 238322, 246455
10, 29000, -0.05, -0.5, 242793, 250939
10, 29500, -0.05, 0.0, 247286, 255437
10, 30000, -0.05, 0.0, 251784, 259936
11, 500, -0.85, -0.5, 3590, 3841
11, 1000, -0.75, -0.5, 7245, 7746
11, 1500, -0.5, -0.5, 11075, 11837
11, 2000, -0.25, 0.0, 14937, 15914
11, 2500, -0.3, 0.0, 18991, 20205
11, 3000, -0.1, 0.0, 22958, 24427
11, 3500, -0.05, 0.0, 26987, 28715
11, 4000, 0.0, 0.0, 31080, 33053
11, 4500, 0.0, 0.0, 35113, 37324
11, 5000, 0.0, 0.0, 39129, 41558
11, 5500, 0.0, 0.0, 43213, 45853
11, 6000, 0.0, 0.0, 47275, 50143
11, 6500, 0.0, 0.0, 51367, 54460
11, 7000, 0.0, 0.0, 55457, 58789
11, 7500, 0.0, 0.0, 59626, 63147
11, 8000, -0.2, 0.0, 63700, 67449
11, 8500, 0.0, -0.5, 67799, 71742
11, 9000, -0.05, 0.0, 71893, 76066
11, 9500, -0.1, -0.5, 76055, 80437
11, 10000, -0.05, 0.0, 80206, 84785
11, 10500, 0.0, 0.0, 84360, 89143
11, 11000, -0.1, 0.0, 88552, 93533
11, 11500, -0.05, -0.5, 92757, 97944
11, 12000, -0.15, -0.5, 96996, 102341
11, 12500, -0.05, 0.0, 101201, 106705
11, 13000, 0.0, 0.0, 105438, 111100
11, 13500, 0.0, 0.0, 109652, 115486
11, 14000, 0.0, 0.0, 113901, 119892
11, 14500, 0.0, 0.0, 118104, 124250
11, 15000, 0.0, 0.0, 122341, 128631
11, 15500, 0.0, 0.0, 126582, 133024
11, 16000, 0.0, 0.0, 130868, 137454
11, 16500, 0.0, 0.0, 135145, 141883
11, 17000, 0.0, 0.0, 139411, 146296
11, 17500, 0.0, 0.0, 143641, 150666
11, 18000, 0.0, 0.0, 147935, 155093
11, 18500, 0.0, 0.0, 152257, 159537
11, 19000, 0.0, 0.0, 156620, 163990
11, 19500, 0.0, 0.0, 160969, 168447
11, 20000, 0.0, 0.0, 165309, 172895
11, 20500, 0.0, 0.0, 169642, 177325
11, 21000, 0.0, 0.0, 174014, 181785
11, 21500, 0.0, 0.0, 178374, 186232
11, 22000, 0.0, 0.0, 182733, 190690
11, 22500, 0.0, 0.0, 187112, 195160
11, 23000, 0.0, 0.0, 191509, 199624
11, 23500, 0.0, 0.0, 195903, 204089
11, 24000, 0.0, 0.0, 200320, 208557
11, 24500, 0.0, 0.0, 204746, 213043
11, 25000, 0.0, 0.0, 209176, 217524
11, 25500, 0.0, 0.0, 213591, 221997
11, 26000, 0.0, 0.0, 218007, 226460
11, 26500, 0.0, 0.0, 222453, 230947
11, 27000, 0.0, 0.0, 226891, 235417
11, 27500, 0.0, 0.0, 231313, 239872
11, 28000, 0.0, 0.0, 235782, 244361
11, 28500, 0.0, 0.0, 240239, 248843
11, 29000, 0.0, 0.0, 244724, 253332
11, 29500, 0.0, 0.0, 249221, 257832
11, 30000, 0.0, 0.0, 253707, 262325
12, 500, -0.9, -1.0, 3576, 3828
12, 1000, -0.6, -0.5, 7323, 7827
12, 1500, -0.65, -0.5, 11132, 11874
12, 2000, -0.6, -0.5, 15080, 16070
12, 2500, -0.5, -1.0, 18902, 20116
12, 3000, -0.1, 0.0, 22817, 24261
12, 3500, -0.1, 0.0, 26772, 28458
12, 4000, -0.05, 0.0, 30772, 32693
12, 4500, -0.05, 0.0, 34821, 36961
12, 5000, -0.05, 0.0, 38884, 41258
12, 5500, -0.25, 0.0, 42910, 45525
12, 6000, -0.1, 0.0, 46992, 49826
12, 6500, -0.2, 0.0, 51069, 54143
12, 7000, -0.1, 0.0, 55134, 58433
12, 7500, -0.05, 0.0, 59257, 62776
12, 8000, -0.25, 0.0, 63382, 67114
12, 8500, -0.05, 0.0, 67433, 71374
12, 9000, 0.0, 0.0, 71593, 75738
12, 9500, 0.0, 0.0, 75762, 80090
12, 10000, -0.05, 0.0, 79925, 84444
12, 10500, -0.05, 0.0, 84099, 88814
12, 11000, 0.0, 0.0, 88281, 93188
12, 11500, 0.0, 0.0, 92435, 97522
12, 12000, -0.15, 0.0, 96612, 101882
12, 12500, -0.05, 0.0, 100796, 106247
12, 13000, -0.05, 0.0, 104991, 110615
12, 13500, 0.0, 0.0, 109193, 114978
12, 14000, 0.0, 0.0, 113431, 119378
12, 14500, -0.1, 0.0, 117647, 123776
12, 15000, -0.05, 0.0, 121886, 128177
12, 15500, -0.15, 0.0, 126140, 132582
12, 16000, 0.0, 0.0, 130412, 136978
12, 16500, -0.05, -0.5, 134708, 141411
12, 17000, -0.1, 0.0, 139002, 145805
12, 17500, -0.15, 0.0, 143254, 150188
12, 18000, -0.1, 0.0, 147546, 154593
12, 18500, -0.1, -0.5, 151870, 159017
12, 19000, -0.05, 0.0, 156165, 163425
12, 19500, -0.05, 0.0, 160512, 167872
12, 20000, -0.15, 0.0, 164849, 172302
12, 20500, -0.05, 0.0, 169131, 176695
12, 21000, -0.05, 0.0, 173438, 181097
12, 21500, 0.0, 0.0, 177787, 185537
12, 22000, -0.05, 0.0, 182136, 189966
12, 22500, -0.05, 0.0, 186479, 194379
12, 23000, -0.05, 0.0, 190830, 198809
12, 23500, -0.05, 0.0, 195211, 203257
12, 24000, 0.0, 0.0, 199607, 207713
12, 24500, -0.1, 0.0, 203995, 212159
12, 25000, -0.15, 0.0, 208373, 216600
12, 25500, -0.15, -0.5, 212790, 221064
12, 26000, -0.15, 0.0, 217220, 225535
12, 26500, -0.1, 0.0, 221662, 230013
12, 27000, 0.0, 0.0, 226110, 234493
12, 27500, -0.05, 0.0, 230572, 238979
12, 28000, 0.0, 0.0, 235030, 243459
12, 28500, -0.05, 0.0, 239495, 247941
12, 29000, -0.05, -0.5, 243967, 252429
12, 29500, 0.0, 0.0, 248460, 256929
12, 30000, -0.05, 0.0, 252959, 261429
13, 500, -0.95, -0.5, 3520, 3813
13, 1000, -0.75, -0.5, 7070, 7581
13, 1500, -0.45, 0.0, 11026, 11805
13, 2000, -0.35, 0.0, 14989, 16045
13, 2500, -0.2, -0.5, 18835, 20195
13, 3000, -0.05, -0.5, 22923, 24526
13, 3500, -0.15, 0.0, 26980, 28879
13, 4000, 0.0, 0.0, 31104, 33296
13, 4500, 0.0, 0.0, 35280, 37717
13, 5000, 0.0, 0.0, 39353, 42043
13, 5500, -0.05, -0.5, 43435, 46354
13, 6000, -0.05, 0.0, 47556, 50724
13, 6500, -0.05, 0.0, 51629, 55026
13, 7000, -0.1, 0.0, 55719, 59312
13, 7500, 0.0, 0.0, 59809, 63619
13, 8000, -0.05, 0.0, 63901, 67954
13, 8500, -0.1, 0.0, 68003, 72307
13, 9000, 0.0, 0.0, 72154, 76662
13, 9500, -0.1, 0.0, 76319, 81018
13, 10000, -0.05, 0.0, 80478, 85374
13, 10500, 0.0, 0.0, 84668, 89786
13, 11000, 0.0, 0.0, 88888, 94207
13, 11500, 0.0, -0.5, 93099, 98622
13, 12000, -0.05, 0.0, 97247, 102939
13, 12500, -0.05, 0.0, 101454, 107335
13, 13000, 0.0, 0.0, 105676, 111755
13, 13500, -0.05, 0.0, 109919, 116167
13, 14000, 0.0, 0.0, 114115, 120548
13, 14500, 0.0, 0.0, 118334, 124938
13, 15000, 0.0, -0.5, 122577, 129342
13, 15500, -0.05, -0.5, 126850, 133755
13, 16000, -0.05, 0.0, 131122, 138169
13, 16500, 0.0, 0.0, 135358, 142564
13, 17000, -0.2, -0.5, 139640, 147000
13, 17500, 0.0, 0.0, 143915, 151422
13, 18000, 0.0, 0.0, 148238, 155877
13, 18500, -0.05, 0.0, 152539, 160299
13, 19000, -0.05, 0.0, 156857, 164749
13, 19500, -0.1, 0.0, 161166, 169161
13, 20000, -0.05, 0.0, 165514, 173610
13, 20500, -0.15, 0.0, 169865, 178073
13, 21000, 0.0, 0.0, 174182, 182500
13, 21500, -0.05, 0.0, 178533, 186953
13, 22000, 0.0, 0.0, 182904, 191432
13, 22500, -0.15, -0.5, 187305, 195905
13, 23000, -0.1, 0.0, 191708, 200387
13, 23500, -0.15, 0.0, 196101, 204864
13, 24000, -0.1, 0.0, 200477, 209315
13, 24500, -0.1, 0.0, 204882, 213779
13, 25000, 0.0, 0.0, 209299, 218253
13, 25500, -0.05, 0.0, 213700, 222706
13, 26000, -0.05, -0.5, 218152, 227196
13, 26500, -0.05, -0.5, 222606, 231684
13, 27000, -0.05, 0.0, 227050, 236163
13, 27500, -0.05, 0.0, 231495, 240635
13, 28000, 0.0, 0.0, 235957, 245126
13, 28500, -0.1, -0.5, 240424, 249614
13, 29000, -0.05, 0.0, 244916, 254114
13, 29500, -0.05, 0.0, 249402, 258607
13, 30000, -0.15, 0.0, 253897, 263103
14, 500, -0.85, -0.5, 3573, 3875
14, 1000, -0.75, -1.0, 7232, 7784
14, 1500, -0.7, -0.5, 11207, 11985
14, 2000, -0.45, -0.5, 15255, 16297
14, 2500, -0.25, -0.5, 19029, 20314
14, 3000, -0.3, -0.5, 23089, 24612
14, 3500, -0.25, 0.0, 27204, 28979
14, 4000, -0.3, 0.0, 31266, 33294
14, 4500, -0.15, 0.0, 35290, 37570
14, 5000, -0.05, 0.0, 39332, 41853
14, 5500, 0.0, 0.0, 43404, 46186
14, 6000, -0.1, -0.5, 47493, 50524
14, 6500, -0.2, 0.0, 51623, 54908
14, 7000, 0.0, 0.0, 55789, 59320
14, 7500, -0.05, 0.0, 59952, 63707
14, 8000, -0.05, 0.0, 64113, 68065
14, 8500, -0.1, 0.0, 68250, 72437
14, 9000, 0.0, 0.0, 72406, 76817
14, 9500, 0.0, 0.0, 76581, 81224
14, 10000, -0.05, 0.0, 80769, 85617
14, 10500, 0.0, 0.0, 84975, 90012
14, 11000, -0.1, 0.0, 89156, 94398
14, 11500, 0.0, 0.0, 93367, 98815
14, 12000, 0.0, 0.0, 97582, 103213
14, 12500, 0.0, 0.0, 101806, 107625
14, 13000, 0.0, 0.0, 106049, 112021
14, 13500, 0.0, 0.0, 110286, 116436
14, 14000, 0.0, 0.0, 114555, 120861
14, 14500, 0.0, 0.0, 118835, 125287
14, 15000, 0.0, 0.0, 123115, 129732
14, 15500, 0.0, 0.0, 127380, 134151
14, 16000, 0.0, 0.0, 131646, 138571
14, 16500, -0.1, 0.0, 135927, 143004
14, 17000, -0.05, 0.0, 140235, 147447
14, 17500, -0.05, 0.0, 144546, 151888
14, 18000, -0.05, 0.0, 148860, 156319
14, 18500, -0.05, 0.0, 153166, 160773
14, 19000, -0.1, 0.0, 157490, 165223
14, 19500, -0.05, -0.5, 161809, 169661
14, 20000, -0.05, 0.0, 166150, 174113
14, 20500, -0.05, 0.0, 170526, 178591
14, 21000, -0.05, 0.0, 174892, 183042
14, 21500, -0.05, 0.0, 179267, 187503
14, 22000, -0.05, 0.0, 183620, 191955
14, 22500, -0.05, 0.0, 187993, 196415
14, 23000, -0.15, 0.0, 192368, 200867
14, 23500, -0.1, 0.0, 196784, 205342
14, 24000, -0.1, 0.0, 201194, 209820
14, 24500, 0.0, -0.5, 205593, 214285
14, 25000, -0.05, 0.0, 209998, 218752
14, 25500, -0.05, 0.0, 214417, 223226
14, 26000, 0.0, 0.0, 218846, 227701
14, 26500, -0.05, 0.0, 223289, 232186
14, 27000, 0.0, 0.0, 227735, 236674
14, 27500, -0.05, 0.0, 232186, 241158
14, 28000, -0.05, 0.0, 236649, 245649
14, 28500, -0.05, 0.0, 241119, 250137
14, 29000, -0.05, 0.0, 245608, 254633
14, 29500, 0.0, 0.0, 250088, 259127
14, 30000, 0.0, 0.0, 254587, 263627
15, 500, -0.95, 0.0, 3578, 3838
15, 1000, -0.6, -0.5, 7160, 7654
15, 1500, -0.65, 0.0, 10995, 11747
15, 2000, -0.15, 0.0, 14920, 15953
15, 2500, -0.1, 0.0, 18964, 20243
15, 3000, -0.35, -1.0, 22987, 24523
15, 3500, -0.35, 0.0, 27007, 28814
15, 4000, -0.45, -0.5, 31020, 33094
15, 4500, -0.2, 0.0, 35064, 37336
15, 5000, -0.1, 0.0, 39061, 41588
15, 5500, 0.0, 0.0, 43149, 45897
15, 6000, -0.35, 0.0, 47142, 50113
15, 6500, -0.05, 0.0, 51217, 54400
15, 7000, -0.25, -0.5, 55263, 58678
15, 7500, 0.0, 0.0, 59317, 62932
15, 8000, 0.0, 0.0, 63427, 67232
15, 8500, 0.0, 0.0, 67567, 71535
15, 9000, 0.0, -0.5, 71685, 75834
15, 9500, 0.0, 0.0, 75847, 80176
15, 10000, -0.1, 0.0, 80012, 84550
15, 10500, 0.0, 0.0, 84000, 88702
15, 11000, -0.05, 0.0, 88156, 93029
15, 11500, -0.05, -0.5, 92324, 97368
15, 12000, -0.05, 0.0, 96531, 101727
15, 12500, -0.05, 0.0, 100706, 106060
15, 13000, 0.0, 0.0, 104879, 110427
15, 13500, -0.15, 0.0, 109102, 114807
15, 14000, -0.05, -0.5, 113360, 119228
15, 14500, -0.15, -0.5, 117588, 123641
15, 15000, -0.25, -0.5, 121811, 128036
15, 15500, -0.2, 0.0, 126058, 132430
15, 16000, -0.1, 0.0, 130293, 136819
15, 16500, -0.1, -0.5, 134527, 141177
15, 17000, 0.0, 0.0, 138801, 145584
15, 17500, -0.1, 0.0, 143070, 149986
15, 18000, -0.1, 0.0, 147320, 154354
15, 18500, -0.1, 0.0, 151622, 158771
15, 19000, -0.15, 0.0, 155919, 163178
15, 19500, -0.1, 0.0, 160241, 167597
15, 20000, -0.1, 0.0, 164565, 172014
15, 20500, -0.15, 0.0, 168881, 176435
15, 21000, -0.15, 0.0, 173199, 180848
15, 21500, -0.05, 0.0, 177553, 185307
15, 22000, -0.15, 0.0, 181918, 189751
15, 22500, -0.1, 0.0, 186258, 194173
15, 23000, -0.15, 0.0, 190631, 198622
15, 23500, -0.05, 0.0, 194998, 203039
15, 24000, -0.05, 0.0, 199391, 207487
15, 24500, -0.05, 0.0, 203741, 211898
15, 25000, -0.15, 0.0, 208147, 216368
15, 25500, -0.15, 0.0, 212556, 220817
15, 26000, -0.05, 0.0, 216966, 225278
15, 26500, -0.15, 0.0, 221379, 229731
15, 27000, -0.1, 0.0, 225825, 234209
15, 27500, -0.05, -0.5, 230276, 238689
15, 28000, -0.1, 0.0, 234731, 243169
15, 28500, -0.1, 0.0, 239187, 247645
15, 29000, -0.1, 0.0, 243665, 252131
15, 29500, -0.05, 0.0, 248149, 256623
15, 30000, -0.05, 0.0, 252646, 261123
16, 500, -1.0, -1.0, 3566, 3822
16, 1000, -0.5, -0.5, 7155, 7656
16, 1500, -0.1, -0.5, 11027, 11799
16, 2000, 0.0, 0.0, 14985, 16007
16, 2500, 0.0, 0.0, 18827, 20097
16, 3000, -0.1, 0.0, 22851, 24354
16, 3500, -0.05, 0.0, 26869, 28601
16, 4000, 0.0, 0.0, 30921, 32846
16, 4500, 0.0, 0.0, 34921, 37062
16, 5000, 0.0, 0.0, 38999, 41371
16, 5500, 0.0, 0.0, 43087, 45707
16, 6000, -0.05, 0.0, 47056, 49869
16, 6500, -0.05, 0.0, 51125, 54152
16, 7000, 0.0, 0.0, 55213, 58426
16, 7500, 0.0, 0.0, 59350, 62769
16, 8000, 0.0, 0.0, 63470, 67075
16, 8500, 0.0, 0.0, 67521, 71314
16, 9000, 0.0, 0.0, 71647, 75628
16, 9500, 0.0, 0.0, 75766, 79936
16, 10000, 0.0, 0.0, 79886, 84228
16, 10500, 0.0, 0.0, 84032, 88539
16, 11000, 0.0, 0.0, 88172, 92840
16, 11500, -0.1, 0.0, 92329, 97141
16, 12000, -0.15, -0.5, 96515, 101505
16, 12500, -0.2, -0.5, 100734, 105902
16, 13000, -0.2, 0.0, 104909, 110259
16, 13500, -0.05, 0.0, 109129, 114637
16, 14000, -0.1, 0.0, 113393, 119080
16, 14500, 0.0, 0.0, 117631, 123482
16, 15000, 0.0, 0.0, 121869, 127886
16, 15500, -0.1, -0.5, 126119, 132285
16, 16000, -0.1, -0.5, 130376, 136675
16, 16500, -0.1, -0.5, 134690, 141113
16, 17000, -0.1, -0.5, 138992, 145531
16, 17500, -0.05, 0.0, 143303, 149950
16, 18000, -0.1, -0.5, 147614, 154388
16, 18500, -0.05, -0.5, 151940, 158834
16, 19000, -0.1, -0.5, 156258, 163249
16, 19500, -0.1, -0.5, 160595, 167683
16, 20000, 0.0, 0.0, 164931, 172121
16, 20500, -0.05, 0.0, 169283, 176577
16, 21000, -0.05, 0.0, 173624, 181014
16, 21500, 0.0, 0.0, 178000, 185476
16, 22000, -0.05, 0.0, 182374, 189929
16, 22500, -0.05, 0.0, 186733, 194373
16, 23000, 0.0, 0.0, 191132, 198840
16, 23500, 0.0, 0.0, 195521, 203296
16, 24000, 0.0, 0.0, 199926, 207765
16, 24500, 0.0, 0.0, 204338, 212251
16, 25000, 0.0, 0.0, 208787, 216743
16, 25500, 0.0, 0.0, 213191, 221215
16, 26000, 0.0, 0.0, 217622, 225695
16, 26500, 0.0, 0.0, 222054, 230179
16, 27000, 0.0, 0.0, 226484, 234656
16, 27500, 0.0, 0.0, 230925, 239136
16, 28000, 0.0, 0.0, 235385, 243626
16, 28500, 0.0, 0.0, 239865, 248122
16, 29000, 0.0, 0.0, 244348, 252620
16, 29500, 0.0, 0.0, 248829, 257111
16, 30000, 0.0, 0.0, 253315, 261600
17, 500, -0.95, -1.0, 3587, 3828
17, 1000, -0.5, -1.0, 7241, 7727
17, 1500, -0.3, -0.5, 11001, 11729
17, 2000, 0.0, 0.0, 14873, 15859
17, 2500, -0.2, 0.0, 18896, 20137
17, 3000, -0.15, 0.0, 22849, 24341
17, 3500, 0.0, 0.0, 26914, 28660
17, 4000, -0.05, 0.0, 30965, 32969
17, 4500, 0.0, 0.0, 35077, 37353
17, 5000, -0.05, 0.0, 39078, 41575
17, 5500, 0.0, 0.0, 43136, 45840
17, 6000, 0.0, 0.0, 47215, 50132
17, 6500, -0.15, -0.5, 51318, 54427
17, 7000, -0.15, 0.0, 55332, 58683
17, 7500, -0.05, -0.5, 59458, 62995
17, 8000, -0.05, 0.0, 63590, 67335
17, 8500, -0.1, 0.0, 67682, 71632
17, 9000, -0.05, 0.0, 71798, 75945
17, 9500, -0.1, 0.0, 75943, 80300
17, 10000, -0.05, 0.0, 80116, 84678
17, 10500, -0.05, 0.0, 84295, 89045
17, 11000, -0.05, 0.0, 88514, 93465
17, 11500, -0.05, 0.0, 92751, 97885
17, 12000, -0.1, 0.0, 96975, 102289
17, 12500, -0.05, 0.0, 101206, 106699
17, 13000, -0.05, 0.0, 105422, 111070
17, 13500, 0.0, 0.0, 109599, 115455
17, 14000, 0.0, 0.0, 113818, 119817
17, 14500, 0.0, 0.0, 118004, 124200
17, 15000, 0.0, 0.0, 122233, 128608
17, 15500, 0.0, 0.0, 126494, 133034
17, 16000, 0.0, 0.0, 130779, 137448
17, 16500, 0.0, 0.0, 135078, 141891
17, 17000, 0.0, 0.0, 139364, 146305
17, 17500, 0.0, 0.0, 143654, 150728
17, 18000, 0.0, 0.0, 147952, 155145
17, 18500, 0.0, 0.0, 152282, 159589
17, 19000, 0.0, 0.0, 156610, 164040
17, 19500, 0.0, 0.0, 160950, 168472
17, 20000, 0.0, 0.0, 165280, 172916
17, 20500, 0.0, 0.0, 169605, 177359
17, 21000, 0.0, 0.0, 173960, 181805
17, 21500, 0.0, 0.0, 178313, 186243
17, 22000, -0.05, 0.0, 182673, 190680
17, 22500, 0.0, 0.0, 187037, 195118
17, 23000, -0.05, 0.0, 191418, 199564
17, 23500, 0.0, 0.0, 195810, 204018
17, 24000, 0.0, 0.0, 200226, 208485
17, 24500, -0.05, 0.0, 204629, 212952
17, 25000, 0.0, 0.0, 209049, 217434
17, 25500, 0.0, 0.0, 213438, 221891
17, 26000, 0.0, 0.0, 217869, 226371
17, 26500, 0.0, 0.0, 222306, 230850
17, 27000, 0.0, 0.0, 226748, 235325
17, 27500, 0.0, 0.0, 231214, 239815
17, 28000, -0.05, 0.0, 235674, 244302
17, 28500, 0.0, 0.0, 240143, 248794
17, 29000, 0.0, 0.0, 244626, 253291
17, 29500, 0.0, 0.0, 249111, 257789
17, 30000, 0.0, 0.0, 253605, 262287
18, 500, -0.9, -1.0, 3525, 3794
18, 1000, -0.5, -1.0, 7147, 7689
18, 1500, -0.4, 0.0, 10929, 11703
18, 2000, -0.5, -1.0, 14948, 15967
18, 2500, -0.3, -0.5, 18999, 20308
18, 3000, -0.25, -0.5, 23008, 24588
18, 3500, -0.2, -0.5, 27010, 28838
18, 4000, 0.0, 0.0, 31027, 33113
18, 4500, 0.0, 0.0, 35118, 37446
18, 5000, -0.05, 0.0, 39206, 41778
18, 5500, -0.1, 0.0, 43288, 46098
18, 6000, -0.05, 0.0, 47371, 50407
18, 6500, -0.05, 0.0, 51495, 54762
18, 7000, -0.05, 0.0, 55633, 59138
18, 7500, -0.05, 0.0, 59688, 63380
18, 8000, -0.05, 0.0, 63826, 67746
18, 8500, -0.15, 0.0, 67945, 72078
18, 9000, -0.05, 0.0, 72101, 76458
18, 9500, 0.0, 0.0, 76286, 80859
18, 10000, 0.0, -0.5, 80479, 85284
18, 10500, 0.0, 0.0, 84645, 89664
18, 11000, 0.0, 0.0, 88842, 94048
18, 11500, 0.0, 0.0, 93053, 98440
18, 12000, 0.0, 0.0, 97282, 102863
18, 12500, 0.0, 0.0, 101514, 107284
18, 13000, 0.0, 0.0, 105772, 111707
18, 13500, 0.0, 0.0, 109993, 116115
18, 14000, 0.0, 0.0, 114234, 120523
18, 14500, 0.0, 0.0, 118491, 124954
18, 15000, 0.0, 0.0, 122715, 129342
18, 15500, 0.0, 0.0, 126984, 133767
18, 16000, -0.05, 0.0, 131252, 138199
18, 16500, 0.0, 0.0, 135536, 142642
18, 17000, 0.0, 0.0, 139832, 147079
18, 17500, -0.05, 0.0, 144126, 151523
18, 18000, 0.0, 0.0, 148412, 155953
18, 18500, 0.0, 0.0, 152727, 160391
18, 19000, 0.0, 0.0, 157027, 164810
18, 19500, 0.0, 0.0, 161331, 169255
18, 20000, -0.05, 0.0, 165629, 173679
18, 20500, -0.05, 0.0, 169993, 178140
18, 21000, 0.0, 0.0, 174335, 182566
18, 21500, 0.0, 0.0, 178651, 186998
18, 22000, 0.0, 0.0, 183030, 191472
18, 22500, 0.0, 0.0, 187415, 195928
18, 23000, 0.0, 0.0, 191804, 200397
18, 23500, -0.05, 0.0, 196184, 204865
18, 24000, -0.05, 0.0, 200594, 209335
18, 24500, 0.0, 0.0, 205005, 213805
18, 25000, 0.0, 0.0, 209425, 218284
