controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.1->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
18, 21500, 0.0, 0.0, 178815, 186753
18, 22000, 0.0, 0.0, 183174, 191187
18, 22500, 0.0, 0.0, 187545, 195631
18, 23000, 0.0, 0.0, 191915, 200082
18, 23500, 0.0, 0.0, 196292, 204525
18, 24000, 0.0, 0.0, 200704, 208991
18, 24500, 0.0, 0.0, 205092, 213434
18, 25000, 0.0, 0.0, 209523, 217911
18, 25500, 0.0, 0.0, 213922, 222363
18, 26000, 0.0, 0.0, 218351, 226835
18, 26500, 0.0, 0.0, 222790, 231323
18, 27000, 0.0, 0.0, 227239, 235799
18, 27500, 0.0, 0.0, 231711, 240293
18, 28000, 0.0, 0.0, 236177, 244779
18, 28500, 0.0, 0.0, 240646, 249268
18, 29000, 0.0, 0.0, 245128, 253766
18, 29500, 0.0, 0.0, 249606, 258260
18, 30000, 0.0, 0.0, 254102, 262760
19, 500, -0.7, -1.0, 3530, 3813
19, 1000, -0.75, -0.5, 7220, 7762
19, 1500, -0.8, -1.0, 10875, 11646
19, 2000, -0.25, -0.5, 14829, 15842
19, 2500, -0.25, 0.0, 18687, 19923
19, 3000, -0.35, 0.0, 22696, 24213
19, 3500, -0.1, 0.0, 26777, 28571
19, 4000, 0.0, 0.0, 30865, 32907
19, 4500, 0.0, 0.0, 34980, 37290
19, 5000, 0.0, 0.0, 39105, 41679
19, 5500, -0.25, -0.5, 43154, 45931
19, 6000, -0.25, -0.5, 47247, 50209
19, 6500, 0.0, 0.0, 51370, 54558
19, 7000, 0.0, 0.0, 55537, 58944
19, 7500, 0.0, 0.0, 59683, 63333
19, 8000, 0.0, 0.0, 63875, 67732
19, 8500, 0.0, 0.0, 68029, 72114
19, 9000, 0.0, 0.0, 72183, 76501
19, 9500, 0.0, 0.0, 76358, 80904
19, 10000, 0.0, 0.0, 80500, 85254
19, 10500, 0.0, 0.0, 84713, 89637
19, 11000, 0.0, 0.0, 88881, 93993
19, 11500, 0.0, 0.0, 93098, 98386
19, 12000, 0.0, 0.0, 97312, 102782
19, 12500, 0.0, 0.0, 101501, 107145
19, 13000, 0.0, 0.0, 105720, 111520
19, 13500, 0.0, 0.0, 109968, 115919
19, 14000, 0.0, 0.0, 114165, 120264
19, 14500, 0.0, 0.0, 118397, 124651
19, 15000, 0.0, 0.0, 122652, 129065
19, 15500, 0.0, 0.0, 126876, 133444
19, 16000, 0.0, 0.0, 131153, 137848
19, 16500, 0.0, 0.0, 135431, 142260
19, 17000, 0.0, 0.0, 139718, 146667
19, 17500, 0.0, 0.0, 144004, 151056
19, 18000, 0.0, 0.0, 148309, 155478
19, 18500, 0.0, 0.0, 152584, 159867
19, 19000, 0.0, 0.0, 156876, 164253
19, 19500, 0.0, 0.0, 161191, 168676
19, 20000, 0.0, 0.0, 165497, 173062
19, 20500, 0.0, 0.0, 169861, 177510
19, 21000, 0.0, 0.0, 174217, 181937
19, 21500, 0.0, 0.0, 178561, 186366
19, 22000, 0.0, 0.0, 182946, 190821
19, 22500, 0.0, 0.0, 187324, 195279
19, 23000, 0.0, 0.0, 191720, 199745
19, 23500, 0.0, 0.0, 196109, 204191
19, 24000, 0.0, 0.0, 200505, 208653
19, 24500, 0.0, 0.0, 204924, 213124
19, 25000, 0.0, 0.0, 209334, 217595
19, 25500, 0.0, 0.0, 213761, 222060
19, 26000, 0.0, 0.0, 218191, 226530
19, 26500, 0.0, 0.0, 222606, 230988
19, 27000, 0.0, 0.0, 227047, 235460
19, 27500, 0.0, 0.0, 231502, 239942
19, 28000, 0.0, 0.0, 235950, 244413
19, 28500, 0.0, 0.0, 240424, 248900
19, 29000, 0.0, 0.0, 244901, 253390
19, 29500, 0.0, 0.0, 249374, 257876
19, 30000, 0.0, 0.0, 253868, 262374
20, 500, -0.8, -1.0, 3579, 3831
20, 1000, -0.5, 0.0, 7252, 7761
20, 1500, -0.55, -0.5, 10977, 11740
20, 2000, -0.4, 0.0, 14871, 15919
20, 2500, -0.05, 0.0, 18824, 20144
20, 3000, -0.15, 0.0, 22876, 24440
20, 3500, -0.05, 0.0, 26860, 28662
20, 4000, 0.0, -0.5, 30940, 32960
20, 4500, -0.2, 0.0, 35008, 37276
20, 5000, -0.1, 0.0, 39113, 41607
20, 5500, -0.15, 0.0, 43240, 45972
20, 6000, -0.15, 0.0, 47325, 50305
20, 6500, 0.0, 0.0, 51454, 54681
20, 7000, -0.1, 0.0, 55622, 59064
20, 7500, 0.0, 0.0, 59733, 63418
20, 8000, -0.1, 0.0, 63799, 67715
20, 8500, 0.0, 0.0, 67953, 72069
20, 9000, -0.05, -0.5, 72134, 76445
20, 9500, -0.05, -0.5, 76294, 80785
20, 10000, -0.05, 0.0, 80431, 85130
20, 10500, -0.05, 0.0, 84564, 89442
20, 11000, -0.05, 0.0, 88743, 93793
20, 11500, 0.0, 0.0, 92945, 98163
20, 12000, -0.05, 0.0, 97134, 102527
20, 12500, -0.1, -0.5, 101315, 106877
20, 13000, -0.1, 0.0, 105550, 111255
20, 13500, -0.2, 0.0, 109762, 115600
20, 14000, -0.1, -0.5, 113997, 119967
20, 14500, -0.15, 0.0, 118237, 124340
20, 15000, -0.15, 0.0, 122441, 128682
20, 15500, 0.0, 0.0, 126694, 133064
20, 16000, -0.1, 0.0, 130914, 137415
20, 16500, -0.1, 0.0, 135159, 141782
20, 17000, -0.15, 0.0, 139402, 146153
20, 17500, 0.0, 0.0, 143649, 150529
20, 18000, -0.05, 0.0, 147919, 154916
20, 18500, 0.0, -0.5, 152215, 159316
20, 19000, 0.0, 0.0, 156485, 163698
20, 19500, -0.1, 0.0, 160812, 168109
20, 20000, -0.05, 0.0, 165078, 172473
20, 20500, -0.05, 0.0, 169382, 176880
20, 21000, -0.05, 0.0, 173697, 181281
20, 21500, -0.05, -0.5, 178032, 185689
20, 22000, -0.05, 0.0, 182400, 190125
20, 22500, -0.1, 0.0, 186725, 194528
20, 23000, -0.15, 0.0, 191094, 198962
20, 23500, -0.05, 0.0, 195478, 203414
20, 24000, -0.15, 0.0, 199823, 207831
20, 24500, -0.1, 0.0, 204175, 212232
20, 25000, -0.1, 0.0, 208587, 216690
20, 25500, 0.0, 0.0, 213001, 221142
20, 26000, 0.0, 0.0, 217427, 225612
20, 26500, -0.05, -0.5, 221847, 230071
20, 27000, -0.05, 0.0, 226296, 234550
20, 27500, 0.0, 0.0, 230754, 239027
20, 28000, -0.1, -0.5, 235217, 243507
20, 28500, 0.0, 0.0, 239673, 247982
20, 29000, -0.05, 0.0, 244161, 252476
20, 29500, -0.05, 0.0, 248646, 256970
20, 30000, -0.05, 0.0, 253145, 261470
21, 500, -0.9, -1.0, 3563, 3815
21, 1000, -0.3, 0.0, 7158, 7635
21, 1500, -0.6, -0.5, 10944, 11655
21, 2000, -0.4, -0.5, 14785, 15740
21, 2500, -0.35, -0.5, 18661, 19867
21, 3000, -0.2, -1.0, 22631, 24082
21, 3500, 0.0, 0.0, 26656, 28313
21, 4000, -0.15, 0.0, 30639, 32523
21, 4500, -0.15, -0.5, 34657, 36777
21, 5000, -0.2, -0.5, 38752, 41104
21, 5500, -0.25, 0.0, 42759, 45321
21, 6000, -0.15, 0.0, 46841, 49628
21, 6500, 0.0, 0.0, 50953, 53931
21, 7000, 0.0, 0.0, 55053, 58229
21, 7500, 0.0, 0.0, 59141, 62522
21, 8000, -0.05, 0.0, 63213, 66801
21, 8500, -0.15, 0.0, 67290, 71073
21, 9000, -0.05, 0.0, 71423, 75411
21, 9500, 0.0, 0.0, 75532, 79704
21, 10000, 0.0, 0.0, 79668, 84031
21, 10500, 0.0, 0.0, 83789, 88329
21, 11000, -0.1, 0.0, 87946, 92654
21, 11500, 0.0, 0.0, 92129, 97005
21, 12000, 0.0, 0.0, 96298, 101340
21, 12500, 0.0, 0.0, 100459, 105639
21, 13000, -0.1, 0.0, 104714, 110057
21, 13500, -0.05, 0.0, 108959, 114444
21, 14000, 0.0, 0.0, 113201, 118833
21, 14500, 0.0, 0.0, 117454, 123244
21, 15000, 0.0, 0.0, 121686, 127627
21, 15500, 0.0, 0.0, 125899, 132006
21, 16000, 0.0, 0.0, 130126, 136366
21, 16500, 0.0, 0.0, 134386, 140753
21, 17000, 0.0, 0.0, 138668, 145156
21, 17500, 0.0, 0.0, 142976, 149613
21, 18000, 0.0, 0.0, 147287, 154044
21, 18500, 0.0, 0.0, 151563, 158438
21, 19000, 0.0, 0.0, 155846, 162828
21, 19500, 0.0, 0.0, 160183, 167289
21, 20000, 0.0, 0.0, 164504, 171708
21, 20500, 0.0, 0.0, 168843, 176144
21, 21000, 0.0, 0.0, 173217, 180604
21, 21500, 0.0, 0.0, 177567, 185044
21, 22000, 0.0, 0.0, 181933, 189497
21, 22500, 0.0, 0.0, 186298, 193933
21, 23000, 0.0, 0.0, 190669, 198400
21, 23500, 0.0, 0.0, 195068, 202874
21, 24000, 0.0, 0.0, 199458, 207335
21, 24500, 0.0, 0.0, 203812, 211756
21, 25000, 0.0, 0.0, 208233, 216228
21, 25500, 0.0, 0.0, 212648, 220700
21, 26000, 0.0, 0.0, 217076, 225170
21, 26500, 0.0, 0.0, 221507, 229635
21, 27000, 0.0, 0.0, 225947, 234126
21, 27500, 0.0, 0.0, 230405, 238617
21, 28000, 0.0, 0.0, 234885, 243117
21, 28500, 0.0, 0.0, 239343, 247587
21, 29000, 0.0, 0.0, 243822, 252083
21, 29500, 0.0, 0.0, 248309, 256579
21, 30000, 0.0, 0.0, 252807, 261079
22, 500, -0.85, -1.0, 3536, 3821
22, 1000, -0.6, -0.5, 7251, 7776
22, 1500, -0.45, -0.5, 11025, 11818
22, 2000, -0.3, -0.5, 15059, 16114
22, 2500, -0.35, 0.0, 19068, 20411
22, 3000, -0.25, -0.5, 23012, 24597
22, 3500, -0.15, -0.5, 26959, 28789
22, 4000, -0.25, 0.0, 30947, 33051
22, 4500, -0.1, 0.0, 35058, 37411
22, 5000, 0.0, 0.0, 39175, 41747
22, 5500, 0.0, 0.0, 43268, 46041
22, 6000, 0.0, 0.0, 47407, 50404
22, 6500, 0.0, 0.0, 51501, 54725
22, 7000, 0.0, 0.0, 55598, 59023
22, 7500, 0.0, 0.0, 59679, 63329
22, 8000, 0.0, 0.0, 63775, 67630
22, 8500, 0.0, 0.0, 67869, 71884
22, 9000, 0.0, 0.0, 71977, 76173
22, 9500, -0.2, -0.5, 76142, 80504
22, 10000, 0.0, 0.0, 80169, 84694
22, 10500, 0.0, 0.0, 84302, 89008
22, 11000, 0.0, 0.0, 88441, 93290
22, 11500, 0.0, 0.0, 92526, 97558
22, 12000, 0.0, 0.0, 96729, 101947
22, 12500, 0.0, 0.0, 100931, 106302
22, 13000, 0.0, 0.0, 105173, 110701
22, 13500, 0.0, 0.0, 109386, 115066
22, 14000, 0.0, 0.0, 113633, 119457
22, 14500, 0.0, 0.0, 117872, 123838
22, 15000, 0.0, 0.0, 122117, 128204
22, 15500, 0.0, 0.0, 126391, 132603
22, 16000, 0.0, 0.0, 130694, 137017
22, 16500, 0.0, 0.0, 134989, 141427
22, 17000, 0.0, 0.0, 139259, 145804
22, 17500, 0.0, 0.0, 143531, 150195
22, 18000, 0.0, 0.0, 147774, 154559
22, 18500, 0.0, 0.0, 152056, 158963
22, 19000, 0.0, 0.0, 156365, 163367
22, 19500, 0.0, 0.0, 160622, 167714
22, 20000, 0.0, 0.0, 164926, 172103
22, 20500, 0.0, 0.0, 169258, 176517
22, 21000, 0.0, 0.0, 173580, 180942
22, 21500, 0.0, 0.0, 177900, 185334
22, 22000, 0.0, 0.0, 182215, 189724
22, 22500, 0.0, 0.0, 186563, 194140
22, 23000, 0.0, 0.0, 190946, 198586
22, 23500, 0.0, 0.0, 195326, 203030
22, 24000, 0.0, 0.0, 199702, 207461
22, 24500, 0.0, 0.0, 204108, 211908
22, 25000, 0.0, 0.0, 208513, 216361
22, 25500, 0.0, 0.0, 212936, 220820
22, 26000, 0.0, 0.0, 217340, 225272
22, 26500, 0.0, 0.0, 221778, 229741
22, 27000, 0.0, 0.0, 226229, 234228
22, 27500, 0.0, 0.0, 230672, 238697
22, 28000, 0.0, 0.0, 235124, 243164
22, 28500, 0.0, 0.0, 239595, 247656
22, 29000, 0.0, 0.0, 244064, 252136
22, 29500, 0.0, 0.0, 248556, 256634
22, 30000, 0.0, 0.0, 253054, 261134
23, 500, -0.75, -1.0, 3524, 3809
23, 1000, -0.75, -1.0, 7049, 7561
23, 1500, -0.3, 0.0, 10948, 11719
23, 2000, -0.25, -0.5, 14902, 15949
23, 2500, -0.05, 0.0, 18888, 20183
23, 3000, 0.0, 0.0, 22873, 24403
23, 3500, 0.0, 0.0, 26879, 28661
23, 4000, 0.0, 0.0, 30957, 32966
23, 4500, -0.15, 0.0, 34843, 37105
23, 5000, -0.05, 0.0, 38866, 41342
23, 5500, 0.0, 0.0, 42943, 45665
23, 6000, -0.2, -0.5, 47060, 50021
23, 6500, -0.05, 0.0, 51209, 54396
23, 7000, 0.0, 0.0, 55355, 58767
23, 7500, -0.1, 0.0, 59512, 63140
23, 8000, -0.15, 0.0, 63700, 67513
23, 8500, -0.1, 0.0, 67842, 71858
23, 9000, -0.05, 0.0, 71994, 76211
23, 9500, -0.15, 0.0, 76142, 80563
23, 10000, 0.0, 0.0, 80291, 84907
23, 10500, 0.0, 0.0, 84454, 89270
23, 11000, 0.0, 0.0, 88644, 93646
23, 11500, 0.0, 0.0, 92840, 98024
23, 12000, 0.0, 0.0, 97060, 102425
23, 12500, 0.0, 0.0, 101264, 106803
23, 13000, 0.0, 0.0, 105461, 111189
23, 13500, 0.0, 0.0, 109690, 115588
23, 14000, 0.0, 0.0, 113918, 119980
23, 14500, 0.0, 0.0, 118157, 124383
23, 15000, 0.0, 0.0, 122343, 128737
23, 15500, 0.0, 0.0, 126608, 133142
23, 16000, 0.0, 0.0, 130882, 137550
23, 16500, 0.0, 0.0, 135154, 141969
23, 17000, 0.0, 0.0, 139472, 146411
23, 17500, 0.0, 0.0, 143755, 150823
23, 18000, 0.0, 0.0, 148050, 155255
23, 18500, 0.0, 0.0, 152350, 159673
23, 19000, 0.0, 0.0, 156637, 164089
23, 19500, 0.0, 0.0, 160945, 168512
23, 20000, 0.0, 0.0, 165306, 172965
23, 20500, 0.0, 0.0, 169651, 177404
23, 21000, 0.0, 0.0, 174034, 181873
23, 21500, 0.0, 0.0, 178396, 186309
23, 22000, 0.0, 0.0, 182767, 190769
23, 22500, 0.0, 0.0, 187144, 195229
23, 23000, 0.0, 0.0, 191507, 199666
23, 23500, 0.0, 0.0, 195919, 204144
23, 24000, 0.0, 0.0, 200338, 208616
23, 24500, 0.0, 0.0, 204773, 213105
23, 25000, 0.0, 0.0, 209173, 217563
23, 25500, 0.0, 0.0, 213596, 222040
23, 26000, 0.0, 0.0, 218044, 226515
23, 26500, 0.0, 0.0, 222490, 230994
23, 27000, 0.0, 0.0, 226939, 235480
23, 27500, 0.0, 0.0, 231401, 239968
23, 28000, 0.0, 0.0, 235866, 244453
23, 28500, 0.0, 0.0, 240337, 248945
23, 29000, 0.0, 0.0, 244824, 253443
23, 29500, 0.0, 0.0, 249318, 257941
23, 30000, 0.0, 0.0, 253809, 262436
24, 500, -0.9, -1.0, 3521, 3783
24, 1000, -0.35, 0.0, 7098, 7592
24, 1500, -0.35, -0.5, 10997, 11753
24, 2000, -0.15, 0.0, 14940, 15953
24, 2500, -0.3, -0.5, 18963, 20223
24, 3000, -0.35, -0.5, 22943, 24416
24, 3500, -0.3, 0.0, 27053, 28760
24, 4000, -0.1, -0.5, 31100, 33027
24, 4500, -0.05, 0.0, 35161, 37380
24, 5000, 0.0, 0.0, 39259, 41684
24, 5500, 0.0, 0.0, 43359, 45997
24, 6000, -0.1, 0.0, 47406, 50291
24, 6500, 0.0, 0.0, 51571, 54698
24, 7000, -0.15, -0.5, 55705, 59047
24, 7500, -0.1, 0.0, 59808, 63368
24, 8000, 0.0, 0.0, 63938, 67698
24, 8500, -0.05, -0.5, 68089, 72057
24, 9000, 0.0, 0.0, 72263, 76428
24, 9500, -0.05, 0.0, 76398, 80780
24, 10000, 0.0, 0.0, 80552, 85125
24, 10500, -0.05, 0.0, 84740, 89505
24, 11000, -0.15, 0.0, 88926, 93854
24, 11500, 0.0, 0.0, 93146, 98258
24, 12000, 0.0, 0.0, 97364, 102671
24, 12500, -0.05, 0.0, 101601, 107082
24, 13000, -0.05, 0.0, 105808, 111476
24, 13500, 0.0, 0.0, 109999, 115833
24, 14000, -0.2, 0.0, 114214, 120227
24, 14500, -0.1, -0.5, 118467, 124631
24, 15000, -0.15, 0.0, 122704, 128991
24, 15500, -0.05, 0.0, 126933, 133368
24, 16000, 0.0, 0.0, 131166, 137734
24, 16500, 0.0, 0.0, 135467, 142178
24, 17000, 0.0, 0.0, 139732, 146590
24, 17500, 0.0, 0.0, 144051, 151035
24, 18000, -0.05, 0.0, 148380, 155494
24, 18500, 0.0, 0.0, 152687, 159908
24, 19000, 0.0, 0.0, 156965, 164295
24, 19500, 0.0, 0.0, 161292, 168732
24, 20000, 0.0, 0.0, 165616, 173155
24, 20500, 0.0, 0.0, 169972, 177599
24, 21000, 0.0, 0.0, 174333, 182058
24, 21500, 0.0, 0.0, 178686, 186513
24, 22000, -0.05, 0.0, 183055, 190976
24, 22500, 0.0, 0.0, 187409, 195413
24, 23000, 0.0, 0.0, 191825, 199893
24, 23500, 0.0, 0.0, 196204, 204335
24, 24000, 0.0, 0.0, 200600, 208804
24, 24500, 0.0, 0.0, 205021, 213271
24, 25000, 0.0, 0.0, 209443, 217739
24, 25500, 0.0, 0.0, 213877, 222221
24, 26000, 0.0, 0.0, 218291, 226680
24, 26500, 0.0, 0.0, 222746, 231169
24, 27000, 0.0, 0.0, 227198, 235662
24, 27500, 0.0, 0.0, 231647, 240140
24, 28000, 0.0, 0.0, 236119, 244640
24, 28500, 0.0, 0.0, 240596, 249134
24, 29000, 0.0, 0.0, 245080, 253634
24, 29500, -0.05, 0.0, 249573, 258132
24, 30000, 0.0, 0.0, 254069, 262632
