controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.1->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
18, 29000, 0.0, 0.0, 251694, 251694
18, 29500, 0.0, 0.0, 256187, 256187
18, 30000, 0.0, 0.0, 260683, 260683
19, 500, -0.95, -1.0, 3806, 3806
19, 1000, -0.5, -1.0, 7621, 7621
19, 1500, -0.3, 0.0, 11650, 11650
19, 2000, 0.0, 0.0, 15727, 15727
19, 2500, -0.25, 0.0, 19883, 19883
19, 3000, -0.05, 0.0, 24125, 24125
19, 3500, -0.15, 0.0, 28401, 28401
19, 4000, 0.0, 0.0, 32692, 32692
19, 4500, -0.1, 0.0, 36931, 36931
19, 5000, 0.0, 0.0, 41238, 41238
19, 5500, 0.0, 0.0, 45522, 45522
19, 6000, 0.0, 0.0, 49806, 49806
19, 6500, 0.0, 0.0, 54103, 54103
19, 7000, 0.0, 0.0, 58433, 58433
19, 7500, 0.0, 0.0, 62719, 62719
19, 8000, 0.0, 0.0, 67050, 67050
19, 8500, 0.0, 0.0, 71375, 71375
19, 9000, 0.0, 0.0, 75719, 75719
19, 9500, 0.0, 0.0, 80029, 80029
19, 10000, 0.0, 0.0, 84323, 84323
19, 10500, 0.0, 0.0, 88690, 88690
19, 11000, 0.0, 0.0, 93003, 93003
19, 11500, 0.0, 0.0, 97295, 97295
19, 12000, 0.0, 0.0, 101608, 101608
19, 12500, 0.0, 0.0, 105940, 105940
19, 13000, 0.0, 0.0, 110290, 110290
19, 13500, 0.0, 0.0, 114663, 114663
19, 14000, 0.0, 0.0, 119012, 119012
19, 14500, 0.0, 0.0, 123387, 123387
19, 15000, 0.0, 0.0, 127766, 127766
19, 15500, 0.0, 0.0, 132121, 132121
19, 16000, 0.0, 0.0, 136512, 136512
19, 16500, 0.0, 0.0, 140897, 140897
19, 17000, 0.0, 0.0, 145272, 145272
19, 17500, 0.0, 0.0, 149642, 149642
19, 18000, 0.0, 0.0, 154043, 154043
19, 18500, 0.0, 0.0, 158462, 158462
19, 19000, 0.0, 0.0, 162869, 162869
19, 19500, 0.0, 0.0, 167266, 167266
19, 20000, 0.0, 0.0, 171690, 171690
19, 20500, 0.0, 0.0, 176128, 176128
19, 21000, 0.0, 0.0, 180525, 180525
19, 21500, 0.0, 0.0, 184956, 184956
19, 22000, 0.0, 0.0, 189346, 189346
19, 22500, 0.0, 0.0, 193757, 193757
19, 23000, 0.0, 0.0, 198149, 198149
19, 23500, 0.0, 0.0, 202570, 202570
19, 24000, 0.0, 0.0, 207010, 207010
19, 24500, 0.0, 0.0, 211435, 211435
19, 25000, 0.0, 0.0, 215899, 215899
19, 25500, 0.0, 0.0, 220348, 220348
19, 26000, 0.0, 0.0, 224812, 224812
19, 26500, 0.0, 0.0, 229269, 229269
19, 27000, 0.0, 0.0, 233727, 233727
19, 27500, 0.0, 0.0, 238198, 238198
19, 28000, 0.0, 0.0, 242687, 242687
19, 28500, 0.0, 0.0, 247172, 247172
19, 29000, 0.0, 0.0, 251669, 251669
19, 29500, 0.0, 0.0, 256159, 256159
19, 30000, 0.0, 0.0, 260659, 260659
20, 500, -0.9, -1.0, 3840, 3840
20, 1000, -0.75, -1.0, 7645, 7645
20, 1500, -0.55, -0.5, 11585, 11585
20, 2000, -0.3, -0.5, 15764, 15764
20, 2500, 0.0, -0.5, 19949, 19949
20, 3000, 0.0, 0.0, 24088, 24088
20, 3500, 0.0, 0.0, 28288, 28288
20, 4000, 0.0, 0.0, 32530, 32530
20, 4500, -0.1, 0.0, 36797, 36797
20, 5000, 0.0, 0.0, 41076, 41076
20, 5500, 0.0, 0.0, 45338, 45338
20, 6000, 0.0, 0.0, 49630, 49630
20, 6500, 0.0, 0.0, 53881, 53881
20, 7000, 0.0, 0.0, 58166, 58166
20, 7500, 0.0, 0.0, 62461, 62461
20, 8000, 0.0, 0.0, 66676, 66676
20, 8500, 0.0, 0.0, 70967, 70967
20, 9000, 0.0, 0.0, 75272, 75272
20, 9500, 0.0, 0.0, 79560, 79560
20, 10000, 0.0, 0.0, 83928, 83928
20, 10500, 0.0, 0.0, 88209, 88209
20, 11000, 0.0, 0.0, 92552, 92552
20, 11500, 0.0, 0.0, 96923, 96923
20, 12000, 0.0, 0.0, 101269, 101269
20, 12500, 0.0, 0.0, 105621, 105621
20, 13000, 0.0, 0.0, 109990, 109990
20, 13500, 0.0, 0.0, 114309, 114309
20, 14000, 0.0, 0.0, 118689, 118689
20, 14500, 0.0, 0.0, 123030, 123030
20, 15000, 0.0, 0.0, 127387, 127387
20, 15500, 0.0, 0.0, 131774, 131774
20, 16000, 0.0, 0.0, 136175, 136175
20, 16500, 0.0, 0.0, 140540, 140540
20, 17000, 0.0, 0.0, 144941, 144941
20, 17500, 0.0, 0.0, 149304, 149304
20, 18000, -0.1, 0.0, 153717, 153717
20, 18500, 0.0, 0.0, 158114, 158114
20, 19000, 0.0, 0.0, 162507, 162507
20, 19500, 0.0, 0.0, 166893, 166893
20, 20000, 0.0, 0.0, 171315, 171315
20, 20500, 0.0, 0.0, 175705, 175705
20, 21000, 0.0, 0.0, 180137, 180137
20, 21500, 0.0, 0.0, 184558, 184558
20, 22000, 0.0, 0.0, 189010, 189010
20, 22500, 0.0, 0.0, 193424, 193424
20, 23000, 0.0, 0.0, 197862, 197862
20, 23500, 0.0, 0.0, 202301, 202301
20, 24000, 0.0, 0.0, 206758, 206758
20, 24500, 0.0, 0.0, 211227, 211227
20, 25000, 0.0, 0.0, 215684, 215684
20, 25500, 0.0, 0.0, 220140, 220140
20, 26000, 0.0, 0.0, 224606, 224606
20, 26500, 0.0, 0.0, 229067, 229067
20, 27000, 0.0, 0.0, 233537, 233537
20, 27500, 0.0, 0.0, 238010, 238010
20, 28000, 0.0, 0.0, 242472, 242472
20, 28500, 0.0, 0.0, 246949, 246949
20, 29000, 0.0, 0.0, 251438, 251438
20, 29500, 0.0, 0.0, 255934, 255934
20, 30000, 0.0, 0.0, 260434, 260434
21, 500, -0.85, -1.0, 3841, 3841
21, 1000, -0.7, 0.0, 7584, 7584
21, 1500, -0.45, -0.5, 11557, 11557
21, 2000, 0.0, 0.0, 15718, 15718
21, 2500, 0.0, -0.5, 19961, 19961
21, 3000, 0.0, 0.0, 24161, 24161
21, 3500, 0.0, 0.0, 28421, 28421
21, 4000, 0.0, 0.0, 32747, 32747
21, 4500, 0.0, 0.0, 36982, 36982
21, 5000, 0.0, 0.0, 41280, 41280
21, 5500, -0.05, 0.0, 45560, 45560
21, 6000, 0.0, 0.0, 49830, 49830
21, 6500, 0.0, 0.0, 54072, 54072
21, 7000, 0.0, 0.0, 58362, 58362
21, 7500, 0.0, 0.0, 62706, 62706
21, 8000, 0.0, 0.0, 66971, 66971
21, 8500, -0.05, 0.0, 71316, 71316
21, 9000, 0.0, 0.0, 75616, 75616
21, 9500, 0.0, 0.0, 79956, 79956
21, 10000, 0.0, 0.0, 84272, 84272
21, 10500, 0.0, 0.0, 88606, 88606
21, 11000, 0.0, 0.0, 92928, 92928
21, 11500, 0.0, 0.0, 97247, 97247
21, 12000, 0.0, 0.0, 101565, 101565
21, 12500, 0.0, 0.0, 105898, 105898
21, 13000, 0.0, 0.0, 110278, 110278
21, 13500, 0.0, 0.0, 114608, 114608
21, 14000, 0.0, 0.0, 118972, 118972
21, 14500, 0.0, 0.0, 123293, 123293
21, 15000, 0.0, 0.0, 127641, 127641
21, 15500, 0.0, 0.0, 132001, 132001
21, 16000, 0.0, 0.0, 136359, 136359
21, 16500, 0.0, 0.0, 140733, 140733
21, 17000, 0.0, 0.0, 145113, 145113
21, 17500, 0.0, 0.0, 149510, 149510
21, 18000, 0.0, 0.0, 153887, 153887
21, 18500, 0.0, 0.0, 158241, 158241
21, 19000, 0.0, 0.0, 162575, 162575
21, 19500, 0.0, 0.0, 166981, 166981
21, 20000, 0.0, 0.0, 171394, 171394
21, 20500, 0.0, 0.0, 175780, 175780
21, 21000, 0.0, 0.0, 180207, 180207
21, 21500, 0.0, 0.0, 184614, 184614
21, 22000, 0.0, 0.0, 189014, 189014
21, 22500, 0.0, 0.0, 193444, 193444
21, 23000, 0.0, 0.0, 197900, 197900
21, 23500, 0.0, 0.0, 202360, 202360
21, 24000, 0.0, 0.0, 206780, 206780
21, 24500, 0.0, 0.0, 211213, 211213
21, 25000, 0.0, 0.0, 215656, 215656
21, 25500, 0.0, 0.0, 220102, 220102
21, 26000, 0.0, 0.0, 224565, 224565
21, 26500, 0.0, 0.0, 229025, 229025
21, 27000, 0.0, 0.0, 233483, 233483
21, 27500, 0.0, 0.0, 237959, 237959
21, 28000, 0.0, 0.0, 242419, 242419
21, 28500, 0.0, 0.0, 246901, 246901
21, 29000, 0.0, 0.0, 251387, 251387
21, 29500, 0.0, 0.0, 255883, 255883
21, 30000, 0.0, 0.0, 260383, 260383
22, 500, -1.0, -0.5, 3817, 3817
22, 1000, -0.6, -0.5, 7701, 7701
22, 1500, -0.35, -1.0, 11669, 11669
22, 2000, -0.4, -0.5, 15734, 15734
22, 2500, -0.35, -0.5, 19961, 19961
22, 3000, -0.1, 0.0, 24166, 24166
22, 3500, -0.15, 0.0, 28476, 28476
22, 4000, 0.0, 0.0, 32756, 32756
22, 4500, 0.0, 0.0, 37003, 37003
22, 5000, 0.0, 0.0, 41210, 41210
22, 5500, 0.0, 0.0, 45524, 45524
22, 6000, -0.05, 0.0, 49741, 49741
22, 6500, 0.0, 0.0, 54085, 54085
22, 7000, 0.0, 0.0, 58353, 58353
22, 7500, 0.0, 0.0, 62632, 62632
22, 8000, -0.05, -0.5, 66923, 66923
22, 8500, 0.0, 0.0, 71249, 71249
22, 9000, 0.0, 0.0, 75571, 75571
22, 9500, -0.15, 0.0, 79883, 79883
22, 10000, 0.0, 0.0, 84211, 84211
22, 10500, -0.1, 0.0, 88525, 88525
22, 11000, 0.0, 0.0, 92844, 92844
22, 11500, 0.0, 0.0, 97152, 97152
22, 12000, 0.0, 0.0, 101497, 101497
22, 12500, 0.0, 0.0, 105838, 105838
22, 13000, 0.0, 0.0, 110174, 110174
22, 13500, 0.0, 0.0, 114513, 114513
22, 14000, 0.0, 0.0, 118897, 118897
22, 14500, 0.0, 0.0, 123268, 123268
22, 15000, 0.0, 0.0, 127642, 127642
22, 15500, 0.0, 0.0, 132043, 132043
22, 16000, 0.0, 0.0, 136417, 136417
22, 16500, 0.0, 0.0, 140834, 140834
22, 17000, 0.0, 0.0, 145218, 145218
22, 17500, 0.0, 0.0, 149587, 149587
22, 18000, 0.0, 0.0, 154002, 154002
22, 18500, 0.0, 0.0, 158400, 158400
22, 19000, 0.0, 0.0, 162781, 162781
22, 19500, 0.0, 0.0, 167146, 167146
22, 20000, 0.0, 0.0, 171530, 171530
22, 20500, 0.0, 0.0, 175915, 175915
22, 21000, 0.0, 0.0, 180322, 180322
22, 21500, 0.0, 0.0, 184747, 184747
22, 22000, 0.0, 0.0, 189178, 189178
22, 22500, 0.0, 0.0, 193594, 193594
22, 23000, 0.0, 0.0, 198015, 198015
22, 23500, 0.0, 0.0, 202459, 202459
22, 24000, 0.0, 0.0, 206906, 206906
22, 24500, -0.05, 0.0, 211345, 211345
22, 25000, -0.05, 0.0, 215802, 215802
22, 25500, -0.1, -0.5, 220261, 220261
22, 26000, 0.0, 0.0, 224737, 224737
22, 26500, 0.0, 0.0, 229159, 229159
22, 27000, 0.0, 0.0, 233631, 233631
22, 27500, 0.0, 0.0, 238108, 238108
22, 28000, 0.0, 0.0, 242576, 242576
22, 28500, 0.0, 0.0, 247052, 247052
22, 29000, 0.0, 0.0, 251544, 251544
22, 29500, 0.0, 0.0, 256042, 256042
22, 30000, 0.0, 0.0, 260542, 260542
23, 500, -0.85, -0.5, 3788, 3788
23, 1000, -0.6, -0.5, 7645, 7645
23, 1500, -0.3, -0.5, 11695, 11695
23, 2000, -0.05, 0.0, 15795, 15795
23, 2500, 0.0, 0.0, 20015, 20015
23, 3000, -0.25, -0.5, 24244, 24244
23, 3500, -0.05, 0.0, 28448, 28448
23, 4000, 0.0, 0.0, 32770, 32770
23, 4500, 0.0, 0.0, 37055, 37055
23, 5000, 0.0, 0.0, 41362, 41362
23, 5500, 0.0, 0.0, 45649, 45649
23, 6000, 0.0, 0.0, 49915, 49915
23, 6500, 0.0, 0.0, 54248, 54248
23, 7000, 0.0, 0.0, 58554, 58554
23, 7500, 0.0, 0.0, 62847, 62847
23, 8000, 0.0, 0.0, 67144, 67144
23, 8500, 0.0, 0.0, 71515, 71515
23, 9000, 0.0, 0.0, 75785, 75785
23, 9500, 0.0, 0.0, 80035, 80035
23, 10000, -0.25, -0.5, 84374, 84374
23, 10500, 0.0, 0.0, 88716, 88716
23, 11000, 0.0, 0.0, 93047, 93047
23, 11500, 0.0, 0.0, 97387, 97387
23, 12000, 0.0, 0.0, 101751, 101751
23, 12500, 0.0, 0.0, 106104, 106104
23, 13000, 0.0, 0.0, 110449, 110449
23, 13500, 0.0, 0.0, 114806, 114806
23, 14000, 0.0, 0.0, 119209, 119209
23, 14500, 0.0, 0.0, 123547, 123547
23, 15000, 0.0, 0.0, 127900, 127900
23, 15500, 0.0, 0.0, 132274, 132274
23, 16000, 0.0, 0.0, 136625, 136625
23, 16500, 0.0, 0.0, 141021, 141021
23, 17000, 0.0, 0.0, 145418, 145418
23, 17500, 0.0, 0.0, 149772, 149772
23, 18000, 0.0, 0.0, 154147, 154147
23, 18500, 0.0, 0.0, 158558, 158558
23, 19000, 0.0, 0.0, 162983, 162983
23, 19500, 0.0, 0.0, 167400, 167400
23, 20000, 0.0, 0.0, 171756, 171756
23, 20500, 0.0, 0.0, 176153, 176153
23, 21000, 0.0, 0.0, 180565, 180565
23, 21500, 0.0, 0.0, 184955, 184955
23, 22000, 0.0, 0.0, 189381, 189381
23, 22500, 0.0, 0.0, 193805, 193805
23, 23000, 0.0, 0.0, 198234, 198234
23, 23500, 0.0, 0.0, 202691, 202691
23, 24000, 0.0, 0.0, 207134, 207134
23, 24500, 0.0, 0.0, 211576, 211576
23, 25000, 0.0, 0.0, 216024, 216024
23, 25500, 0.0, 0.0, 220473, 220473
23, 26000, 0.0, 0.0, 224917, 224917
23, 26500, 0.0, 0.0, 229358, 229358
23, 27000, 0.0, 0.0, 233815, 233815
23, 27500, 0.0, 0.0, 238280, 238280
23, 28000, 0.0, 0.0, 242762, 242762
23, 28500, 0.0, 0.0, 247240, 247240
23, 29000, 0.0, 0.0, 251740, 251740
23, 29500, 0.0, 0.0, 256236, 256236
23, 30000, 0.0, 0.0, 260736, 260736
24, 500, -0.7, -0.5, 3835, 3835
24, 1000, -0.75, -1.0, 7704, 7704
24, 1500, -0.45, -0.5, 11642, 11642
24, 2000, -0.25, -0.5, 15699, 15699
24, 2500, 0.0, 0.0, 19981, 19981
24, 3000, -0.05, 0.0, 24250, 24250
24, 3500, 0.0, 0.0, 28511, 28511
24, 4000, 0.0, 0.0, 32759, 32759
24, 4500, 0.0, 0.0, 37023, 37023
24, 5000, 0.0, 0.0, 41339, 41339
24, 5500, 0.0, 0.0, 45628, 45628
24, 6000, 0.0, 0.0, 49909, 49909
24, 6500, 0.0, 0.0, 54172, 54172
24, 7000, 0.0, 0.0, 58499, 58499
24, 7500, 0.0, 0.0, 62819, 62819
24, 8000, 0.0, 0.0, 67108, 67108
24, 8500, 0.0, 0.0, 71447, 71447
24, 9000, 0.0, 0.0, 75776, 75776
24, 9500, 0.0, 0.0, 80064, 80064
24, 10000, 0.0, 0.0, 84421, 84421
24, 10500, 0.0, 0.0, 88780, 88780
24, 11000, 0.0, 0.0, 93099, 93099
24, 11500, 0.0, 0.0, 97376, 97376
24, 12000, 0.0, 0.0, 101690, 101690
24, 12500, 0.0, 0.0, 105980, 105980
24, 13000, 0.0, 0.0, 110293, 110293
24, 13500, 0.0, 0.0, 114636, 114636
24, 14000, 0.0, 0.0, 118981, 118981
24, 14500, 0.0, 0.0, 123311, 123311
24, 15000, 0.0, 0.0, 127654, 127654
24, 15500, 0.0, 0.0, 132023, 132023
24, 16000, 0.0, 0.0, 136420, 136420
24, 16500, 0.0, 0.0, 140783, 140783
24, 17000, 0.0, 0.0, 145178, 145178
24, 17500, 0.0, 0.0, 149559, 149559
24, 18000, 0.0, 0.0, 153951, 153951
24, 18500, 0.0, 0.0, 158325, 158325
24, 19000, 0.0, 0.0, 162719, 162719
24, 19500, 0.0, 0.0, 167116, 167116
24, 20000, 0.0, 0.0, 171502, 171502
24, 20500, 0.0, 0.0, 175910, 175910
24, 21000, 0.0, 0.0, 180329, 180329
24, 21500, 0.0, 0.0, 184752, 184752
24, 22000, 0.0, 0.0, 189189, 189189
24, 22500, 0.0, 0.0, 193623, 193623
24, 23000, 0.0, 0.0, 198028, 198028
24, 23500, 0.0, 0.0, 202469, 202469
24, 24000, 0.0, 0.0, 206904, 206904
24, 24500, 0.0, 0.0, 211352, 211352
24, 25000, 0.0, 0.0, 215797, 215797
24, 25500, 0.0, 0.0, 220235, 220235
24, 26000, 0.0, 0.0, 224705, 224705
24, 26500, 0.0, 0.0, 229183, 229183
24, 27000, -0.1, 0.0, 233651, 233651
24, 27500, 0.0, 0.0, 238116, 238116
24, 28000, 0.0, 0.0, 242590, 242590
24, 28500, 0.0, 0.0, 247082, 247082
24, 29000, 0.0, 0.0, 251575, 251575
24, 29500, 0.0, 0.0, 256067, 256067
24, 30000, 0.0, 0.0, 260564, 260564
