TDNTuple4Agt: USESYM:true, P:3, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple4Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.3->0.0, gamma: 1.0, random 1 9-tuple, evalQ: 2, evalT: -1
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
5, 3850, -0.15, 0.0, 371600, 29911, 1.097, 338742.02370100276, 0.0, 0.0
5, 3900, -0.05, 0.0, 376600, 30344, 1.111, 338973.897389739, 0.0, 0.0
5, 3950, -0.1, 0.0, 381600, 30763, 1.126, 338898.75666074606, 0.0, 0.0
5, 4000, 0.0, 0.0, 386600, 31183, 1.143, 338232.72090988624, 0.0, 0.0
5, 4050, 0.0, 0.0, 391600, 31620, 1.157, 338461.53846153844, 0.0, 0.0
5, 4100, 0.0, 0.0, 396600, 32050, 1.172, 338395.9044368601, 0.0, 0.0
5, 4150, 0.0, 0.0, 401600, 32482, 1.187, 338331.9292333614, 0.0, 0.0
5, 4200, 0.0, 0.0, 406600, 32910, 1.201, 338551.2073272273, 0.0, 0.0
5, 4250, 0.0, 0.0, 411600, 33348, 1.217, 338208.7099424815, 0.0, 0.0
5, 4300, 0.0, 0.0, 416600, 33778, 1.233, 337875.101378751, 0.0, 0.0
5, 4350, 0.0, 0.0, 421600, 34216, 1.247, 338091.41940657573, 0.0, 0.0
5, 4400, 0.0, 0.0, 426600, 34628, 1.261, 338302.93417922285, 0.0, 0.0
5, 4450, 0.0, 0.0, 431600, 35070, 1.275, 338509.8039215687, 0.0, 0.0
5, 4500, 0.0, 0.0, 436600, 35492, 1.289, 338712.1799844841, 0.0, 0.0
5, 4550, 0.0, 0.0, 441600, 35922, 1.303, 338910.2072141213, 0.0, 0.0
5, 4600, 0.0, 0.0, 446600, 36355, 1.317, 339104.0242976462, 0.0, 0.0
5, 4650, 0.0, 0.0, 451600, 36791, 1.331, 339293.76408715255, 0.0, 0.0
5, 4700, 0.0, 0.0, 456600, 37229, 1.345, 339479.5539033457, 0.0, 0.0
5, 4750, 0.0, 0.0, 461600, 37664, 1.359, 339661.5158204562, 0.0, 0.0
5, 4800, 0.0, 0.0, 466600, 38110, 1.375, 339345.45454545453, 0.0, 0.0
5, 4850, 0.0, 0.0, 471600, 38556, 1.391, 339036.66427030915, 0.0, 0.0
5, 4900, 0.0, 0.0, 476600, 39004, 1.41, 338014.18439716316, 0.0, 0.0
5, 4950, 0.0, 0.0, 481600, 39454, 1.424, 338202.24719101127, 0.0, 0.0
5, 5000, 0.0, 0.0, 486600, 39904, 1.438, 338386.64812239225, 0.0, 0.0
6, 50, -0.8, 0.0, 0, 309, 0.002, 0.0, 0.0, 0.0
6, 100, -0.85, 0.0, 0, 631, 0.004, 0.0, 0.0, 0.0
6, 150, -0.9, 0.0, 1500, 940, 0.01, 150000.0, 0.0, 0.0
6, 200, -0.75, 0.0, 6500, 1254, 0.025, 260000.0, 0.0, 0.0
6, 250, -0.6, 0.0, 11500, 1599, 0.038, 302631.5789473684, 0.0, 0.0
6, 300, -0.6, 0.0, 16500, 1963, 0.052, 317307.6923076923, 0.0, 0.0
6, 350, -0.45, 0.0, 21500, 2331, 0.065, 330769.23076923075, 0.0, 0.0
6, 400, -0.65, 0.0, 26500, 2692, 0.081, 327160.4938271605, 0.0, 0.0
6, 450, -0.45, 0.0, 31500, 3036, 0.094, 335106.3829787234, 0.0, 0.0
6, 500, -0.25, 0.0, 36500, 3397, 0.108, 337962.962962963, 0.0, 0.0
6, 550, -0.1, 0.0, 41500, 3789, 0.122, 340163.9344262295, 0.0, 0.0
6, 600, -0.25, 0.0, 46500, 4158, 0.137, 339416.05839416053, 0.0, 0.0
6, 650, -0.15, 0.0, 51500, 4547, 0.153, 336601.3071895425, 0.0, 0.0
6, 700, -0.4, 0.0, 56500, 4899, 0.167, 338323.3532934132, 0.0, 0.0
6, 750, -0.2, 0.0, 61500, 5283, 0.182, 337912.0879120879, 0.0, 0.0
6, 800, -0.2, 0.0, 66500, 5660, 0.195, 341025.641025641, 0.0, 0.0
6, 850, 0.0, 0.0, 71500, 6040, 0.209, 342105.2631578948, 0.0, 0.0
6, 900, 0.0, 0.0, 76500, 6441, 0.223, 343049.3273542601, 0.0, 0.0
6, 950, 0.0, 0.0, 81500, 6791, 0.237, 343881.8565400844, 0.0, 0.0
6, 1000, 0.0, 0.0, 86500, 7167, 0.25, 346000.0, 0.0, 0.0
6, 1050, 0.0, 0.0, 91500, 7553, 0.266, 343984.962406015, 0.0, 0.0
6, 1100, 0.0, 0.0, 96500, 7926, 0.28, 344642.8571428571, 0.0, 0.0
6, 1150, -0.15, 0.0, 101500, 8285, 0.294, 345238.09523809527, 0.0, 0.0
6, 1200, 0.0, 0.0, 106500, 8669, 0.309, 344660.1941747573, 0.0, 0.0
6, 1250, 0.0, 0.0, 111500, 9041, 0.324, 344135.8024691358, 0.0, 0.0
6, 1300, 0.0, 0.0, 116500, 9422, 0.337, 345697.3293768546, 0.0, 0.0
6, 1350, 0.0, 0.0, 121500, 9799, 0.351, 346153.8461538462, 0.0, 0.0
6, 1400, -0.2, 0.0, 126500, 10196, 0.365, 346575.34246575343, 0.0, 0.0
6, 1450, 0.0, 0.0, 131500, 10579, 0.38, 346052.63157894736, 0.0, 0.0
6, 1500, 0.0, 0.0, 136500, 10964, 0.394, 346446.7005076142, 0.0, 0.0
6, 1550, 0.0, 0.0, 141500, 11348, 0.408, 346813.7254901961, 0.0, 0.0
6, 1600, 0.0, 0.0, 146500, 11737, 0.423, 346335.6973995272, 0.0, 0.0
6, 1650, 0.0, 0.0, 151500, 12151, 0.437, 346681.92219679634, 0.0, 0.0
6, 1700, 0.0, 0.0, 156500, 12535, 0.453, 345474.6136865342, 0.0, 0.0
6, 1750, 0.0, 0.0, 161500, 12921, 0.467, 345824.4111349036, 0.0, 0.0
6, 1800, 0.0, 0.0, 166500, 13333, 0.481, 346153.8461538462, 0.0, 0.0
6, 1850, 0.0, 0.0, 171500, 13725, 0.495, 346464.64646464644, 0.0, 0.0
6, 1900, 0.0, 0.0, 176500, 14121, 0.511, 345401.17416829744, 0.0, 0.0
6, 1950, 0.0, 0.0, 181500, 14531, 0.525, 345714.2857142857, 0.0, 0.0
6, 2000, 0.0, 0.0, 186500, 14932, 0.541, 344731.977818854, 0.0, 0.0
6, 2050, 0.0, 0.0, 191500, 15346, 0.554, 345667.870036101, 0.0, 0.0
6, 2100, 0.0, 0.0, 196500, 15758, 0.568, 345950.70422535215, 0.0, 0.0
6, 2150, 0.0, 0.0, 201500, 16157, 0.581, 346815.834767642, 0.0, 0.0
6, 2200, 0.0, 0.0, 206500, 16569, 0.595, 347058.8235294118, 0.0, 0.0
6, 2250, 0.0, 0.0, 211500, 16948, 0.611, 346153.8461538462, 0.0, 0.0
6, 2300, 0.0, 0.0, 216500, 17361, 0.627, 345295.0558213716, 0.0, 0.0
6, 2350, 0.0, 0.0, 221500, 17769, 0.643, 344479.0046656299, 0.0, 0.0
6, 2400, 0.0, 0.0, 226500, 18153, 0.659, 343702.57966616086, 0.0, 0.0
6, 2450, 0.0, 0.0, 231500, 18567, 0.673, 343982.1693907875, 0.0, 0.0
6, 2500, 0.0, 0.0, 236500, 18978, 0.687, 344250.3639010189, 0.0, 0.0
6, 2550, 0.0, 0.0, 241500, 19400, 0.703, 343527.7382645804, 0.0, 0.0
6, 2600, 0.0, 0.0, 246500, 19788, 0.716, 344273.7430167598, 0.0, 0.0
6, 2650, 0.0, 0.0, 251500, 20178, 0.73, 344520.5479452055, 0.0, 0.0
6, 2700, 0.0, 0.0, 256500, 20593, 0.744, 344758.06451612903, 0.0, 0.0
6, 2750, 0.0, 0.0, 261500, 21016, 0.758, 344986.8073878628, 0.0, 0.0
6, 2800, 0.0, 0.0, 266500, 21413, 0.775, 343870.96774193546, 0.0, 0.0
6, 2850, 0.0, 0.0, 271500, 21821, 0.789, 344106.463878327, 0.0, 0.0
6, 2900, 0.0, 0.0, 276500, 22228, 0.803, 344333.74844333745, 0.0, 0.0
6, 2950, 0.0, 0.0, 281500, 22600, 0.818, 344132.0293398533, 0.0, 0.0
6, 3000, 0.0, 0.0, 286500, 22996, 0.832, 344350.96153846156, 0.0, 0.0
6, 3050, 0.0, 0.0, 291500, 23385, 0.846, 344562.6477541371, 0.0, 0.0
6, 3100, 0.0, 0.0, 296500, 23786, 0.86, 344767.4418604651, 0.0, 0.0
6, 3150, 0.0, 0.0, 301500, 24203, 0.874, 344965.6750572082, 0.0, 0.0
6, 3200, 0.0, 0.0, 306500, 24618, 0.888, 345157.65765765763, 0.0, 0.0
6, 3250, 0.0, 0.0, 311500, 25033, 0.901, 345726.9700332963, 0.0, 0.0
6, 3300, 0.0, 0.0, 316500, 25451, 0.917, 345147.2191930207, 0.0, 0.0
6, 3350, 0.0, 0.0, 321500, 25877, 0.931, 345327.6047261009, 0.0, 0.0
6, 3400, 0.0, 0.0, 326500, 26295, 0.945, 345502.6455026455, 0.0, 0.0
6, 3450, 0.0, 0.0, 331500, 26714, 0.96, 345312.5, 0.0, 0.0
6, 3500, 0.0, 0.0, 336500, 27143, 0.976, 344774.59016393445, 0.0, 0.0
6, 3550, 0.0, 0.0, 341500, 27568, 0.99, 344949.49494949495, 0.0, 0.0
6, 3600, 0.0, 0.0, 346500, 28000, 1.005, 344776.1194029851, 0.0, 0.0
6, 3650, 0.0, 0.0, 351500, 28398, 1.019, 344946.02551521105, 0.0, 0.0
6, 3700, 0.0, 0.0, 356500, 28826, 1.033, 345111.32623426913, 0.0, 0.0
6, 3750, 0.0, 0.0, 361500, 29250, 1.049, 344613.9180171592, 0.0, 0.0
6, 3800, 0.0, 0.0, 366500, 29673, 1.063, 344778.92756349954, 0.0, 0.0
6, 3850, 0.0, 0.0, 371500, 30109, 1.077, 344939.6471680594, 0.0, 0.0
6, 3900, 0.0, 0.0, 376500, 30519, 1.095, 343835.61643835617, 0.0, 0.0
6, 3950, 0.0, 0.0, 381500, 30952, 1.118, 341234.3470483005, 0.0, 0.0
6, 4000, 0.0, 0.0, 386500, 31364, 1.132, 341431.09540636046, 0.0, 0.0
6, 4050, 0.0, 0.0, 391500, 31774, 1.147, 341325.19616390584, 0.0, 0.0
6, 4100, 0.0, 0.0, 396500, 32196, 1.161, 341515.9345391903, 0.0, 0.0
6, 4150, -0.05, 0.0, 401500, 32617, 1.177, 341121.4953271028, 0.0, 0.0
6, 4200, -0.1, 0.0, 406500, 33054, 1.193, 340737.63621123217, 0.0, 0.0
6, 4250, 0.0, 0.0, 411500, 33481, 1.207, 340927.9204639602, 0.0, 0.0
6, 4300, 0.0, 0.0, 416500, 33908, 1.221, 341113.8411138411, 0.0, 0.0
6, 4350, 0.0, 0.0, 421500, 34342, 1.234, 341572.12317666126, 0.0, 0.0
6, 4400, -0.05, 0.0, 426500, 34776, 1.248, 341746.7948717949, 0.0, 0.0
6, 4450, -0.05, 0.0, 431500, 35200, 1.262, 341917.5911251981, 0.0, 0.0
6, 4500, 0.0, 0.0, 436500, 35644, 1.276, 342084.6394984326, 0.0, 0.0
6, 4550, -0.1, 0.0, 441500, 36084, 1.29, 342248.0620155039, 0.0, 0.0
6, 4600, -0.15, 0.0, 446500, 36533, 1.307, 341622.0351951033, 0.0, 0.0
6, 4650, -0.05, 0.0, 451500, 36972, 1.32, 342045.45454545453, 0.0, 0.0
6, 4700, -0.2, 0.0, 456500, 37422, 1.334, 342203.8980509745, 0.0, 0.0
6, 4750, -0.05, 0.0, 461500, 37845, 1.35, 341851.85185185185, 0.0, 0.0
6, 4800, 0.0, 0.0, 466500, 38291, 1.365, 341758.2417582418, 0.0, 0.0
6, 4850, -0.1, 0.0, 471500, 38735, 1.379, 341914.4307469181, 0.0, 0.0
6, 4900, -0.1, 0.0, 476500, 39185, 1.393, 342067.480258435, 0.0, 0.0
6, 4950, 0.0, 0.0, 481500, 39635, 1.407, 342217.48400852876, 0.0, 0.0
6, 5000, -0.05, 0.0, 486500, 40085, 1.421, 342364.5320197044, 0.0, 0.0
7, 50, -0.9, 0.0, 0, 318, 0.001, 0.0, 0.0, 0.0
7, 100, -0.8, 0.0, 0, 632, 0.002, 0.0, 0.0, 0.0
7, 150, -0.8, 0.0, 1600, 957, 0.008, 200000.0, 0.0, 0.0
7, 200, -0.5, 0.0, 6600, 1265, 0.021, 314285.71428571426, 0.0, 0.0
7, 250, -0.65, 0.0, 11600, 1611, 0.035, 331428.5714285714, 0.0, 0.0
7, 300, -0.45, 0.0, 16600, 1966, 0.051, 325490.1960784314, 0.0, 0.0
7, 350, -0.2, 0.0, 21600, 2350, 0.065, 332307.6923076923, 0.0, 0.0
7, 400, -0.5, 0.0, 26600, 2714, 0.078, 341025.641025641, 0.0, 0.0
7, 450, -0.2, 0.0, 31600, 3088, 0.091, 347252.74725274724, 0.0, 0.0
7, 500, -0.2, 0.0, 36600, 3439, 0.104, 351923.07692307694, 0.0, 0.0
7, 550, -0.25, 0.0, 41600, 3792, 0.118, 352542.3728813559, 0.0, 0.0
7, 600, -0.05, 0.0, 46600, 4175, 0.132, 353030.30303030304, 0.0, 0.0
7, 650, -0.35, 0.0, 51600, 4566, 0.146, 353424.6575342466, 0.0, 0.0
7, 700, -0.05, 0.0, 56600, 4960, 0.162, 349382.7160493827, 0.0, 0.0
7, 750, -0.2, 0.0, 61600, 5352, 0.176, 350000.0, 0.0, 0.0
7, 800, -0.25, 0.0, 66600, 5755, 0.19, 350526.3157894737, 0.0, 0.0
7, 850, -0.15, 0.0, 71600, 6158, 0.204, 350980.39215686277, 0.0, 0.0
7, 900, 0.0, 0.0, 76600, 6550, 0.218, 351376.1467889908, 0.0, 0.0
7, 950, -0.05, 0.0, 81600, 6936, 0.231, 353246.75324675324, 0.0, 0.0
7, 1000, -0.1, 0.0, 86600, 7333, 0.245, 353469.38775510207, 0.0, 0.0
7, 1050, -0.15, 0.0, 91600, 7713, 0.259, 353667.95366795367, 0.0, 0.0
7, 1100, -0.05, 0.0, 96600, 8089, 0.273, 353846.1538461538, 0.0, 0.0
7, 1150, -0.2, 0.0, 101600, 8477, 0.287, 354006.968641115, 0.0, 0.0
7, 1200, -0.25, 0.0, 106600, 8862, 0.3, 355333.3333333334, 0.0, 0.0
7, 1250, -0.1, 0.0, 111600, 9267, 0.314, 355414.0127388535, 0.0, 0.0
7, 1300, -0.05, 0.0, 116600, 9666, 0.33, 353333.3333333333, 0.0, 0.0
7, 1350, -0.05, 0.0, 121600, 10049, 0.344, 353488.37209302327, 0.0, 0.0
7, 1400, -0.15, 0.0, 126600, 10447, 0.358, 353631.28491620114, 0.0, 0.0
7, 1450, -0.1, 0.0, 131600, 10856, 0.372, 353763.44086021505, 0.0, 0.0
7, 1500, -0.15, 0.0, 136600, 11270, 0.385, 354805.1948051948, 0.0, 0.0
7, 1550, 0.0, 0.0, 141600, 11670, 0.4, 354000.0, 0.0, 0.0
7, 1600, 0.0, 0.0, 146600, 12069, 0.414, 354106.2801932367, 0.0, 0.0
7, 1650, -0.05, 0.0, 151600, 12481, 0.428, 354205.60747663555, 0.0, 0.0
7, 1700, 0.0, 0.0, 156600, 12892, 0.442, 354298.64253393665, 0.0, 0.0
7, 1750, -0.1, 0.0, 161600, 13285, 0.457, 353610.5032822757, 0.0, 0.0
7, 1800, 0.0, 0.0, 166600, 13678, 0.471, 353715.4989384289, 0.0, 0.0
7, 1850, 0.0, 0.0, 171600, 14083, 0.487, 352361.39630390145, 0.0, 0.0
7, 1900, 0.0, 0.0, 176600, 14494, 0.501, 352495.0099800399, 0.0, 0.0
7, 1950, -0.1, 0.0, 181600, 14913, 0.515, 352621.35922330094, 0.0, 0.0
7, 2000, 0.0, 0.0, 186600, 15317, 0.528, 353409.0909090909, 0.0, 0.0
7, 2050, -0.15, 0.0, 191600, 15713, 0.541, 354158.9648798521, 0.0, 0.0
7, 2100, 0.0, 0.0, 196600, 16131, 0.555, 354234.2342342342, 0.0, 0.0
7, 2150, -0.05, 0.0, 201600, 16537, 0.569, 354305.79964850616, 0.0, 0.0
7, 2200, 0.0, 0.0, 206600, 16946, 0.583, 354373.92795883364, 0.0, 0.0
7, 2250, -0.15, 0.0, 211600, 17350, 0.598, 353846.1538461539, 0.0, 0.0
7, 2300, 0.0, 0.0, 216600, 17757, 0.613, 353344.2088091354, 0.0, 0.0
7, 2350, -0.1, 0.0, 221600, 18164, 0.628, 352866.24203821656, 0.0, 0.0
7, 2400, -0.05, 0.0, 226600, 18579, 0.641, 353510.1404056162, 0.0, 0.0
7, 2450, 0.0, 0.0, 231600, 18991, 0.658, 351975.68389057746, 0.0, 0.0
7, 2500, -0.05, 0.0, 236600, 19397, 0.673, 351560.1783060921, 0.0, 0.0
7, 2550, -0.1, 0.0, 241600, 19801, 0.688, 351162.79069767444, 0.0, 0.0
7, 2600, 0.0, 0.0, 246600, 20211, 0.702, 351282.0512820513, 0.0, 0.0
7, 2650, -0.05, 0.0, 251600, 20624, 0.716, 351396.64804469276, 0.0, 0.0
7, 2700, -0.05, 0.0, 256600, 21032, 0.73, 351506.8493150685, 0.0, 0.0
7, 2750, -0.05, 0.0, 261600, 21437, 0.744, 351612.9032258064, 0.0, 0.0
7, 2800, -0.05, 0.0, 266600, 21849, 0.758, 351715.0395778364, 0.0, 0.0
7, 2850, -0.05, 0.0, 271600, 22281, 0.772, 351813.4715025907, 0.0, 0.0
7, 2900, 0.0, 0.0, 276600, 22701, 0.788, 351015.2284263959, 0.0, 0.0
7, 2950, -0.2, 0.0, 281600, 23126, 0.803, 350684.9315068493, 0.0, 0.0
7, 3000, -0.15, 0.0, 286600, 23533, 0.819, 349938.94993894995, 0.0, 0.0
7, 3050, -0.1, 0.0, 291600, 23935, 0.833, 350060.02400960383, 0.0, 0.0
7, 3100, -0.15, 0.0, 296600, 24341, 0.846, 350591.0165484634, 0.0, 0.0
7, 3150, -0.15, 0.0, 301600, 24755, 0.859, 351105.9371362049, 0.0, 0.0
7, 3200, -0.2, 0.0, 306600, 25160, 0.873, 351202.74914089346, 0.0, 0.0
7, 3250, -0.15, 0.0, 311600, 25580, 0.887, 351296.5050732807, 0.0, 0.0
7, 3300, -0.05, 0.0, 316600, 26005, 0.902, 350997.7827050998, 0.0, 0.0
7, 3350, -0.1, 0.0, 321600, 26413, 0.916, 351091.7030567686, 0.0, 0.0
7, 3400, -0.05, 0.0, 326600, 26837, 0.93, 351182.7956989247, 0.0, 0.0
7, 3450, -0.05, 0.0, 331600, 27254, 0.944, 351271.18644067796, 0.0, 0.0
7, 3500, -0.1, 0.0, 336600, 27668, 0.959, 350990.61522419186, 0.0, 0.0
7, 3550, -0.05, 0.0, 341600, 28100, 0.976, 350000.0, 0.0, 0.0
7, 3600, 0.0, 0.0, 346600, 28518, 0.99, 350101.0101010101, 0.0, 0.0
7, 3650, -0.05, 0.0, 351600, 28947, 1.007, 349155.9086395234, 0.0, 0.0
7, 3700, -0.15, 0.0, 356600, 29363, 1.021, 349265.4260528894, 0.0, 0.0
7, 3750, 0.0, 0.0, 361600, 29787, 1.035, 349371.98067632853, 0.0, 0.0
7, 3800, -0.15, 0.0, 366600, 30200, 1.053, 348148.14814814815, 0.0, 0.0
7, 3850, -0.15, 0.0, 371600, 30630, 1.067, 348266.1668228679, 0.0, 0.0
7, 3900, -0.15, 0.0, 376600, 31055, 1.084, 347416.9741697417, 0.0, 0.0
7, 3950, -0.1, 0.0, 381600, 31497, 1.098, 347540.98360655736, 0.0, 0.0
7, 4000, -0.2, 0.0, 386600, 31937, 1.112, 347661.8705035971, 0.0, 0.0
7, 4050, -0.15, 0.0, 391600, 32364, 1.127, 347471.1623779947, 0.0, 0.0
7, 4100, -0.15, 0.0, 396600, 32795, 1.142, 347285.4640980736, 0.0, 0.0
7, 4150, -0.2, 0.0, 401600, 33230, 1.159, 346505.60828300257, 0.0, 0.0
7, 4200, -0.15, 0.0, 406600, 33644, 1.173, 346632.5660699062, 0.0, 0.0
7, 4250, -0.15, 0.0, 411600, 34071, 1.187, 346756.5290648694, 0.0, 0.0
7, 4300, -0.1, 0.0, 416600, 34505, 1.2, 347166.6666666667, 0.0, 0.0
7, 4350, -0.05, 0.0, 421600, 34942, 1.215, 346995.88477366255, 0.0, 0.0
7, 4400, -0.15, 0.0, 426600, 35370, 1.229, 347111.4727420667, 0.0, 0.0
7, 4450, -0.2, 0.0, 431600, 35797, 1.243, 347224.45695897023, 0.0, 0.0
7, 4500, -0.2, 0.0, 436600, 36234, 1.257, 347334.92442322994, 0.0, 0.0
7, 4550, -0.2, 0.0, 441600, 36680, 1.271, 347442.95830055076, 0.0, 0.0
7, 4600, -0.15, 0.0, 446600, 37124, 1.286, 347278.38258164853, 0.0, 0.0
7, 4650, -0.1, 0.0, 451600, 37572, 1.3, 347384.6153846154, 0.0, 0.0
7, 4700, -0.2, 0.0, 456600, 38017, 1.314, 347488.58447488584, 0.0, 0.0
7, 4750, -0.1, 0.0, 461600, 38453, 1.33, 347067.66917293234, 0.0, 0.0
7, 4800, -0.1, 0.0, 466600, 38901, 1.345, 346914.49814126396, 0.0, 0.0
7, 4850, -0.2, 0.0, 471600, 39349, 1.359, 347019.8675496689, 0.0, 0.0
7, 4900, -0.2, 0.0, 476600, 39797, 1.372, 347376.0932944606, 0.0, 0.0
7, 4950, -0.15, 0.0, 481600, 40247, 1.385, 347725.63176895306, 0.0, 0.0
7, 5000, -0.15, 0.0, 486600, 40697, 1.399, 347819.871336669, 0.0, 0.0
8, 50, -0.75, 0.0, 0, 309, 0.002, 0.0, 0.0, 0.0
8, 100, -0.9, 0.0, 0, 626, 0.003, 0.0, 0.0, 0.0
8, 150, -0.75, 0.0, 1300, 941, 0.011, 118181.81818181819, 0.0, 0.0
8, 200, -0.75, 0.0, 6300, 1276, 0.024, 262500.0, 0.0, 0.0
8, 250, -0.65, 0.0, 11300, 1618, 0.037, 305405.40540540544, 0.0, 0.0
8, 300, -0.8, 0.0, 16300, 1935, 0.051, 319607.84313725494, 0.0, 0.0
8, 350, -0.65, 0.0, 21300, 2261, 0.065, 327692.3076923077, 0.0, 0.0
8, 400, -0.55, 0.0, 26300, 2608, 0.079, 332911.39240506326, 0.0, 0.0
8, 450, -0.25, 0.0, 31300, 2957, 0.093, 336559.1397849462, 0.0, 0.0
8, 500, -0.45, 0.0, 36300, 3302, 0.107, 339252.33644859813, 0.0, 0.0
8, 550, -0.45, 0.0, 41300, 3653, 0.122, 338524.59016393445, 0.0, 0.0
8, 600, -0.25, 0.0, 46300, 4003, 0.136, 340441.1764705882, 0.0, 0.0
8, 650, -0.1, 0.0, 51300, 4377, 0.15, 342000.0, 0.0, 0.0
8, 700, -0.2, 0.0, 56300, 4748, 0.165, 341212.1212121212, 0.0, 0.0
8, 750, -0.1, 0.0, 61300, 5132, 0.181, 338674.0331491713, 0.0, 0.0
8, 800, -0.3, 0.0, 66300, 5503, 0.197, 336548.2233502538, 0.0, 0.0
8, 850, -0.1, 0.0, 71300, 5865, 0.21, 339523.8095238095, 0.0, 0.0
8, 900, -0.2, 0.0, 76300, 6251, 0.224, 340625.0, 0.0, 0.0
8, 950, -0.2, 0.0, 81300, 6605, 0.238, 341596.6386554622, 0.0, 0.0
8, 1000, 0.0, 0.0, 86300, 6996, 0.25, 345200.0, 0.0, 0.0
8, 1050, 0.0, 0.0, 91300, 7392, 0.264, 345833.3333333333, 0.0, 0.0
8, 1100, 0.0, 0.0, 96300, 7803, 0.279, 345161.2903225806, 0.0, 0.0
8, 1150, 0.0, 0.0, 101300, 8186, 0.293, 345733.78839590447, 0.0, 0.0
8, 1200, -0.1, 0.0, 106300, 8575, 0.307, 346254.0716612378, 0.0, 0.0
8, 1250, 0.0, 0.0, 111300, 8965, 0.321, 346728.97196261684, 0.0, 0.0
8, 1300, 0.0, 0.0, 116300, 9359, 0.334, 348203.5928143712, 0.0, 0.0
8, 1350, 0.0, 0.0, 121300, 9752, 0.347, 349567.7233429395, 0.0, 0.0
8, 1400, 0.0, 0.0, 126300, 10148, 0.363, 347933.8842975207, 0.0, 0.0
8, 1450, 0.0, 0.0, 131300, 10541, 0.377, 348275.8620689655, 0.0, 0.0
8, 1500, 0.0, 0.0, 136300, 10943, 0.391, 348593.3503836317, 0.0, 0.0
8, 1550, 0.0, 0.0, 141300, 11316, 0.405, 348888.8888888889, 0.0, 0.0
8, 1600, 0.0, 0.0, 146300, 11718, 0.419, 349164.67780429596, 0.0, 0.0
8, 1650, 0.0, 0.0, 151300, 12108, 0.433, 349422.63279445725, 0.0, 0.0
8, 1700, 0.0, 0.0, 156300, 12492, 0.447, 349664.42953020136, 0.0, 0.0
8, 1750, 0.0, 0.0, 161300, 12881, 0.461, 349891.54013015184, 0.0, 0.0
8, 1800, -0.05, 0.0, 166300, 13264, 0.475, 350105.2631578948, 0.0, 0.0
8, 1850, 0.0, 0.0, 171300, 13662, 0.488, 351024.59016393445, 0.0, 0.0
8, 1900, -0.1, 0.0, 176300, 14054, 0.502, 351195.219123506, 0.0, 0.0
8, 1950, -0.05, 0.0, 181300, 14439, 0.515, 352038.8349514563, 0.0, 0.0
8, 2000, -0.05, 0.0, 186300, 14832, 0.531, 350847.4576271186, 0.0, 0.0
8, 2050, -0.1, 0.0, 191300, 15227, 0.546, 350366.30036630033, 0.0, 0.0
8, 2100, 0.0, 0.0, 196300, 15610, 0.56, 350535.71428571426, 0.0, 0.0
8, 2150, 0.0, 0.0, 201300, 16011, 0.574, 350696.8641114983, 0.0, 0.0
8, 2200, -0.05, 0.0, 206300, 16398, 0.588, 350850.34013605444, 0.0, 0.0
8, 2250, 0.0, 0.0, 211300, 16790, 0.602, 350996.6777408638, 0.0, 0.0
8, 2300, -0.05, 0.0, 216300, 17169, 0.616, 351136.36363636365, 0.0, 0.0
8, 2350, 0.0, 0.0, 221300, 17557, 0.63, 351269.84126984124, 0.0, 0.0
8, 2400, 0.0, 0.0, 226300, 17979, 0.643, 351944.0124416796, 0.0, 0.0
8, 2450, 0.0, 0.0, 231300, 18380, 0.657, 352054.7945205479, 0.0, 0.0
8, 2500, 0.0, 0.0, 236300, 18798, 0.671, 352160.95380029804, 0.0, 0.0
8, 2550, 0.0, 0.0, 241300, 19192, 0.685, 352262.7737226277, 0.0, 0.0
8, 2600, 0.0, 0.0, 246300, 19610, 0.699, 352360.51502145926, 0.0, 0.0
8, 2650, 0.0, 0.0, 251300, 20020, 0.713, 352454.4179523142, 0.0, 0.0
8, 2700, 0.0, 0.0, 256300, 20418, 0.726, 353030.30303030304, 0.0, 0.0
8, 2750, 0.0, 0.0, 261300, 20815, 0.742, 352156.33423180593, 0.0, 0.0
8, 2800, 0.0, 0.0, 266300, 21236, 0.756, 352248.67724867724, 0.0, 0.0
8, 2850, 0.0, 0.0, 271300, 21658, 0.77, 352337.6623376623, 0.0, 0.0
8, 2900, 0.0, 0.0, 276300, 22079, 0.784, 352423.4693877551, 0.0, 0.0
8, 2950, 0.0, 0.0, 281300, 22501, 0.797, 352948.55708908406, 0.0, 0.0
8, 3000, 0.0, 0.0, 286300, 22920, 0.81, 353456.79012345674, 0.0, 0.0
8, 3050, 0.0, 0.0, 291300, 23336, 0.824, 353519.4174757282, 0.0, 0.0
8, 3100, 0.0, 0.0, 296300, 23736, 0.838, 353579.95226730313, 0.0, 0.0
8, 3150, 0.0, 0.0, 301300, 24158, 0.851, 354054.0540540541, 0.0, 0.0
8, 3200, 0.0, 0.0, 306300, 24581, 0.865, 354104.0462427746, 0.0, 0.0
8, 3250, 0.0, 0.0, 311300, 24994, 0.879, 354152.44596131967, 0.0, 0.0
8, 3300, 0.0, 0.0, 316300, 25417, 0.895, 353407.8212290503, 0.0, 0.0
