controllers.TD.ntuple2.TDNTuple3Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.TDNTuple3Agt: alpha_init->final:1.0->0.5, epsilon_init->final:0.2->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
22, 12000, 1.0, 0.8333333333333333, 81539, 108264
22, 14000, 1.0, 0.8333333333333334, 94418, 125357
22, 16000, 1.0, 1.0, 107473, 142511
22, 18000, 1.0, 1.0, 120487, 159662
22, 20000, 1.0, 1.0, 133213, 176307
22, 22000, 1.0, 1.0, 146120, 193213
22, 24000, 1.0, 1.0, 159139, 210159
22, 26000, 1.0, 1.0, 172757, 227786
22, 28000, 1.0, 1.0, 186241, 245094
22, 30000, 1.0, 1.0, 199441, 262092
22, 32000, 1.0, 1.0, 212608, 278985
22, 34000, 1.0, 1.0, 225354, 295367
22, 36000, 1.0, 1.0, 238054, 311653
22, 38000, 1.0, 1.0, 250786, 327936
22, 40000, 1.0, 1.0, 263654, 344360
22, 42000, 1.0, 1.0, 276656, 360807
22, 44000, 1.0, 1.0, 290000, 377567
22, 46000, 1.0, 1.0, 303200, 394189
22, 48000, 1.0, 1.0, 316574, 410924
22, 50000, 1.0, 1.0, 329646, 427275
22, 52000, 1.0, 1.0, 342777, 443657
22, 54000, 1.0, 1.0, 355688, 459688
22, 56000, 1.0, 1.0, 368565, 475647
22, 58000, 1.0, 1.0, 381678, 491757
22, 60000, 1.0, 1.0, 395057, 508212
22, 62000, 1.0, 1.0, 408287, 524353
22, 64000, 1.0, 1.0, 421478, 540495
22, 66000, 1.0, 1.0, 434933, 556781
22, 68000, 1.0, 1.0, 448237, 572849
22, 70000, 1.0, 1.0, 461210, 588524
22, 72000, 1.0, 1.0, 473994, 603944
22, 74000, 1.0, 1.0, 487296, 619963
22, 76000, 1.0, 1.0, 500864, 636151
22, 78000, 1.0, 1.0, 514182, 652026
22, 80000, 1.0, 1.0, 527651, 668021
22, 82000, 1.0, 1.0, 541098, 683949
22, 84000, 1.0, 1.0, 554529, 699805
22, 86000, 1.0, 1.0, 568227, 715905
22, 88000, 1.0, 1.0, 581701, 731668
22, 90000, 1.0, 1.0, 594872, 747100
22, 92000, 1.0, 1.0, 608033, 762488
22, 94000, 1.0, 1.0, 621310, 777947
22, 96000, 1.0, 1.0, 634569, 793318
22, 98000, 1.0, 1.0, 647459, 808285
22, 100000, 0.6666666666666666, 1.0, 660651, 823492
23, 2000, 0.0, 0.0, 15914, 20873
23, 4000, 0.6666666666666666, 1.0, 28897, 38261
23, 6000, 1.0, 1.0, 41148, 54827
23, 8000, 1.0, 1.0, 53998, 72057
23, 10000, 1.0, 1.0, 66808, 89149
23, 12000, 1.0, 1.0, 79909, 106516
23, 14000, 1.0, 1.0, 92726, 123547
23, 16000, 1.0, 1.0, 105949, 140942
23, 18000, 1.0, 1.0, 119119, 158196
23, 20000, 1.0, 1.0, 132000, 175133
23, 22000, 1.0, 1.0, 145091, 192276
23, 24000, 1.0, 1.0, 158257, 209390
23, 26000, 1.0, 1.0, 171656, 226684
23, 28000, 1.0, 1.0, 184192, 243024
23, 30000, 1.0, 1.0, 197061, 259637
23, 32000, 1.0, 1.0, 210004, 276257
23, 34000, 1.0, 1.0, 222995, 292898
23, 36000, 1.0, 1.0, 236531, 310046
23, 38000, 1.0, 1.0, 249628, 326708
23, 40000, 1.0, 1.0, 262795, 343438
23, 42000, 1.0, 1.0, 275345, 359347
23, 44000, 1.0, 1.0, 288078, 375367
23, 46000, 1.0, 1.0, 301521, 392221
23, 48000, 1.0, 1.0, 314175, 408133
23, 50000, 1.0, 1.0, 326948, 424114
23, 52000, 1.0, 1.0, 339777, 440117
23, 54000, 1.0, 1.0, 352584, 456109
23, 56000, 1.0, 1.0, 365144, 471756
23, 58000, 1.0, 1.0, 377644, 487265
23, 60000, 1.0, 1.0, 390269, 502862
23, 62000, 1.0, 1.0, 402695, 518125
23, 64000, 1.0, 1.0, 414929, 533185
23, 66000, 1.0, 1.0, 427360, 548438
23, 68000, 1.0, 1.0, 440029, 563830
23, 70000, 1.0, 1.0, 452765, 579297
23, 72000, 1.0, 1.0, 465994, 595227
23, 74000, 1.0, 1.0, 479227, 611125
23, 76000, 1.0, 1.0, 492312, 626833
23, 78000, 1.0, 1.0, 505454, 642487
23, 80000, 1.0, 1.0, 518445, 658002
23, 82000, 1.0, 1.0, 531164, 673193
23, 84000, 1.0, 1.0, 543643, 688055
23, 86000, 1.0, 1.0, 556017, 702732
23, 88000, 1.0, 1.0, 568609, 717627
23, 90000, 1.0, 1.0, 581162, 732453
23, 92000, 1.0, 1.0, 593762, 747250
23, 94000, 1.0, 1.0, 606798, 762448
23, 96000, 1.0, 1.0, 619657, 777435
23, 98000, 1.0, 1.0, 632460, 792293
23, 100000, 1.0, 1.0, 645129, 806985
24, 2000, 0.0, 0.0, 15774, 20759
24, 4000, 1.0, 0.9166666666666666, 29175, 38732
24, 6000, 1.0, 1.0, 41962, 55934
24, 8000, 1.0, 1.0, 54411, 72706
24, 10000, 1.0, 0.8333333333333334, 67418, 90126
24, 12000, 1.0, 1.0, 80141, 107099
24, 14000, 1.0, 1.0, 92630, 123784
24, 16000, 1.0, 1.0, 105127, 140420
24, 18000, 1.0, 1.0, 117825, 157129
24, 20000, 1.0, 1.0, 130483, 173816
24, 22000, 1.0, 1.0, 143281, 190604
24, 24000, 1.0, 1.0, 155933, 207237
24, 26000, 1.0, 1.0, 168513, 223680
24, 28000, 1.0, 1.0, 181760, 240757
24, 30000, 1.0, 1.0, 194533, 257290
24, 32000, 1.0, 1.0, 207223, 273719
24, 34000, 1.0, 1.0, 219870, 290046
24, 36000, 1.0, 1.0, 232589, 306275
24, 38000, 1.0, 1.0, 245515, 322726
24, 40000, 1.0, 1.0, 258401, 339155
24, 42000, 1.0, 0.9166666666666666, 271111, 355306
24, 44000, 1.0, 1.0, 284012, 371609
24, 46000, 1.0, 1.0, 296942, 387901
24, 48000, 1.0, 1.0, 309883, 404135
24, 50000, 1.0, 1.0, 322824, 420291
24, 52000, 1.0, 1.0, 335552, 436178
24, 54000, 1.0, 1.0, 348311, 452090
24, 56000, 1.0, 1.0, 360946, 467797
24, 58000, 1.0, 0.9166666666666666, 373839, 483769
24, 60000, 1.0, 1.0, 386523, 499448
24, 62000, 1.0, 1.0, 399072, 514900
24, 64000, 1.0, 1.0, 411918, 530697
24, 66000, 1.0, 1.0, 424477, 546053
24, 68000, 1.0, 1.0, 437517, 561908
24, 70000, 1.0, 1.0, 450407, 577555
24, 72000, 1.0, 1.0, 462923, 592723
24, 74000, 1.0, 1.0, 475311, 607735
24, 76000, 1.0, 1.0, 487659, 622659
24, 78000, 1.0, 1.0, 500104, 637629
24, 80000, 1.0, 1.0, 512644, 652646
24, 82000, 1.0, 1.0, 525349, 667835
24, 84000, 1.0, 1.0, 537837, 682699
24, 86000, 1.0, 1.0, 550359, 697545
24, 88000, 1.0, 1.0, 563030, 712499
24, 90000, 1.0, 1.0, 575581, 727298
24, 92000, 1.0, 1.0, 587974, 741913
24, 94000, 1.0, 1.0, 600306, 756429
24, 96000, 1.0, 1.0, 612507, 770737
24, 98000, 1.0, 1.0, 624711, 785004
24, 100000, 1.0, 1.0, 636838, 799154
