controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.2->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
21, 74000, 1.0, 1.0, 630604, 630604
21, 76000, 1.0, 1.0, 646300, 646300
21, 78000, 1.0, 1.0, 661369, 661369
21, 80000, 1.0, 1.0, 676373, 676373
21, 82000, 1.0, 1.0, 691637, 691637
21, 84000, 1.0, 1.0, 706485, 706485
21, 86000, 1.0, 1.0, 721497, 721497
21, 88000, 1.0, 1.0, 736260, 736260
21, 90000, 1.0, 1.0, 750946, 750946
21, 92000, 1.0, 1.0, 765650, 765650
21, 94000, 1.0, 1.0, 780172, 780172
21, 96000, 1.0, 1.0, 794356, 794356
21, 98000, 1.0, 1.0, 808513, 808513
21, 100000, 1.0, 1.0, 822778, 822778
22, 2000, 0.0, 0.0, 25889, 25889
22, 4000, 0.0, 0.0, 44947, 44947
22, 6000, 1.0, 0.75, 63523, 63523
22, 8000, 0.6666666666666666, 0.5833333333333334, 82192, 82192
22, 10000, 1.0, 0.6666666666666666, 100551, 100551
22, 12000, 1.0, 0.8333333333333334, 118323, 118323
22, 14000, 1.0, 0.5833333333333333, 136978, 136978
22, 16000, 0.6666666666666666, 0.8333333333333333, 155728, 155728
22, 18000, 1.0, 0.9166666666666666, 173661, 173661
22, 20000, 1.0, 0.6666666666666666, 190674, 190674
22, 22000, 1.0, 1.0, 208102, 208102
22, 24000, 1.0, 0.9166666666666666, 225244, 225244
22, 26000, 1.0, 0.8333333333333334, 242738, 242738
22, 28000, 1.0, 0.75, 261133, 261133
22, 30000, 1.0, 1.0, 279244, 279244
22, 32000, 1.0, 1.0, 295803, 295803
22, 34000, 1.0, 1.0, 312584, 312584
22, 36000, 1.0, 1.0, 329900, 329900
22, 38000, 1.0, 1.0, 347249, 347249
22, 40000, 1.0, 1.0, 364473, 364473
22, 42000, 1.0, 1.0, 381478, 381478
22, 44000, 1.0, 1.0, 398371, 398371
22, 46000, 1.0, 1.0, 414882, 414882
22, 48000, 1.0, 1.0, 431595, 431595
22, 50000, 1.0, 1.0, 448096, 448096
22, 52000, 1.0, 1.0, 465175, 465175
22, 54000, 1.0, 1.0, 482187, 482187
22, 56000, 1.0, 1.0, 498569, 498569
22, 58000, 1.0, 1.0, 514552, 514552
22, 60000, 1.0, 1.0, 530283, 530283
22, 62000, 1.0, 1.0, 546000, 546000
22, 64000, 1.0, 1.0, 563529, 563529
22, 66000, 1.0, 1.0, 579505, 579505
22, 68000, 1.0, 1.0, 595519, 595519
22, 70000, 1.0, 1.0, 611482, 611482
22, 72000, 1.0, 1.0, 626825, 626825
22, 74000, 1.0, 1.0, 642664, 642664
22, 76000, 1.0, 1.0, 658701, 658701
22, 78000, 1.0, 1.0, 673938, 673938
22, 80000, 1.0, 1.0, 689626, 689626
22, 82000, 1.0, 1.0, 705334, 705334
22, 84000, 1.0, 1.0, 720398, 720398
22, 86000, 1.0, 1.0, 735173, 735173
22, 88000, 1.0, 1.0, 749853, 749853
22, 90000, 1.0, 1.0, 764377, 764377
22, 92000, 1.0, 1.0, 778745, 778745
22, 94000, 1.0, 1.0, 793154, 793154
22, 96000, 1.0, 1.0, 807537, 807537
22, 98000, 1.0, 1.0, 822053, 822053
22, 100000, 1.0, 1.0, 836275, 836275
23, 2000, 0.0, 0.0, 26142, 26142
23, 4000, 0.6666666666666666, 0.5, 44508, 44508
23, 6000, 0.6666666666666666, 0.49999999999999994, 62800, 62800
23, 8000, 1.0, 0.5, 80705, 80705
23, 10000, 1.0, 0.5, 98925, 98925
23, 12000, 1.0, 0.75, 117401, 117401
23, 14000, 1.0, 0.6666666666666666, 135824, 135824
23, 16000, 1.0, 0.8333333333333333, 153306, 153306
23, 18000, 1.0, 1.0, 170855, 170855
23, 20000, 1.0, 1.0, 188971, 188971
23, 22000, 1.0, 1.0, 207241, 207241
23, 24000, 0.6666666666666666, 0.9166666666666666, 224675, 224675
23, 26000, 0.6666666666666666, 0.9166666666666666, 242400, 242400
23, 28000, 1.0, 1.0, 260745, 260745
23, 30000, 0.6666666666666666, 0.75, 277910, 277910
23, 32000, 1.0, 1.0, 296110, 296110
23, 34000, 1.0, 0.9166666666666666, 313259, 313259
23, 36000, 1.0, 0.7499999999999999, 330571, 330571
23, 38000, 1.0, 1.0, 347996, 347996
23, 40000, 1.0, 1.0, 364924, 364924
23, 42000, 1.0, 1.0, 381774, 381774
23, 44000, 1.0, 1.0, 398778, 398778
23, 46000, 1.0, 1.0, 415525, 415525
23, 48000, 1.0, 1.0, 431875, 431875
23, 50000, 1.0, 1.0, 448710, 448710
23, 52000, 1.0, 1.0, 465575, 465575
23, 54000, 1.0, 1.0, 482220, 482220
23, 56000, 1.0, 1.0, 499807, 499807
23, 58000, 1.0, 1.0, 517302, 517302
23, 60000, 1.0, 1.0, 533629, 533629
23, 62000, 1.0, 1.0, 549570, 549570
23, 64000, 1.0, 1.0, 565789, 565789
23, 66000, 1.0, 1.0, 581733, 581733
23, 68000, 1.0, 1.0, 597697, 597697
23, 70000, 1.0, 1.0, 612954, 612954
23, 72000, 1.0, 1.0, 628497, 628497
23, 74000, 1.0, 1.0, 643633, 643633
23, 76000, 1.0, 1.0, 658700, 658700
23, 78000, 1.0, 1.0, 674067, 674067
23, 80000, 1.0, 1.0, 689074, 689074
23, 82000, 1.0, 1.0, 704226, 704226
23, 84000, 1.0, 1.0, 719196, 719196
23, 86000, 1.0, 1.0, 734396, 734396
23, 88000, 1.0, 1.0, 749323, 749323
23, 90000, 1.0, 1.0, 764354, 764354
23, 92000, 1.0, 1.0, 779016, 779016
23, 94000, 1.0, 1.0, 793682, 793682
23, 96000, 1.0, 1.0, 808361, 808361
23, 98000, 1.0, 1.0, 822934, 822934
23, 100000, 1.0, 1.0, 837596, 837596
24, 2000, 0.0, 0.0, 25970, 25970
24, 4000, 0.3333333333333333, 0.08333333333333333, 44885, 44885
24, 6000, 0.6666666666666666, 0.3333333333333333, 63610, 63610
24, 8000, 0.6666666666666666, 0.08333333333333333, 81472, 81472
24, 10000, 0.0, 0.6666666666666666, 99771, 99771
24, 12000, 1.0, 0.8333333333333333, 117390, 117390
24, 14000, 0.6666666666666666, 0.5833333333333333, 134607, 134607
24, 16000, 1.0, 0.5, 151771, 151771
24, 18000, 0.3333333333333333, 1.0, 168739, 168739
24, 20000, 1.0, 1.0, 186182, 186182
24, 22000, 1.0, 1.0, 203388, 203388
24, 24000, 1.0, 1.0, 220228, 220228
24, 26000, 1.0, 0.75, 237512, 237512
24, 28000, 1.0, 1.0, 254875, 254875
24, 30000, 1.0, 1.0, 272549, 272549
24, 32000, 1.0, 0.9166666666666666, 289495, 289495
24, 34000, 1.0, 1.0, 306925, 306925
24, 36000, 1.0, 1.0, 323511, 323511
24, 38000, 1.0, 1.0, 340055, 340055
24, 40000, 1.0, 1.0, 356608, 356608
24, 42000, 1.0, 1.0, 373497, 373497
24, 44000, 1.0, 1.0, 390261, 390261
24, 46000, 1.0, 1.0, 407281, 407281
24, 48000, 1.0, 1.0, 424098, 424098
24, 50000, 1.0, 1.0, 441123, 441123
24, 52000, 1.0, 1.0, 457852, 457852
24, 54000, 1.0, 1.0, 474071, 474071
24, 56000, 1.0, 1.0, 490324, 490324
24, 58000, 1.0, 1.0, 507108, 507108
24, 60000, 1.0, 1.0, 522953, 522953
24, 62000, 1.0, 1.0, 538788, 538788
24, 64000, 1.0, 1.0, 554440, 554440
24, 66000, 1.0, 1.0, 570720, 570720
24, 68000, 1.0, 1.0, 586886, 586886
24, 70000, 1.0, 1.0, 602895, 602895
24, 72000, 1.0, 1.0, 618596, 618596
24, 74000, 1.0, 1.0, 634337, 634337
24, 76000, 1.0, 1.0, 650659, 650659
24, 78000, 1.0, 1.0, 666325, 666325
24, 80000, 1.0, 1.0, 681959, 681959
24, 82000, 1.0, 1.0, 697700, 697700
24, 84000, 1.0, 1.0, 713141, 713141
24, 86000, 1.0, 1.0, 728141, 728141
24, 88000, 1.0, 1.0, 743253, 743253
24, 90000, 1.0, 1.0, 758416, 758416
24, 92000, 1.0, 1.0, 773585, 773585
24, 94000, 1.0, 1.0, 789056, 789056
24, 96000, 1.0, 1.0, 804023, 804023
24, 98000, 1.0, 1.0, 818680, 818680
24, 100000, 1.0, 1.0, 833141, 833141
