controllers.TD.ntuple2.TDNTuple3Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.TDNTuple3Agt: alpha_init->final:1.0->0.5, epsilon_init->final:0.2->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
21, 92000, 1.0, 1.0, 686334, 778334
21, 94000, 1.0, 1.0, 699394, 793394
21, 96000, 1.0, 1.0, 712298, 808298
21, 98000, 1.0, 0.9166666666666666, 725345, 823345
21, 100000, 1.0, 1.0, 738027, 838027
22, 2000, 0.0, 0.0, 18872, 20872
22, 4000, 1.0, 1.0, 34956, 38956
22, 6000, 1.0, 0.9166666666666666, 50449, 56449
22, 8000, 1.0, 1.0, 66205, 74205
22, 10000, 1.0, 1.0, 81974, 91974
22, 12000, 1.0, 1.0, 97671, 109671
22, 14000, 1.0, 1.0, 113037, 127037
22, 16000, 1.0, 1.0, 128470, 144470
22, 18000, 1.0, 1.0, 144659, 162659
22, 20000, 1.0, 0.9166666666666666, 160738, 180738
22, 22000, 1.0, 1.0, 176742, 198742
22, 24000, 1.0, 1.0, 192967, 216967
22, 26000, 1.0, 1.0, 208285, 234285
22, 28000, 1.0, 1.0, 223464, 251464
22, 30000, 1.0, 1.0, 238572, 268572
22, 32000, 1.0, 1.0, 253608, 285608
22, 34000, 1.0, 1.0, 268973, 302973
22, 36000, 1.0, 1.0, 284253, 320253
22, 38000, 1.0, 1.0, 299303, 337303
22, 40000, 1.0, 1.0, 314521, 354521
22, 42000, 1.0, 1.0, 329111, 371111
22, 44000, 1.0, 1.0, 343520, 387520
22, 46000, 1.0, 1.0, 358884, 404884
22, 48000, 1.0, 1.0, 373401, 421401
22, 50000, 1.0, 1.0, 388475, 438475
22, 52000, 1.0, 1.0, 403275, 455275
22, 54000, 1.0, 1.0, 418938, 472938
22, 56000, 1.0, 1.0, 434370, 490370
22, 58000, 1.0, 1.0, 448683, 506683
22, 60000, 1.0, 1.0, 462757, 522757
22, 62000, 1.0, 1.0, 476709, 538709
22, 64000, 1.0, 1.0, 490660, 554660
22, 66000, 1.0, 1.0, 504606, 570606
22, 68000, 1.0, 1.0, 518753, 586753
22, 70000, 1.0, 1.0, 532317, 602317
22, 72000, 1.0, 1.0, 546588, 618588
22, 74000, 1.0, 1.0, 560242, 634242
22, 76000, 1.0, 1.0, 574666, 650666
22, 78000, 1.0, 1.0, 588962, 666962
22, 80000, 1.0, 1.0, 602355, 682355
22, 82000, 1.0, 1.0, 615915, 697915
22, 84000, 1.0, 1.0, 629663, 713663
22, 86000, 1.0, 1.0, 643357, 729357
22, 88000, 1.0, 1.0, 656787, 744787
22, 90000, 1.0, 1.0, 671241, 761241
22, 92000, 1.0, 1.0, 685328, 777328
22, 94000, 1.0, 1.0, 700179, 794179
22, 96000, 1.0, 1.0, 713734, 809734
22, 98000, 1.0, 1.0, 726975, 824975
22, 100000, 1.0, 1.0, 741613, 841613
23, 2000, 0.0, 0.0, 18651, 20651
23, 4000, 1.0, 0.5833333333333333, 34591, 38591
23, 6000, 1.0, 0.8333333333333333, 49885, 55885
23, 8000, 1.0, 0.9166666666666666, 65136, 73136
23, 10000, 1.0, 1.0, 80158, 90158
23, 12000, 1.0, 1.0, 95760, 107760
23, 14000, 1.0, 1.0, 110980, 124980
23, 16000, 1.0, 0.8333333333333333, 126147, 142147
23, 18000, 1.0, 0.9166666666666666, 140943, 158943
23, 20000, 1.0, 1.0, 155879, 175879
23, 22000, 1.0, 1.0, 171171, 193171
23, 24000, 1.0, 1.0, 185919, 209919
23, 26000, 1.0, 1.0, 200426, 226426
23, 28000, 1.0, 1.0, 215731, 243731
23, 30000, 1.0, 1.0, 230748, 260748
23, 32000, 1.0, 1.0, 245888, 277888
23, 34000, 1.0, 1.0, 261939, 295939
23, 36000, 1.0, 0.9166666666666666, 277327, 313327
23, 38000, 1.0, 1.0, 292452, 330452
23, 40000, 1.0, 1.0, 306894, 346894
23, 42000, 1.0, 0.9166666666666666, 321231, 363231
23, 44000, 1.0, 1.0, 335315, 379315
23, 46000, 1.0, 1.0, 349999, 395999
23, 48000, 1.0, 1.0, 364710, 412710
23, 50000, 1.0, 1.0, 379714, 429714
23, 52000, 1.0, 1.0, 394239, 446239
23, 54000, 1.0, 1.0, 408693, 462693
23, 56000, 1.0, 1.0, 422650, 478650
23, 58000, 1.0, 1.0, 439016, 497016
23, 60000, 1.0, 1.0, 455761, 515761
23, 62000, 1.0, 1.0, 469841, 531841
23, 64000, 1.0, 1.0, 483981, 547981
23, 66000, 1.0, 1.0, 499242, 565242
23, 68000, 1.0, 1.0, 512581, 580581
23, 70000, 1.0, 0.9166666666666666, 525767, 595767
23, 72000, 1.0, 1.0, 538994, 610994
23, 74000, 1.0, 1.0, 552827, 626827
23, 76000, 1.0, 1.0, 567542, 643542
23, 78000, 1.0, 1.0, 583231, 661231
23, 80000, 1.0, 1.0, 596479, 676479
23, 82000, 1.0, 1.0, 610536, 692536
23, 84000, 1.0, 1.0, 625272, 709272
23, 86000, 1.0, 0.9166666666666666, 639969, 725969
23, 88000, 1.0, 0.9166666666666666, 654684, 742684
23, 90000, 1.0, 1.0, 669510, 759510
23, 92000, 1.0, 1.0, 683869, 775869
23, 94000, 1.0, 1.0, 698563, 792563
23, 96000, 1.0, 1.0, 711990, 807990
23, 98000, 1.0, 1.0, 726318, 824318
23, 100000, 1.0, 0.9166666666666666, 740871, 840871
24, 2000, 0.0, 0.0, 18881, 20881
24, 4000, 0.0, 0.5, 36262, 40262
24, 6000, 1.0, 0.41666666666666663, 53554, 59554
24, 8000, 1.0, 1.0, 69723, 77723
24, 10000, 1.0, 0.75, 85297, 95297
24, 12000, 1.0, 0.9166666666666666, 100997, 112997
24, 14000, 1.0, 1.0, 116919, 130919
24, 16000, 1.0, 0.5833333333333333, 131977, 147977
24, 18000, 1.0, 1.0, 147077, 165077
24, 20000, 1.0, 1.0, 162007, 182007
24, 22000, 1.0, 1.0, 177197, 199197
24, 24000, 0.6666666666666666, 1.0, 191758, 215758
24, 26000, 1.0, 1.0, 207199, 233199
24, 28000, 1.0, 1.0, 222238, 250238
24, 30000, 1.0, 1.0, 237119, 267119
24, 32000, 1.0, 1.0, 252687, 284687
24, 34000, 1.0, 1.0, 268230, 302230
24, 36000, 1.0, 0.9166666666666666, 282905, 318905
24, 38000, 1.0, 1.0, 297988, 335988
24, 40000, 1.0, 1.0, 312772, 352772
24, 42000, 1.0, 0.9166666666666666, 327614, 369614
24, 44000, 1.0, 1.0, 342482, 386482
24, 46000, 1.0, 1.0, 356731, 402731
24, 48000, 1.0, 1.0, 371536, 419536
24, 50000, 1.0, 1.0, 385683, 435683
24, 52000, 1.0, 1.0, 401065, 453065
24, 54000, 1.0, 1.0, 415779, 469779
24, 56000, 1.0, 0.9166666666666666, 430313, 486313
24, 58000, 1.0, 0.9166666666666666, 445069, 503069
24, 60000, 1.0, 1.0, 459342, 519342
24, 62000, 1.0, 1.0, 473244, 535244
24, 64000, 1.0, 1.0, 487295, 551295
24, 66000, 1.0, 0.9166666666666666, 501566, 567566
24, 68000, 1.0, 0.9166666666666666, 516071, 584071
24, 70000, 1.0, 0.9166666666666666, 530711, 600711
24, 72000, 1.0, 1.0, 544305, 616305
24, 74000, 1.0, 1.0, 558180, 632180
24, 76000, 1.0, 1.0, 572284, 648284
24, 78000, 1.0, 1.0, 585785, 663785
24, 80000, 1.0, 1.0, 599361, 679361
24, 82000, 1.0, 0.9166666666666666, 612946, 694946
24, 84000, 1.0, 1.0, 627042, 711042
24, 86000, 1.0, 1.0, 641740, 727740
24, 88000, 1.0, 0.9166666666666666, 655687, 743687
24, 90000, 1.0, 1.0, 671307, 761307
24, 92000, 1.0, 1.0, 684681, 776681
24, 94000, 1.0, 0.9166666666666666, 697155, 791155
24, 96000, 1.0, 1.0, 713945, 809945
24, 98000, 1.0, 1.0, 726621, 824621
24, 100000, 1.0, 0.9166666666666666, 739197, 839197
