controllers.TD.ntuple2.TDNTuple2Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.TDNTuple2Agt: alpha_init->final:0.5->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0, MODE_3P: 2
run, gameNum, evalQ, evalT, actionNum, trnMoves
21, 28000, 1.0, 1.0, 46379, 338846
21, 30000, 1.0, 1.0, 52828, 361321
21, 32000, 1.0, 1.0, 59781, 383467
21, 34000, 1.0, 1.0, 67136, 405510
21, 36000, 1.0, 0.9166666666666666, 74867, 427327
21, 38000, 1.0, 1.0, 83038, 448950
21, 40000, 1.0, 1.0, 91397, 470446
21, 42000, 1.0, 1.0, 100129, 491613
21, 44000, 1.0, 1.0, 109234, 512640
21, 46000, 1.0, 1.0, 118635, 533567
21, 48000, 1.0, 1.0, 128419, 554445
21, 50000, 1.0, 1.0, 138609, 574950
21, 52000, 1.0, 1.0, 148966, 595239
21, 54000, 1.0, 1.0, 159586, 615310
21, 56000, 1.0, 1.0, 170489, 635345
21, 58000, 1.0, 1.0, 181757, 655245
21, 60000, 1.0, 1.0, 193232, 674847
21, 62000, 1.0, 1.0, 205121, 694229
21, 64000, 1.0, 1.0, 217162, 713404
21, 66000, 1.0, 1.0, 229415, 732348
21, 68000, 1.0, 1.0, 242026, 751303
21, 70000, 1.0, 1.0, 254944, 769906
21, 72000, 1.0, 1.0, 268157, 788467
21, 74000, 1.0, 1.0, 281391, 806768
21, 76000, 1.0, 1.0, 294968, 824765
21, 78000, 1.0, 1.0, 308656, 842484
21, 80000, 1.0, 1.0, 322828, 860401
21, 82000, 1.0, 1.0, 336866, 877699
21, 84000, 1.0, 1.0, 351163, 894943
21, 86000, 1.0, 1.0, 365567, 911870
21, 88000, 1.0, 1.0, 380525, 929101
21, 90000, 1.0, 1.0, 395062, 945419
21, 92000, 1.0, 1.0, 410135, 962079
21, 94000, 1.0, 1.0, 425168, 978272
21, 96000, 1.0, 1.0, 441471, 995417
21, 98000, 1.0, 1.0, 457941, 1012381
21, 100000, 1.0, 1.0, 473058, 1027649
22, 2000, 0.0, 0.0, 241, 25788
22, 4000, 0.0, 0.0, 953, 51366
22, 6000, 0.0, 0.16666666666666666, 2230, 76867
22, 8000, 0.0, 0.16666666666666666, 4023, 101890
22, 10000, 0.0, 0.0, 6160, 126861
22, 12000, 0.0, 0.08333333333333333, 8902, 151574
22, 14000, 0.0, 0.08333333333333333, 12050, 175732
22, 16000, 0.0, 0.16666666666666666, 15743, 199859
22, 18000, 0.3333333333333333, 0.41666666666666663, 19816, 223640
22, 20000, 0.0, 0.3333333333333333, 24267, 247219
22, 22000, 0.0, 0.41666666666666663, 29130, 270612
22, 24000, 0.0, 0.41666666666666663, 34532, 293901
22, 26000, 0.6666666666666666, 0.5833333333333333, 40190, 316474
22, 28000, 0.3333333333333333, 0.5, 46272, 339062
22, 30000, 0.3333333333333333, 0.8333333333333333, 52840, 361511
22, 32000, 1.0, 0.6666666666666666, 59651, 383697
22, 34000, 0.3333333333333333, 0.9166666666666666, 66916, 405849
22, 36000, 0.3333333333333333, 1.0, 74510, 427630
22, 38000, 0.6666666666666666, 0.8333333333333333, 82529, 449135
22, 40000, 1.0, 0.8333333333333334, 90951, 470501
22, 42000, 1.0, 0.9166666666666666, 99531, 491622
22, 44000, 1.0, 0.9166666666666666, 108504, 512490
22, 46000, 1.0, 1.0, 117913, 533311
22, 48000, 1.0, 1.0, 127471, 553769
22, 50000, 1.0, 1.0, 137275, 573875
22, 52000, 1.0, 1.0, 147609, 594012
22, 54000, 1.0, 0.8333333333333333, 157969, 613764
22, 56000, 1.0, 1.0, 168891, 633506
22, 58000, 1.0, 0.9166666666666666, 179991, 652924
22, 60000, 1.0, 1.0, 191307, 672191
22, 62000, 1.0, 1.0, 202963, 691406
22, 64000, 0.3333333333333333, 0.9166666666666666, 214812, 710163
22, 66000, 1.0, 0.8333333333333333, 226884, 728608
22, 68000, 1.0, 0.9166666666666666, 239109, 746819
22, 70000, 1.0, 0.9166666666666666, 251818, 765140
22, 72000, 1.0, 0.9166666666666666, 264570, 783043
22, 74000, 1.0, 1.0, 277485, 800703
22, 76000, 0.6666666666666666, 0.9166666666666666, 290602, 818252
22, 78000, 1.0, 1.0, 303948, 835545
22, 80000, 0.6666666666666666, 1.0, 317334, 852414
22, 82000, 0.6666666666666666, 1.0, 330968, 869227
22, 84000, 0.6666666666666666, 1.0, 344824, 885960
22, 86000, 1.0, 1.0, 358675, 902170
22, 88000, 1.0, 1.0, 372619, 918229
22, 90000, 0.6666666666666666, 1.0, 386522, 933853
22, 92000, 0.3333333333333333, 0.9166666666666666, 400435, 949137
22, 94000, 1.0, 0.8333333333333333, 414426, 964216
22, 96000, 1.0, 1.0, 428389, 978889
22, 98000, 1.0, 1.0, 442210, 993166
22, 100000, 1.0, 0.9166666666666666, 456001, 1007120
23, 2000, 0.0, 0.0, 281, 25836
23, 4000, 0.0, 0.0, 1046, 51462
23, 6000, 0.0, 0.0, 2311, 76888
23, 8000, 0.0, 0.25, 4116, 102016
23, 10000, 0.3333333333333333, 0.08333333333333333, 6346, 127044
23, 12000, 0.3333333333333333, 0.49999999999999994, 8984, 151541
23, 14000, 0.3333333333333333, 0.3333333333333333, 12122, 175419
23, 16000, 1.0, 0.6666666666666666, 15676, 199219
23, 18000, 1.0, 0.8333333333333333, 19734, 223079
23, 20000, 1.0, 0.49999999999999994, 24174, 246319
23, 22000, 1.0, 0.8333333333333333, 29067, 269393
23, 24000, 1.0, 1.0, 34380, 292322
23, 26000, 1.0, 0.9166666666666666, 40045, 315207
23, 28000, 1.0, 1.0, 46217, 337608
23, 30000, 1.0, 0.9166666666666666, 52648, 359888
23, 32000, 1.0, 0.9166666666666666, 59653, 382067
23, 34000, 1.0, 1.0, 66806, 403894
23, 36000, 1.0, 1.0, 74361, 425701
23, 38000, 1.0, 1.0, 82253, 447140
23, 40000, 1.0, 1.0, 90584, 468521
23, 42000, 1.0, 1.0, 99189, 489756
23, 44000, 1.0, 1.0, 108291, 510815
23, 46000, 1.0, 0.9166666666666666, 117673, 531642
23, 48000, 1.0, 1.0, 127305, 552209
23, 50000, 1.0, 1.0, 137220, 572393
23, 52000, 1.0, 1.0, 147584, 592548
23, 54000, 1.0, 1.0, 158295, 612436
23, 56000, 1.0, 1.0, 169192, 632282
23, 58000, 1.0, 1.0, 180324, 651923
23, 60000, 1.0, 1.0, 191867, 671659
23, 62000, 1.0, 1.0, 203650, 691003
23, 64000, 1.0, 1.0, 215721, 710257
23, 66000, 1.0, 1.0, 228130, 729235
23, 68000, 1.0, 1.0, 240930, 748315
23, 70000, 1.0, 1.0, 253766, 766957
23, 72000, 1.0, 1.0, 266964, 785406
23, 74000, 1.0, 1.0, 280333, 803817
23, 76000, 1.0, 1.0, 294115, 822141
23, 78000, 1.0, 1.0, 307782, 839788
23, 80000, 1.0, 1.0, 321566, 857416
23, 82000, 1.0, 1.0, 335618, 874697
23, 84000, 1.0, 1.0, 349923, 891899
23, 86000, 1.0, 1.0, 364157, 908638
23, 88000, 1.0, 1.0, 378724, 925441
23, 90000, 1.0, 1.0, 393431, 941977
23, 92000, 1.0, 1.0, 408067, 958077
23, 94000, 1.0, 1.0, 422672, 973746
23, 96000, 1.0, 1.0, 437427, 989265
23, 98000, 1.0, 1.0, 452337, 1004643
23, 100000, 1.0, 1.0, 467624, 1020091
24, 2000, 0.0, 0.0, 242, 25733
24, 4000, 0.0, 0.0, 1017, 51452
24, 6000, 0.0, 0.0, 2322, 76805
24, 8000, 0.0, 0.0, 4031, 101794
24, 10000, 0.0, 0.08333333333333333, 6285, 126466
24, 12000, 0.0, 0.0, 9015, 151066
24, 14000, 0.3333333333333333, 0.16666666666666666, 12118, 175211
24, 16000, 0.0, 0.16666666666666666, 15725, 199210
24, 18000, 1.0, 0.5833333333333333, 19720, 223116
24, 20000, 1.0, 0.6666666666666666, 24219, 246422
24, 22000, 1.0, 0.6666666666666667, 28973, 269576
24, 24000, 0.6666666666666666, 0.7499999999999999, 34220, 292467
24, 26000, 1.0, 0.8333333333333333, 39987, 315397
24, 28000, 1.0, 0.9166666666666666, 45999, 337671
24, 30000, 1.0, 0.8333333333333334, 52405, 359896
24, 32000, 1.0, 1.0, 59299, 381966
24, 34000, 1.0, 0.8333333333333333, 66365, 403912
24, 36000, 1.0, 1.0, 73886, 425666
24, 38000, 1.0, 1.0, 81852, 447022
24, 40000, 1.0, 1.0, 90215, 468108
24, 42000, 1.0, 1.0, 98842, 489153
24, 44000, 1.0, 1.0, 107658, 509941
24, 46000, 1.0, 1.0, 117003, 530569
24, 48000, 1.0, 1.0, 126583, 551047
24, 50000, 1.0, 1.0, 136704, 571522
24, 52000, 1.0, 1.0, 146923, 591607
24, 54000, 1.0, 1.0, 157538, 611641
24, 56000, 1.0, 1.0, 168555, 631566
24, 58000, 1.0, 1.0, 179715, 651160
24, 60000, 1.0, 1.0, 191213, 670562
24, 62000, 1.0, 0.9166666666666666, 203172, 690142
24, 64000, 1.0, 1.0, 215157, 709255
24, 66000, 1.0, 1.0, 227608, 728371
24, 68000, 1.0, 1.0, 240222, 747214
24, 70000, 1.0, 1.0, 253119, 765859
24, 72000, 1.0, 1.0, 266028, 783979
24, 74000, 1.0, 1.0, 279208, 802097
24, 76000, 1.0, 1.0, 292583, 819892
24, 78000, 1.0, 1.0, 306205, 837537
24, 80000, 1.0, 1.0, 319786, 854871
24, 82000, 1.0, 1.0, 333477, 871743
24, 84000, 1.0, 1.0, 347291, 888376
24, 86000, 1.0, 1.0, 361401, 904953
24, 88000, 1.0, 1.0, 375601, 921346
24, 90000, 1.0, 1.0, 390002, 937525
24, 92000, 1.0, 1.0, 404372, 953270
24, 94000, 1.0, 1.0, 418570, 968625
24, 96000, 1.0, 1.0, 432966, 983787
24, 98000, 1.0, 1.0, 447224, 998484
24, 100000, 1.0, 1.0, 461482, 1012894
