TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
2, 4300000, 1.0000000000000004, 0.7750000000000004, 135154419, 130854419, 9858.836, 13708.963106800844, 0.0, 0.0
2, 4400000, 0.9750000000000005, 0.7750000000000004, 138467048, 134067048, 10095.479, 13715.748207687819, 0.0, 0.0
2, 4500000, 1.0000000000000004, 0.6500000000000002, 141815297, 137315297, 10334.001, 13723.174305866623, 0.0, 0.0
2, 4600000, 0.9500000000000005, 0.8750000000000004, 145221214, 140621214, 10574.414, 13733.263517013802, 0.0, 0.0
2, 4700000, 1.0000000000000004, 0.7500000000000003, 148559911, 143859911, 10811.833, 13740.492569576314, 0.0, 0.0
2, 4800000, 1.0000000000000004, 0.7500000000000003, 151965467, 147165467, 11051.821, 13750.264956336156, 0.0, 0.0
2, 4900000, 1.0000000000000004, 0.9750000000000005, 155334288, 150434288, 11289.969, 13758.61067466173, 0.0, 0.0
2, 5000000, 1.0000000000000004, 0.8500000000000004, 158737663, 153737663, 11529.246, 13768.260561011537, 0.0, 0.0
2, 5100000, 1.0000000000000004, 0.8000000000000004, 162153560, 157053560, 11767.805, 13779.422755560616, 0.0, 0.0
2, 5200000, 1.0000000000000004, 0.9250000000000005, 165593757, 160393757, 12017.45, 13779.442144548135, 0.0, 0.0
2, 5300000, 0.9500000000000005, 0.7500000000000003, 168998251, 163698251, 12259.447, 13785.144713297426, 0.0, 0.0
2, 5400000, 1.0000000000000004, 0.7250000000000003, 172203928, 166803928, 12495.925, 13780.806783011263, 0.0, 0.0
2, 5500000, 1.0000000000000004, 0.8250000000000004, 175568920, 170068920, 12733.24, 13788.236144139277, 0.0, 0.0
2, 5600000, 0.9500000000000005, 0.9000000000000005, 179052027, 173452027, 12976.916, 13797.733375171729, 0.0, 0.0
2, 5700000, 1.0000000000000004, 0.9500000000000005, 182523074, 176823074, 13223.536, 13802.894626671716, 0.0, 0.0
