TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
3, 3500000, 1.0000000000000004, 0.9500000000000005, 108316887, 104816887, 7720.448, 14029.8706758986, 0.0, 0.0
3, 3600000, 1.0000000000000004, 0.7750000000000004, 111601458, 108001458, 7949.939, 14038.026958445844, 0.0, 0.0
3, 3700000, 1.0000000000000004, 0.9250000000000005, 114852738, 111152738, 8178.629, 14043.030683993613, 0.0, 0.0
3, 3800000, 1.0000000000000004, 0.9750000000000005, 118159692, 114359692, 8410.228, 14049.523033144882, 0.0, 0.0
3, 3900000, 0.9500000000000005, 0.8500000000000004, 121477265, 117577265, 8642.783, 14055.341317721388, 0.0, 0.0
3, 4000000, 0.9500000000000005, 0.9500000000000005, 124813627, 120813627, 8875.969, 14061.971937937144, 0.0, 0.0
3, 4100000, 1.0000000000000004, 0.7250000000000003, 128098640, 123998640, 9106.373, 14066.922143426367, 0.0, 0.0
3, 4200000, 1.0000000000000004, 0.9500000000000005, 131388113, 127188113, 9337.425, 14071.129138922135, 0.0, 0.0
3, 4300000, 1.0000000000000004, 0.9500000000000005, 134709980, 130409980, 9568.998, 14077.75192345113, 0.0, 0.0
3, 4400000, 0.9500000000000005, 0.8250000000000004, 138073768, 133673768, 9803.361, 14084.329649800715, 0.0, 0.0
3, 4500000, 0.9500000000000005, 0.9500000000000005, 141515717, 137015717, 10040.747, 14094.142298376804, 0.0, 0.0
3, 4600000, 1.0000000000000004, 0.8000000000000004, 144981124, 140381124, 10278.876, 14104.764373069584, 0.0, 0.0
3, 4700000, 1.0000000000000004, 0.8750000000000004, 148362443, 143662443, 10513.525, 14111.579417940226, 0.0, 0.0
3, 4800000, 1.0000000000000004, 0.7750000000000004, 151840404, 147040404, 10753.108, 14120.60624704969, 0.0, 0.0
3, 4900000, 1.0000000000000004, 0.8250000000000004, 155160603, 150260603, 10984.594, 14125.292477810288, 0.0, 0.0
3, 5000000, 1.0000000000000004, 0.9000000000000005, 158523116, 153523116, 11218.154, 14130.944895211815, 0.0, 0.0
3, 5100000, 1.0000000000000004, 0.7750000000000004, 161880837, 156780837, 11450.809, 14137.065512139798, 0.0, 0.0
3, 5200000, 1.0000000000000004, 0.8000000000000004, 165335426, 160135426, 11686.718, 14147.29319215198, 0.0, 0.0
3, 5300000, 1.0000000000000004, 0.8750000000000004, 168722593, 163422593, 11920.333, 14154.184534945458, 0.0, 0.0
3, 5400000, 1.0000000000000004, 0.8750000000000004, 172060956, 166660956, 12150.771, 14160.496975870914, 0.0, 0.0
3, 5500000, 1.0000000000000004, 0.8500000000000004, 175571070, 170071070, 12391.435, 14168.743975173174, 0.0, 0.0
3, 5600000, 1.0000000000000004, 0.8000000000000004, 178979740, 173379740, 12624.822, 14176.812948333054, 0.0, 0.0
3, 5700000, 0.9000000000000005, 0.9000000000000005, 182344000, 176644000, 12854.293, 14185.455396107744, 0.0, 0.0
3, 5800000, 0.9500000000000005, 0.9250000000000005, 185754671, 179954671, 13086.008, 14194.907339197714, 0.0, 0.0
3, 5900000, 1.0000000000000004, 0.7500000000000003, 188985659, 183085659, 13310.254, 14198.501320861344, 0.0, 0.0
3, 6000000, 1.0000000000000004, 0.7500000000000003, 192103067, 186103067, 13527.254, 14201.187247611377, 0.0, 0.0
4, 100000, -0.7500000000000003, -0.8750000000000004, 2609002, 2509002, 192.565, 13548.68226313193, 0.0, 0.0
4, 200000, 0.5500000000000002, 0.05000000000000001, 5430030, 5230030, 399.698, 13585.331925603832, 0.0, 0.0
4, 300000, 0.6500000000000002, 0.4250000000000001, 8380049, 8080049, 614.118, 13645.665816667153, 0.0, 0.0
4, 400000, 0.22499999999999998, -0.24999999999999997, 11369356, 10969356, 831.234, 13677.684021587182, 0.0, 0.0
4, 500000, 0.8750000000000004, 0.6250000000000002, 14385938, 13885938, 1050.408, 13695.57162550171, 0.0, 0.0
4, 600000, 0.8000000000000004, 0.4750000000000001, 17416897, 16816897, 1270.526, 13708.41446770865, 0.0, 0.0
4, 700000, 0.3, -0.02500000000000001, 20460682, 19760682, 1491.001, 13722.782211413674, 0.0, 0.0
4, 800000, 0.9000000000000005, 0.4500000000000001, 23549862, 22749862, 1715.073, 13731.113486131493, 0.0, 0.0
4, 900000, -0.8750000000000004, -0.9500000000000005, 26633048, 25733048, 1938.431, 13739.487245096678, 0.0, 0.0
4, 1000000, 0.8750000000000004, 0.47500000000000014, 29693072, 28693072, 2160.811, 13741.633118306043, 0.0, 0.0
4, 1100000, -0.7500000000000003, -0.7500000000000003, 32751203, 31651203, 2382.14, 13748.647434659593, 0.0, 0.0
4, 1200000, 1.0000000000000004, 0.7000000000000003, 35826736, 34626736, 2604.924, 13753.46689577124, 0.0, 0.0
4, 1300000, 0.9750000000000005, 0.47500000000000014, 38944637, 37644637, 2830.018, 13761.26830288712, 0.0, 0.0
4, 1400000, 0.9500000000000005, 0.8750000000000004, 42043260, 40643260, 3054.632, 13763.772526445084, 0.0, 0.0
4, 1500000, 1.0000000000000004, 0.7250000000000003, 45148345, 43648345, 3279.944, 13764.974341025334, 0.0, 0.0
4, 1600000, 1.0000000000000004, 0.7500000000000003, 48277402, 46677402, 3505.977, 13770.028154776828, 0.0, 0.0
4, 1700000, 0.9500000000000005, 0.9000000000000005, 51417895, 49717895, 3733.183, 13773.205063882484, 0.0, 0.0
4, 1800000, 0.8750000000000004, 0.8500000000000004, 54561394, 52761394, 3960.171, 13777.534858974524, 0.0, 0.0
4, 1900000, 0.9500000000000005, 0.6500000000000002, 57725351, 55825351, 4188.276, 13782.604346036413, 0.0, 0.0
4, 2000000, 0.9500000000000005, 0.6500000000000002, 60864163, 58864163, 4414.431, 13787.544306389658, 0.0, 0.0
4, 2100000, 1.0000000000000004, 0.8750000000000004, 64013117, 61913117, 4640.879, 13793.317386641625, 0.0, 0.0
4, 2200000, 0.9750000000000005, 0.6500000000000002, 67182513, 64982513, 4868.536, 13799.325505655088, 0.0, 0.0
4, 2300000, 0.9500000000000005, 0.8250000000000004, 70364029, 68064029, 5096.764, 13805.628237838753, 0.0, 0.0
4, 2400000, 0.7000000000000003, 0.4500000000000001, 73515850, 71115850, 5324.327, 13807.538492658321, 0.0, 0.0
4, 2500000, 1.0000000000000004, 0.8750000000000004, 76718517, 74218517, 5554.186, 13812.738176215202, 0.0, 0.0
4, 2600000, 0.9750000000000005, 0.9250000000000005, 79884390, 77284390, 5781.626, 13816.941808411682, 0.0, 0.0
4, 2700000, 1.0000000000000004, 0.8250000000000004, 83065217, 80365217, 6011.462, 13817.806217522459, 0.0, 0.0
4, 2800000, 1.0000000000000004, 0.7250000000000003, 86261689, 83461689, 6241.71, 13820.201355077375, 0.0, 0.0
4, 2900000, 1.0000000000000004, 0.8250000000000004, 89450614, 86550614, 6471.453, 13822.338507287312, 0.0, 0.0
4, 3000000, 1.0000000000000004, 0.8500000000000004, 92658578, 89658578, 6701.976, 13825.560998726347, 0.0, 0.0
4, 3100000, 1.0000000000000004, 0.9250000000000005, 95884726, 92784726, 6933.267, 13829.660101075006, 0.0, 0.0
4, 3200000, 1.0000000000000004, 0.8000000000000004, 99130666, 95930666, 7166.335, 13832.826123813637, 0.0, 0.0
4, 3300000, 1.0000000000000004, 0.7750000000000004, 102359623, 99059623, 7398.255, 13835.6440809353, 0.0, 0.0
4, 3400000, 0.9750000000000005, 0.9750000000000005, 105596894, 102196894, 7630.78, 13838.283111293997, 0.0, 0.0
4, 3500000, 0.9500000000000005, 0.9500000000000005, 108826279, 105326279, 7862.259, 13841.604429464865, 0.0, 0.0
4, 3600000, 1.0000000000000004, 0.9250000000000005, 112049614, 108449614, 8092.66, 13845.8323962702, 0.0, 0.0
4, 3700000, 1.0000000000000004, 0.8500000000000004, 115304989, 111604989, 8325.581, 13849.482576651408, 0.0, 0.0
4, 3800000, 1.0000000000000004, 0.9500000000000005, 118586554, 114786554, 8559.468, 13854.430438901109, 0.0, 0.0
4, 3900000, 0.9750000000000005, 0.9750000000000005, 121884627, 117984627, 8794.21, 13859.644811756827, 0.0, 0.0
4, 4000000, 1.0000000000000004, 0.8500000000000004, 125186252, 121186252, 9029.254, 13864.517710986975, 0.0, 0.0
4, 4100000, 1.0000000000000004, 0.9750000000000005, 128522042, 124422042, 9266.011, 13870.266504108402, 0.0, 0.0
4, 4200000, 1.0000000000000004, 0.8500000000000004, 131833443, 127633443, 9501.134, 13875.548224033048, 0.0, 0.0
4, 4300000, 1.0000000000000004, 0.8750000000000004, 135162805, 130862805, 9737.026, 13881.323208955178, 0.0, 0.0
4, 4400000, 1.0000000000000004, 0.8500000000000004, 138484408, 134084408, 9973.657, 13885.018103189232, 0.0, 0.0
4, 4500000, 0.9500000000000005, 0.8500000000000004, 141835854, 137335854, 10211.379, 13889.980383648475, 0.0, 0.0
4, 4600000, 0.9500000000000005, 0.9500000000000005, 145193660, 140593660, 10449.58, 13894.688590354828, 0.0, 0.0
4, 4700000, 1.0000000000000004, 0.8000000000000004, 148583461, 143883461, 10689.47, 13899.98390939869, 0.0, 0.0
4, 4800000, 1.0000000000000004, 0.7500000000000003, 151905943, 147105943, 10924.629, 13904.906335949714, 0.0, 0.0
4, 4900000, 1.0000000000000004, 0.9500000000000005, 155264092, 150364092, 11162.494, 13909.444609779857, 0.0, 0.0
4, 5000000, 0.9500000000000005, 0.7250000000000003, 158673464, 153673464, 11402.414, 13915.778185215866, 0.0, 0.0
4, 5100000, 1.0000000000000004, 0.9250000000000005, 162003983, 156903983, 11638.571, 13919.576810589548, 0.0, 0.0
4, 5200000, 1.0000000000000004, 0.7500000000000003, 165543015, 160343015, 11884.994, 13928.741991792338, 0.0, 0.0
4, 5300000, 1.0000000000000004, 0.9000000000000005, 168989190, 163689190, 12126.313, 13935.743700496598, 0.0, 0.0
4, 5400000, 1.0000000000000004, 0.8750000000000004, 172321341, 166921341, 12360.866, 13940.879304087593, 0.0, 0.0
4, 5500000, 1.0000000000000004, 0.8750000000000004, 175722705, 170222705, 12598.368, 13948.053033535773, 0.0, 0.0
4, 5600000, 1.0000000000000004, 0.9250000000000005, 179126254, 173526254, 12836.187, 13954.786884921512, 0.0, 0.0
4, 5700000, 1.0000000000000004, 0.9750000000000005, 182508926, 176808926, 13072.485, 13961.303149324707, 0.0, 0.0
4, 5800000, 0.9500000000000005, 1.0000000000000004, 185796559, 179996559, 13302.901, 13966.619686938962, 0.0, 0.0
4, 5900000, 1.0000000000000004, 0.8500000000000004, 189307922, 183407922, 13541.054, 13980.294443844623, 0.0, 0.0
4, 6000000, 1.0000000000000004, 0.9000000000000005, 192628463, 186628463, 13772.824, 13986.126810304117, 0.0, 0.0
5, 100000, -0.7250000000000003, -1.0000000000000004, 2620218, 2520218, 191.343, 13693.827315344695, 0.0, 0.0
5, 200000, 0.37500000000000006, 0.22499999999999998, 5468993, 5268993, 397.978, 13741.948047379503, 0.0, 0.0
5, 300000, 0.15, -0.6250000000000002, 8419538, 8119538, 609.8, 13807.048212528698, 0.0, 0.0
5, 400000, 0.9750000000000005, 0.1, 11395952, 10995952, 822.81, 13850.040714138137, 0.0, 0.0
5, 500000, 0.9000000000000005, 0.35000000000000003, 14391517, 13891517, 1037.396, 13872.73230280433, 0.0, 0.0
5, 600000, 0.9000000000000005, 0.27499999999999997, 17376973, 16776973, 1251.105, 13889.300258571422, 0.0, 0.0
5, 700000, 0.4500000000000001, -0.24999999999999997, 20391089, 19691089, 1467.055, 13899.335062420972, 0.0, 0.0
5, 800000, 0.8750000000000004, 0.4750000000000001, 23425004, 22625004, 1684.631, 13905.124623730657, 0.0, 0.0
5, 900000, 0.9000000000000005, 0.5000000000000001, 26467743, 25567743, 1903.019, 13908.291509438424, 0.0, 0.0
5, 1000000, 0.9500000000000005, 0.7500000000000003, 29561596, 28561596, 2123.392, 13921.874058110798, 0.0, 0.0
5, 1100000, 0.9250000000000005, 0.3, 32676309, 31576309, 2345.659, 13930.545317968212, 0.0, 0.0
5, 1200000, 0.9500000000000005, 0.6500000000000002, 35735869, 34535869, 2564.641, 13934.06289613244, 0.0, 0.0
5, 1300000, 0.9500000000000005, 0.6750000000000003, 38813576, 37513576, 2785.007, 13936.617035432944, 0.0, 0.0
5, 1400000, 0.7750000000000004, 0.6750000000000003, 41903724, 40503724, 3006.492, 13937.746716106345, 0.0, 0.0
5, 1500000, -0.6750000000000003, -0.7750000000000004, 44998471, 43498471, 3227.653, 13941.545451137406, 0.0, 0.0
5, 1600000, 0.9500000000000005, 0.7000000000000003, 48137894, 46537894, 3451.626, 13946.439735938946, 0.0, 0.0
5, 1700000, 0.8750000000000004, 0.6500000000000002, 51287491, 49587491, 3675.824, 13952.651432712773, 0.0, 0.0
5, 1800000, 0.9750000000000005, 0.9000000000000005, 54451024, 52651024, 3900.27, 13960.834506329049, 0.0, 0.0
5, 1900000, 1.0000000000000004, 0.8250000000000004, 57599965, 55699965, 4124.181, 13966.400844191854, 0.0, 0.0
5, 2000000, 1.0000000000000004, 0.7000000000000003, 60727315, 58727315, 4347.161, 13969.419352078286, 0.0, 0.0
5, 2100000, 0.9500000000000005, 0.8250000000000004, 63870235, 61770235, 4571.507, 13971.374209861213, 0.0, 0.0
5, 2200000, 1.0000000000000004, 0.7500000000000003, 67013147, 64813147, 4795.332, 13974.662651094855, 0.0, 0.0
5, 2300000, 1.0000000000000004, 0.7500000000000003, 70176597, 67876597, 5019.85, 13979.819516519417, 0.0, 0.0
5, 2400000, 0.8750000000000004, 0.6250000000000002, 73323749, 70923749, 5244.188, 13981.90701782621, 0.0, 0.0
5, 2500000, 1.0000000000000004, 0.7500000000000003, 76472249, 73972249, 5468.453, 13984.256424988931, 0.0, 0.0
5, 2600000, 0.9500000000000005, 0.8000000000000004, 79653063, 77053063, 5694.771, 13987.052859544308, 0.0, 0.0
5, 2700000, 0.9500000000000005, 0.7250000000000003, 82836864, 80136864, 5921.143, 13990.01240132184, 0.0, 0.0
5, 2800000, 1.0000000000000004, 0.8500000000000004, 86007925, 83207925, 6147.095, 13991.637513329466, 0.0, 0.0
5, 2900000, 1.0000000000000004, 0.7000000000000003, 89270876, 86370876, 6378.401, 13995.808040290976, 0.0, 0.0
5, 3000000, 1.0000000000000004, 0.8250000000000004, 92513077, 89513077, 6608.036, 14000.086712602655, 0.0, 0.0
5, 3100000, 1.0000000000000004, 0.9500000000000005, 95732109, 92632109, 6835.679, 14004.769533502085, 0.0, 0.0
5, 3200000, -0.7500000000000003, -0.7250000000000003, 98951375, 95751375, 7062.95, 14009.92149172796, 0.0, 0.0
5, 3300000, 0.9500000000000005, 0.8250000000000004, 102185046, 98885046, 7291.207, 14014.83266076522, 0.0, 0.0
5, 3400000, 1.0000000000000004, 0.8000000000000004, 105427658, 102027658, 7520.547, 14018.615667184848, 0.0, 0.0
5, 3500000, 0.9500000000000005, 0.9000000000000005, 108639402, 105139402, 7747.201, 14023.051938371033, 0.0, 0.0
5, 3600000, 1.0000000000000004, 0.7250000000000003, 111879731, 108279731, 7976.07, 14026.924412649338, 0.0, 0.0
5, 3700000, 1.0000000000000004, 0.9250000000000005, 115160736, 111460736, 8206.107, 14033.540630167265, 0.0, 0.0
5, 3800000, 1.0000000000000004, 0.7750000000000004, 118421800, 114621800, 8436.444, 14036.93309645628, 0.0, 0.0
5, 3900000, 1.0000000000000004, 0.8000000000000004, 121726045, 117826045, 8668.728, 14041.973055331764, 0.0, 0.0
5, 4000000, 0.9000000000000005, 0.9000000000000005, 125022504, 121022504, 8899.223, 14048.698858316058, 0.0, 0.0
5, 4100000, 1.0000000000000004, 1.0000000000000004, 128341375, 124241375, 9131.464, 14054.851993064858, 0.0, 0.0
5, 4200000, 1.0000000000000004, 0.9750000000000005, 131626249, 127426249, 9361.87, 14059.824479511037, 0.0, 0.0
5, 4300000, 0.9500000000000005, 0.9000000000000005, 134999453, 130699453, 9596.09, 14068.172870408676, 0.0, 0.0
5, 4400000, 1.0000000000000004, 0.9500000000000005, 138253505, 133853505, 9825.609, 14070.731391815001, 0.0, 0.0
5, 4500000, 1.0000000000000004, 0.9500000000000005, 141618183, 137118183, 10059.52, 14078.025889903294, 0.0, 0.0
5, 4600000, 0.8750000000000004, 0.9000000000000005, 145045202, 140445202, 10296.088, 14087.408926574832, 0.0, 0.0
5, 4700000, 1.0000000000000004, 0.9500000000000005, 148451580, 143751580, 10532.264, 14094.935333941497, 0.0, 0.0
5, 4800000, 1.0000000000000004, 0.8500000000000004, 151800296, 147000296, 10764.961, 14101.332647651952, 0.0, 0.0
5, 4900000, 1.0000000000000004, 0.8000000000000004, 155160530, 150260530, 10996.242, 14110.323326823836, 0.0, 0.0
5, 5000000, 1.0000000000000004, 0.9250000000000005, 158536387, 153536387, 11230.291, 14116.854763603187, 0.0, 0.0
5, 5100000, 0.9250000000000005, 0.8250000000000004, 161862409, 156762409, 11462.317, 14121.264400557062, 0.0, 0.0
5, 5200000, 1.0000000000000004, 0.8000000000000004, 165200249, 160000249, 11694.03, 14126.887736734043, 0.0, 0.0
5, 5300000, 1.0000000000000004, 0.8500000000000004, 168575683, 163275683, 11929.494, 14131.00027545175, 0.0, 0.0
5, 5400000, 1.0000000000000004, 0.9000000000000005, 171971038, 166571038, 12162.43, 14139.52951836105, 0.0, 0.0
5, 5500000, 0.9750000000000005, 0.9250000000000005, 175320458, 169820458, 12392.964, 14146.773766146662, 0.0, 0.0
5, 5600000, 1.0000000000000004, 0.9250000000000005, 178699554, 173099554, 12625.216, 14154.17795624249, 0.0, 0.0
5, 5700000, 1.0000000000000004, 0.7500000000000003, 181970004, 176270004, 12853.251, 14157.508011008265, 0.0, 0.0
5, 5800000, 1.0000000000000004, 0.8750000000000004, 185199734, 179399734, 13076.326, 14162.97926497091, 0.0, 0.0
5, 5900000, 1.0000000000000004, 0.9000000000000005, 188120422, 182220422, 13281.667, 14163.916472231987, 0.0, 0.0
5, 6000000, 1.0000000000000004, 0.8000000000000004, 191073670, 185073670, 13488.538, 14165.632331687837, 0.0, 0.0
6, 100000, -0.9750000000000005, -1.0000000000000004, 2596380, 2496380, 191.113, 13585.575026293345, 0.0, 0.0
6, 200000, 0.5750000000000002, 0.07500000000000001, 5469578, 5269578, 400.942, 13641.818517391543, 0.0, 0.0
6, 300000, 0.8500000000000004, 0.4250000000000001, 8415016, 8115016, 615.324, 13675.748061184027, 0.0, 0.0
6, 400000, -0.6750000000000003, -0.8500000000000004, 11383703, 10983703, 830.112, 13713.454329054393, 0.0, 0.0
6, 500000, -0.8250000000000004, -0.8000000000000004, 14397294, 13897294, 1048.239, 13734.743698717562, 0.0, 0.0
6, 600000, 0.8500000000000004, 0.4250000000000001, 17430376, 16830376, 1266.705, 13760.406724533337, 0.0, 0.0
6, 700000, 0.6250000000000002, 0.4500000000000001, 20473475, 19773475, 1486.215, 13775.580922006575, 0.0, 0.0
6, 800000, 0.7250000000000003, 0.8000000000000004, 23512324, 22712324, 1705.773, 13783.970082771859, 0.0, 0.0
6, 900000, 0.4250000000000001, -0.02500000000000001, 26571831, 25671831, 1926.81, 13790.581842527286, 0.0, 0.0
6, 1000000, 0.9500000000000005, 0.4500000000000001, 29668040, 28668040, 2150.263, 13797.400597043246, 0.0, 0.0
6, 1100000, 1.0000000000000004, 0.5750000000000002, 32707463, 31607463, 2369.969, 13800.797816342745, 0.0, 0.0
6, 1200000, 0.9500000000000005, 0.5000000000000001, 35803548, 34603548, 2592.973, 13807.91392737217, 0.0, 0.0
6, 1300000, 0.8750000000000004, 0.6250000000000002, 38903929, 37603929, 2816.567, 13812.534550039109, 0.0, 0.0
6, 1400000, 0.9500000000000005, 0.6500000000000002, 41992781, 40592781, 3038.956, 13818.160249769986, 0.0, 0.0
6, 1500000, 1.0000000000000004, 0.8000000000000004, 45122209, 43622209, 3263.922, 13824.53655448874, 0.0, 0.0
6, 1600000, 1.0000000000000004, 0.7250000000000003, 48253263, 46653263, 3488.864, 13830.65175369404, 0.0, 0.0
6, 1700000, 0.9750000000000005, 0.9250000000000005, 51359899, 49659899, 3711.354, 13838.588019358973, 0.0, 0.0
6, 1800000, 0.9500000000000005, 0.8250000000000004, 54540012, 52740012, 3937.279, 13852.209101767998, 0.0, 0.0
6, 1900000, 0.9500000000000005, 0.8250000000000004, 57639147, 55739147, 4160.605, 13853.549423701603, 0.0, 0.0
6, 2000000, 1.0000000000000004, 0.7750000000000004, 60750752, 58750752, 4384.718, 13855.110408468687, 0.0, 0.0
6, 2100000, 0.9250000000000005, 0.9000000000000005, 63907562, 61807562, 4611.105, 13859.48964510676, 0.0, 0.0
6, 2200000, 0.9000000000000005, 0.9000000000000005, 67057766, 64857766, 4836.843, 13863.953409279566, 0.0, 0.0
6, 2300000, 0.9750000000000005, 0.8000000000000004, 70214600, 67914600, 5063.259, 13867.471523775497, 0.0, 0.0
6, 2400000, 1.0000000000000004, 0.9750000000000005, 73360125, 70960125, 5290.016, 13867.656543949963, 0.0, 0.0
6, 2500000, 1.0000000000000004, 0.8000000000000004, 76540214, 74040214, 5517.973, 13871.07439634083, 0.0, 0.0
6, 2600000, 1.0000000000000004, 0.8000000000000004, 79712837, 77112837, 5745.225, 13874.62405736938, 0.0, 0.0
6, 2700000, 1.0000000000000004, 0.8000000000000004, 82877073, 80177073, 5972.066, 13877.454301409261, 0.0, 0.0
6, 2800000, 1.0000000000000004, 0.8750000000000004, 86065626, 83265626, 6200.418, 13880.616758418546, 0.0, 0.0
6, 2900000, 1.0000000000000004, 0.8500000000000004, 89264405, 86364405, 6430.654, 13881.077259015956, 0.0, 0.0
6, 3000000, 1.0000000000000004, 0.9500000000000005, 92453505, 89453505, 6659.097, 13883.790099468442, 0.0, 0.0
6, 3100000, 1.0000000000000004, 0.9250000000000005, 95633361, 92533361, 6887.844, 13884.368025756681, 0.0, 0.0
6, 3200000, 0.9500000000000005, 0.9000000000000005, 98866394, 95666394, 7118.075, 13889.484727261233, 0.0, 0.0
6, 3300000, 1.0000000000000004, 0.9000000000000005, 102110534, 98810534, 7349.026, 13894.430908259135, 0.0, 0.0
6, 3400000, 1.0000000000000004, 0.7500000000000003, 105352743, 101952743, 7579.779, 13899.18399995567, 0.0, 0.0
6, 3500000, 1.0000000000000004, 0.9250000000000005, 108645351, 105145351, 7814.242, 13903.504780118148, 0.0, 0.0
6, 3600000, 1.0000000000000004, 0.8500000000000004, 111904813, 108304813, 8046.02, 13908.095306747931, 0.0, 0.0
6, 3700000, 1.0000000000000004, 0.9250000000000005, 115182786, 111482786, 8279.239, 13912.243142153524, 0.0, 0.0
6, 3800000, 1.0000000000000004, 0.7500000000000003, 118489664, 114689664, 8514.152, 13916.789834149073, 0.0, 0.0
6, 3900000, 1.0000000000000004, 0.9000000000000005, 121791485, 117891485, 8748.68, 13921.12695858118, 0.0, 0.0
6, 4000000, 1.0000000000000004, 0.9000000000000005, 125127373, 121127373, 8984.135, 13927.59269534574, 0.0, 0.0
6, 4100000, 1.0000000000000004, 0.9750000000000005, 128491757, 124391757, 9221.658, 13933.693593928554, 0.0, 0.0
6, 4200000, 1.0000000000000004, 0.9250000000000005, 131840285, 127640285, 9457.992, 13939.564021623195, 0.0, 0.0
6, 4300000, 1.0000000000000004, 0.7750000000000004, 135138710, 130838710, 9691.616, 13943.877883729607, 0.0, 0.0
6, 4400000, 0.9500000000000005, 0.9000000000000005, 138503168, 134103168, 9928.726, 13949.742192502845, 0.0, 0.0
6, 4500000, 1.0000000000000004, 0.9500000000000005, 141966515, 137466515, 10169.42, 13960.138827976423, 0.0, 0.0
6, 4600000, 0.9750000000000005, 1.0000000000000004, 145368671, 140768671, 10407.317, 13967.929582619614, 0.0, 0.0
6, 4700000, 0.9500000000000005, 1.0000000000000004, 148756851, 144056851, 10645.106, 13974.201008425844, 0.0, 0.0
6, 4800000, 0.9500000000000005, 0.8000000000000004, 152141954, 147341954, 10881.62, 13981.553665722566, 0.0, 0.0
6, 4900000, 0.9500000000000005, 0.8750000000000004, 155533032, 150633032, 11119.136, 13987.870280568563, 0.0, 0.0
6, 5000000, 0.9750000000000005, 0.7750000000000004, 158919990, 153919990, 11356.537, 13993.701601113085, 0.0, 0.0
6, 5100000, 1.0000000000000004, 0.9250000000000005, 162315945, 157215945, 11593.035, 14001.160610659763, 0.0, 0.0
6, 5200000, 1.0000000000000004, 0.8750000000000004, 165596259, 160396259, 11822.886, 14006.415946157309, 0.0, 0.0
6, 5300000, 1.0000000000000004, 0.8000000000000004, 168973984, 163673984, 12057.015, 14014.57856691727, 0.0, 0.0
6, 5400000, 1.0000000000000004, 0.8000000000000004, 172441993, 167041993, 12297.442, 14022.590470440928, 0.0, 0.0
6, 5500000, 1.0000000000000004, 0.8250000000000004, 175799435, 170299435, 12533.003, 14026.920363778736, 0.0, 0.0
6, 5600000, 1.0000000000000004, 0.8250000000000004, 179166683, 173566683, 12769.139, 14031.226615984055, 0.0, 0.0
6, 5700000, 1.0000000000000004, 0.8500000000000004, 182592720, 176892720, 13009.19, 14035.671705924811, 0.0, 0.0
6, 5800000, 1.0000000000000004, 0.7750000000000004, 185894559, 180094559, 13241.434, 14038.854024420618, 0.0, 0.0
6, 5900000, 0.9500000000000005, 0.8250000000000004, 189230733, 183330733, 13475.695, 14042.37280526162, 0.0, 0.0
6, 6000000, 0.9000000000000005, 0.9000000000000005, 192568451, 186568451, 13709.511, 14046.339873099776, 0.0, 0.0
7, 100000, 0.02500000000000001, -0.27499999999999997, 2632561, 2532561, 191.759, 13728.487320021486, 0.0, 0.0
7, 200000, 0.175, -0.22499999999999998, 5492370, 5292370, 398.049, 13798.22584656663, 0.0, 0.0
7, 300000, 0.45000000000000007, -0.1, 8411441, 8111441, 607.738, 13840.571101362757, 0.0, 0.0
7, 400000, -0.27499999999999997, -0.4250000000000001, 11362155, 10962155, 819.429, 13865.942015720704, 0.0, 0.0
7, 500000, 0.8500000000000004, 0.5500000000000002, 14334193, 13834193, 1032.788, 13879.12427332618, 0.0, 0.0
7, 600000, 0.8250000000000004, 0.5750000000000002, 17364597, 16764597, 1249.5, 13897.236494597839, 0.0, 0.0
7, 700000, 0.35000000000000003, 0.5750000000000002, 20386350, 19686350, 1465.909, 13906.968304308111, 0.0, 0.0
7, 800000, 0.5250000000000001, 0.24999999999999997, 23404700, 22604700, 1682.091, 13914.051023398853, 0.0, 0.0
7, 900000, 1.0000000000000004, 0.5750000000000002, 26408426, 25508426, 1897.843, 13914.968730290124, 0.0, 0.0
7, 1000000, 0.8500000000000004, 0.7250000000000003, 29451997, 28451997, 2115.438, 13922.410867158478, 0.0, 0.0
7, 1100000, -0.9000000000000005, -0.6250000000000002, 32524900, 31424900, 2335.104, 13928.67298415831, 0.0, 0.0
7, 1200000, 0.8250000000000004, 0.6250000000000002, 35601022, 34401022, 2554.692, 13935.543697635567, 0.0, 0.0
7, 1300000, -0.7000000000000003, -0.6500000000000002, 38703616, 37403616, 2776.807, 13938.172872655538, 0.0, 0.0
7, 1400000, 0.9250000000000005, 0.7250000000000003, 41800283, 40400283, 2997.016, 13947.30058164521, 0.0, 0.0
7, 1500000, 0.9500000000000005, 0.8000000000000004, 44898283, 43398283, 3218.464, 13950.220664267179, 0.0, 0.0
7, 1600000, 0.9500000000000005, 0.8750000000000004, 47984246, 46384246, 3438.836, 13953.630239999815, 0.0, 0.0
7, 1700000, 0.9750000000000005, 0.9000000000000005, 51083485, 49383485, 3660.675, 13954.662732965913, 0.0, 0.0
