TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.09, horizon:2, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, lambda, null
4, 2600000, 1.0000000000000004, 0.8500000000000004, 79573045, 76973045, 7545.06, 10546.376702107074, 0.04, 0.0
4, 2700000, 1.0000000000000004, 0.9250000000000005, 82742157, 80042157, 7844.836, 10547.340569006159, 0.04, 0.0
4, 2800000, 1.0000000000000004, 0.9500000000000005, 85939679, 83139679, 8146.344, 10549.47826902473, 0.04, 0.0
4, 2900000, 0.9500000000000005, 0.8500000000000004, 89125979, 86225979, 8446.562, 10551.746260786342, 0.04, 0.0
4, 3000000, 1.0000000000000004, 0.8250000000000004, 92347278, 89347278, 8749.281, 10554.841935011573, 0.04, 0.0
4, 3100000, 1.0000000000000004, 0.7000000000000003, 95537645, 92437645, 9049.422, 10557.320124975937, 0.04, 0.0
4, 3200000, 0.9500000000000005, 0.8500000000000004, 98757632, 95557632, 9353.232, 10558.663785951208, 0.04, 0.0
4, 3300000, 0.9000000000000005, 0.8750000000000004, 102013015, 98713015, 9659.095, 10561.342962254746, 0.04, 0.0
4, 3400000, 1.0000000000000004, 0.7250000000000003, 105240716, 101840716, 9962.609, 10563.569844003714, 0.04, 0.0
4, 3500000, 1.0000000000000004, 0.8000000000000004, 108468797, 104968797, 10266.893, 10564.909656699452, 0.04, 0.0
4, 3600000, 1.0000000000000004, 0.8000000000000004, 111753592, 108153592, 10575.567, 10567.14897650405, 0.04, 0.0
4, 3700000, 1.0000000000000004, 0.8750000000000004, 115063647, 111363647, 10885.617, 10570.245765582236, 0.04, 0.0
4, 3800000, 0.9750000000000005, 0.6000000000000002, 118373399, 114573399, 11195.468, 10573.331905374567, 0.04, 0.0
4, 3900000, 1.0000000000000004, 0.7250000000000003, 121651919, 117751919, 11504.256, 10574.514249335203, 0.04, 0.0
4, 4000000, 1.0000000000000004, 0.9000000000000005, 124999390, 120999390, 11815.361, 10579.396600747112, 0.04, 0.0
4, 4100000, 1.0000000000000004, 0.8750000000000004, 128335452, 124235452, 12126.958, 10582.658239601391, 0.04, 0.0
4, 4200000, 1.0000000000000004, 0.7500000000000003, 131672017, 127472017, 12437.517, 10586.680363934378, 0.04, 0.0
4, 4300000, 1.0000000000000004, 0.7000000000000003, 135004108, 130704108, 12747.727, 10590.445496675602, 0.04, 0.0
4, 4400000, 0.9500000000000005, 0.8500000000000004, 138367915, 133967915, 13059.935, 10594.839484270022, 0.04, 0.0
4, 4500000, 1.0000000000000004, 0.9500000000000005, 141745566, 137245566, 13373.662, 10598.859609282783, 0.04, 0.0
4, 4600000, 0.9750000000000005, 0.6250000000000002, 145093605, 140493605, 13685.465, 10602.022291533389, 0.04, 0.0
4, 4700000, 0.9500000000000005, 0.8000000000000004, 148505436, 143805436, 14002.779, 10605.425965802931, 0.04, 0.0
4, 4800000, 0.9000000000000005, 0.7500000000000003, 151892516, 147092516, 14315.676, 10610.223086915352, 0.04, 0.0
4, 4900000, 0.9250000000000005, 0.8250000000000004, 155431161, 150531161, 14641.04, 10616.128430767212, 0.04, 0.0
4, 5000000, 1.0000000000000004, 0.7500000000000003, 158842369, 153842369, 14956.08, 10620.588349353575, 0.04, 0.0
4, 5100000, 1.0000000000000004, 0.9250000000000005, 162229597, 157129597, 15270.023, 10624.057147785566, 0.04, 0.0
4, 5200000, 1.0000000000000004, 0.8750000000000004, 165714908, 160514908, 15590.195, 10629.431382994248, 0.04, 0.0
4, 5300000, 1.0000000000000004, 0.9000000000000005, 169075169, 163775169, 15902.088, 10632.262190977688, 0.04, 0.0
4, 5400000, 1.0000000000000004, 0.9750000000000005, 172658310, 167258310, 16228.714, 10639.062959640549, 0.04, 0.0
4, 5500000, 1.0000000000000004, 0.8750000000000004, 175952529, 170452529, 16533.702, 10642.052759871925, 0.04, 0.0
4, 5600000, 0.9500000000000005, 0.7500000000000003, 179074400, 173474400, 16826.881, 10642.162382915763, 0.04, 0.0
4, 5700000, 1.0000000000000004, 0.8000000000000004, 182453699, 176753699, 17142.83, 10643.149293319713, 0.04, 0.0
4, 5800000, 1.0000000000000004, 0.8000000000000004, 185745978, 179945978, 17449.693, 10644.655926038355, 0.04, 0.0
4, 5900000, 1.0000000000000004, 0.8250000000000004, 188953425, 183053425, 17748.726, 10646.027495156555, 0.04, 0.0
4, 6000000, 1.0000000000000004, 0.7000000000000003, 191964796, 185964796, 18030.766, 10646.513631201247, 0.04, 0.0
4, 100000, -0.4250000000000001, -0.5500000000000002, 2613048, 2513048, 250.313, 10439.122218981835, 0.09, 0.0
4, 200000, -0.5750000000000002, -0.6500000000000002, 5518807, 5318807, 525.555, 10500.912368829144, 0.09, 0.0
4, 300000, -0.9000000000000005, -0.8750000000000004, 8440966, 8140966, 802.225, 10521.943345071519, 0.09, 0.0
4, 400000, 0.5500000000000002, 0.1, 11415365, 11015365, 1082.844, 10542.021750132059, 0.09, 0.0
4, 500000, 0.175, 0.27499999999999997, 14450887, 13950887, 1369.098, 10555.042078799326, 0.09, 0.0
4, 600000, 0.9000000000000005, 0.4750000000000001, 17505842, 16905842, 1656.819, 10565.935084037545, 0.09, 0.0
4, 700000, 1.0000000000000004, 0.7000000000000003, 20527646, 19827646, 1941.051, 10575.531503293834, 0.09, 0.0
4, 800000, -0.5750000000000002, -0.7250000000000003, 23570905, 22770905, 2227.068, 10583.828154326675, 0.09, 0.0
4, 900000, 0.4250000000000001, 0.24999999999999997, 26656129, 25756129, 2517.008, 10590.40297051102, 0.09, 0.0
4, 1000000, 1.0000000000000004, 0.7750000000000004, 29762265, 28762265, 2808.564, 10596.968771229711, 0.09, 0.0
4, 1100000, 0.5000000000000001, 0.4000000000000001, 32826659, 31726659, 3095.654, 10604.11111836142, 0.09, 0.0
4, 1200000, 0.9750000000000005, 0.7750000000000004, 35886595, 34686595, 3382.668, 10608.961624374606, 0.09, 0.0
4, 1300000, -0.35000000000000003, -0.5000000000000001, 38980937, 37680937, 3672.525, 10614.2060299113, 0.09, 0.0
4, 1400000, 0.9750000000000005, 0.7750000000000004, 42058965, 40658965, 3960.812, 10618.773372732661, 0.09, 0.0
4, 1500000, 0.9750000000000005, 0.7000000000000003, 45127377, 43627377, 4248.372, 10622.275309224333, 0.09, 0.0
4, 1600000, 0.9500000000000005, 0.8250000000000004, 48263606, 46663606, 4542.143, 10625.734592680152, 0.09, 0.0
4, 1700000, 0.9250000000000005, 0.8250000000000004, 51387346, 49687346, 4834.994, 10628.212982270506, 0.09, 0.0
4, 1800000, 1.0000000000000004, 0.6750000000000003, 54497436, 52697436, 5125.401, 10632.814095911715, 0.09, 0.0
4, 1900000, 1.0000000000000004, 0.6250000000000002, 57635261, 55735261, 5419.103, 10635.572160189611, 0.09, 0.0
4, 2000000, 0.9500000000000005, 0.7000000000000003, 60743257, 58743257, 5710.771, 10636.612289303845, 0.09, 0.0
4, 2100000, 1.0000000000000004, 0.8250000000000004, 63872109, 61772109, 6003.376, 10639.365083912784, 0.09, 0.0
4, 2200000, 1.0000000000000004, 0.8000000000000004, 67005448, 64805448, 6295.661, 10643.115631543693, 0.09, 0.0
4, 2300000, 1.0000000000000004, 0.8000000000000004, 70193245, 67893245, 6593.145, 10646.397887502853, 0.09, 0.0
4, 2400000, 1.0000000000000004, 0.9750000000000005, 73349502, 70949502, 6887.712, 10649.327672237167, 0.09, 0.0
4, 2500000, 0.9500000000000005, 0.6250000000000002, 76527352, 74027352, 7183.534, 10653.162078720587, 0.09, 0.0
4, 2600000, 1.0000000000000004, 0.7500000000000003, 79706995, 77106995, 7480.624, 10655.12649746866, 0.09, 0.0
4, 2700000, 1.0000000000000004, 1.0000000000000004, 82894592, 80194592, 7778.82, 10656.448150233584, 0.09, 0.0
4, 2800000, 1.0000000000000004, 0.7500000000000003, 86062757, 83262757, 8075.157, 10657.719348366849, 0.09, 0.0
4, 2900000, 1.0000000000000004, 0.8500000000000004, 89236197, 86336197, 8372.177, 10658.661062708063, 0.09, 0.0
4, 3000000, 1.0000000000000004, 0.8250000000000004, 92451145, 89451145, 8671.563, 10661.41651741445, 0.09, 0.0
4, 3100000, 1.0000000000000004, 0.7500000000000003, 95660336, 92560336, 8970.862, 10663.449733147161, 0.09, 0.0
4, 3200000, 1.0000000000000004, 0.7750000000000004, 98885382, 95685382, 9270.839, 10666.281875890629, 0.09, 0.0
4, 3300000, 1.0000000000000004, 0.8250000000000004, 102152761, 98852761, 9573.724, 10670.117605228645, 0.09, 0.0
4, 3400000, 0.9500000000000005, 0.7750000000000004, 105391452, 101991452, 9875.569, 10671.937181543666, 0.09, 0.0
4, 3500000, 1.0000000000000004, 0.8750000000000004, 108674338, 105174338, 10179.624, 10675.673089693686, 0.09, 0.0
4, 3600000, 1.0000000000000004, 0.9750000000000005, 111942876, 108342876, 10482.651, 10678.870831433765, 0.09, 0.0
4, 3700000, 1.0000000000000004, 0.8750000000000004, 115221694, 111521694, 10787.332, 10681.204027094002, 0.09, 0.0
4, 3800000, 1.0000000000000004, 1.0000000000000004, 118541630, 114741630, 11093.703, 10685.487974574406, 0.09, 0.0
4, 3900000, 1.0000000000000004, 0.8000000000000004, 121842566, 117942566, 11399.415, 10688.492874415046, 0.09, 0.0
4, 4000000, 0.9000000000000005, 0.7500000000000003, 125136859, 121136859, 11704.478, 10691.366073736906, 0.09, 0.0
4, 4100000, 0.9750000000000005, 0.9500000000000005, 128424383, 124324383, 12009.39, 10693.664124489254, 0.09, 0.0
4, 4200000, 0.9500000000000005, 0.7750000000000004, 131700779, 127500779, 12313.026, 10696.05302547075, 0.09, 0.0
4, 4300000, 1.0000000000000004, 0.9000000000000005, 135039763, 130739763, 12622.266, 10698.535667050592, 0.09, 0.0
4, 4400000, 1.0000000000000004, 0.9250000000000005, 138355351, 133955351, 12929.621, 10700.650158268367, 0.09, 0.0
4, 4500000, 0.9500000000000005, 0.8500000000000004, 141724775, 137224775, 13242.127, 10702.568779169691, 0.09, 0.0
4, 4600000, 0.9500000000000005, 1.0000000000000004, 145034968, 140434968, 13547.652, 10705.542775973283, 0.09, 0.0
4, 4700000, 1.0000000000000004, 0.9000000000000005, 148297166, 143597166, 13851.531, 10706.193127676645, 0.09, 0.0
4, 4800000, 0.9500000000000005, 0.9250000000000005, 151650964, 146850964, 14161.907, 10708.371690338032, 0.09, 0.0
4, 4900000, 1.0000000000000004, 0.8500000000000004, 155020652, 150120652, 14472.823, 10711.155107749193, 0.09, 0.0
4, 5000000, 1.0000000000000004, 1.0000000000000004, 158480320, 153480320, 14789.959, 10715.399549113015, 0.09, 0.0
4, 5100000, 1.0000000000000004, 0.8750000000000004, 161897772, 156797772, 15102.667, 10719.81339454813, 0.09, 0.0
4, 5200000, 1.0000000000000004, 0.9000000000000005, 165387662, 160187662, 15420.467, 10725.204496076545, 0.09, 0.0
4, 5300000, 1.0000000000000004, 0.8750000000000004, 168832184, 163532184, 15734.887, 10729.79958483337, 0.09, 0.0
4, 5400000, 1.0000000000000004, 0.8750000000000004, 172274866, 166874866, 16050.433, 10733.346944596447, 0.09, 0.0
4, 5500000, 0.9000000000000005, 0.7500000000000003, 175627768, 170127768, 16357.921, 10736.558025925176, 0.09, 0.0
4, 5600000, 1.0000000000000004, 0.9500000000000005, 179012518, 173412518, 16665.877, 10741.260000898843, 0.09, 0.0
4, 5700000, 0.9500000000000005, 0.9500000000000005, 182457426, 176757426, 16981.742, 10744.329174239016, 0.09, 0.0
4, 5800000, 1.0000000000000004, 0.8750000000000004, 185661445, 179861445, 17279.13, 10744.837558372441, 0.09, 0.0
4, 5900000, 1.0000000000000004, 0.9250000000000005, 188974836, 183074836, 17585.537, 10746.037269149074, 0.09, 0.0
4, 6000000, 1.0000000000000004, 0.8750000000000004, 192244055, 186244055, 17887.425, 10747.441568587989, 0.09, 0.0
4, 100000, -0.6500000000000002, -0.7250000000000003, 2616578, 2516578, 317.931, 8230.018463125647, 0.16, 0.0
4, 200000, -0.7750000000000004, -0.9250000000000005, 5486064, 5286064, 662.642, 8279.076786560465, 0.16, 0.0
4, 300000, 0.5250000000000001, -0.125, 8443449, 8143449, 1016.189, 8308.93564090932, 0.16, 0.0
4, 400000, -0.7000000000000003, -0.8750000000000004, 11399231, 10999231, 1370.811, 8315.683927251825, 0.16, 0.0
4, 500000, -0.5250000000000001, -0.6750000000000003, 14393510, 13893510, 1728.481, 8327.259599613764, 0.16, 0.0
4, 600000, 0.24999999999999997, 0.3, 17417801, 16817801, 2089.587, 8335.52323975982, 0.16, 0.0
4, 700000, -0.7250000000000003, -0.9250000000000005, 20457814, 19757814, 2452.41, 8341.922435481833, 0.16, 0.0
4, 800000, -0.7750000000000004, -0.7750000000000004, 23529521, 22729521, 2818.829, 8347.267961270441, 0.16, 0.0
4, 900000, 1.0000000000000004, 0.37500000000000006, 26575337, 25675337, 3182.257, 8351.097035845942, 0.16, 0.0
4, 1000000, 0.9500000000000005, 0.325, 29639364, 28639364, 3546.919, 8356.369006453207, 0.16, 0.0
4, 1100000, 0.9000000000000005, 0.6000000000000002, 32697235, 31597235, 3910.396, 8361.617340034103, 0.16, 0.0
4, 1200000, 0.8500000000000004, 0.27499999999999997, 35778385, 34578385, 4276.687, 8365.911510475282, 0.16, 0.0
4, 1300000, 0.5250000000000001, 0.37500000000000006, 38858967, 37558967, 4643.337, 8368.758718137407, 0.16, 0.0
4, 1400000, 0.9750000000000005, 0.3, 41977336, 40577336, 5012.745, 8374.121564133025, 0.16, 0.0
4, 1500000, 0.8250000000000004, 0.7500000000000003, 45101307, 43601307, 5382.169, 8379.764180574783, 0.16, 0.0
4, 1600000, 0.9500000000000005, 0.6750000000000003, 48216694, 46616694, 5750.886, 8384.220101041821, 0.16, 0.0
4, 1700000, 1.0000000000000004, 0.7500000000000003, 51315968, 49615968, 6119.382, 8385.808893773914, 0.16, 0.0
4, 1800000, 1.0000000000000004, 0.9750000000000005, 54438453, 52638453, 6489.242, 8389.031107177078, 0.16, 0.0
4, 1900000, 0.9500000000000005, 0.8250000000000004, 57540013, 55640013, 6856.958, 8391.478116097547, 0.16, 0.0
4, 2000000, 1.0000000000000004, 0.6750000000000003, 60669773, 58669773, 7228.092, 8393.608299396301, 0.16, 0.0
4, 2100000, 1.0000000000000004, 0.7750000000000004, 63788604, 61688604, 7598.32, 8395.093125848873, 0.16, 0.0
4, 2200000, 0.5750000000000002, 0.6750000000000003, 66942392, 64742392, 7972.517, 8396.644623021813, 0.16, 0.0
4, 2300000, 0.9500000000000005, 0.7250000000000003, 70133738, 67833738, 8350.304, 8398.944277956827, 0.16, 0.0
4, 2400000, 0.8250000000000004, 0.7500000000000003, 73308373, 70908373, 8726.78, 8400.392011715661, 0.16, 0.0
4, 2500000, 1.0000000000000004, 0.7250000000000003, 76485375, 73985375, 9103.094, 8402.129539692769, 0.16, 0.0
4, 2600000, 0.9500000000000005, 0.9000000000000005, 79670774, 77070774, 9479.984, 8404.104268530411, 0.16, 0.0
4, 2700000, 1.0000000000000004, 0.9000000000000005, 82881140, 80181140, 9859.369, 8406.333103061666, 0.16, 0.0
4, 2800000, 0.9000000000000005, 1.0000000000000004, 86077640, 83277640, 10238.32, 8407.39887012713, 0.16, 0.0
4, 2900000, 1.0000000000000004, 0.9250000000000005, 89351952, 86451952, 10623.879, 8410.482837765754, 0.16, 0.0
4, 3000000, 0.9500000000000005, 0.7500000000000003, 92576155, 89576155, 11004.589, 8412.504546966724, 0.16, 0.0
4, 3100000, 1.0000000000000004, 0.8000000000000004, 95819291, 92719291, 11387.574, 8414.372631080158, 0.16, 0.0
4, 3200000, 1.0000000000000004, 0.9000000000000005, 99044027, 95844027, 11768.336, 8416.145409172546, 0.16, 0.0
4, 3300000, 1.0000000000000004, 0.8500000000000004, 102283592, 98983592, 12150.613, 8417.977924241353, 0.16, 0.0
4, 3400000, 0.9500000000000005, 0.8000000000000004, 105507769, 102107769, 12530.52, 8420.063093949811, 0.16, 0.0
4, 3500000, 0.9750000000000005, 0.9000000000000005, 108742789, 105242789, 12911.428, 8422.212399743856, 0.16, 0.0
4, 3600000, 1.0000000000000004, 0.9000000000000005, 112009622, 108409622, 13294.444, 8425.29570999735, 0.16, 0.0
4, 3700000, 0.9750000000000005, 0.6000000000000002, 115244190, 111544190, 13674.732, 8427.528232363164, 0.16, 0.0
4, 3800000, 1.0000000000000004, 0.9000000000000005, 118547334, 114747334, 14061.265, 8430.773049224234, 0.16, 0.0
4, 3900000, 1.0000000000000004, 0.9500000000000005, 121871603, 117971603, 14450.309, 8433.84061890995, 0.16, 0.0
4, 4000000, 1.0000000000000004, 0.8250000000000004, 125145641, 121145641, 14834.802, 8435.949532727165, 0.16, 0.0
4, 4100000, 1.0000000000000004, 0.9250000000000005, 128499886, 124399886, 15226.652, 8439.142498298379, 0.16, 0.0
4, 4200000, 0.9000000000000005, 0.8500000000000004, 131825084, 127625084, 15615.625, 8441.87049829898, 0.16, 0.0
4, 4300000, 1.0000000000000004, 0.7750000000000004, 135090293, 130790293, 15998.649, 8443.856290615538, 0.16, 0.0
4, 4400000, 1.0000000000000004, 0.8750000000000004, 138349498, 133949498, 16381.935, 8445.24764626401, 0.16, 0.0
4, 4500000, 1.0000000000000004, 0.9250000000000005, 141708241, 137208241, 16773.655, 8448.262528351752, 0.16, 0.0
4, 4600000, 1.0000000000000004, 0.8750000000000004, 145079866, 140479866, 17168.151, 8450.523646955342, 0.16, 0.0
4, 4700000, 1.0000000000000004, 0.7750000000000004, 148451589, 143751589, 17562.965, 8452.535719338961, 0.16, 0.0
4, 4800000, 1.0000000000000004, 0.7500000000000003, 151741673, 146941673, 17948.276, 8454.387095451395, 0.16, 0.0
4, 4900000, 0.9500000000000005, 0.8750000000000004, 155058860, 150158860, 18337.634, 8455.77242952935, 0.16, 0.0
4, 5000000, 0.9500000000000005, 0.9500000000000005, 158435121, 153435121, 18732.464, 8457.783290014597, 0.16, 0.0
4, 5100000, 1.0000000000000004, 0.8500000000000004, 161790827, 156690827, 19125.612, 8459.380384795006, 0.16, 0.0
4, 5200000, 1.0000000000000004, 0.9500000000000005, 165124654, 159924654, 19516.389, 8460.81998058145, 0.16, 0.0
4, 5300000, 1.0000000000000004, 0.8250000000000004, 168379239, 163079239, 19897.917, 8462.154053612747, 0.16, 0.0
4, 5400000, 1.0000000000000004, 0.9500000000000005, 171634785, 166234785, 20281.407, 8462.666569434754, 0.16, 0.0
4, 5500000, 0.9500000000000005, 1.0000000000000004, 175077172, 169577172, 20682.1, 8465.154505586957, 0.16, 0.0
4, 5600000, 1.0000000000000004, 0.9250000000000005, 178554824, 172954824, 21086.664, 8467.665819496151, 0.16, 0.0
4, 5700000, 1.0000000000000004, 0.8750000000000004, 181936511, 176236511, 21479.148, 8470.378387448141, 0.16, 0.0
4, 5800000, 0.9500000000000005, 0.8250000000000004, 185081822, 179281822, 21846.12, 8472.068358134076, 0.16, 0.0
4, 5900000, 1.0000000000000004, 0.8500000000000004, 188355536, 182455536, 22226.491, 8474.371235657485, 0.16, 0.0
4, 6000000, 0.9500000000000005, 0.9000000000000005, 191311978, 185311978, 22573.019, 8475.24994330621, 0.16, 0.0
4, 100000, 0.7000000000000003, -0.049999999999999996, 2606448, 2506448, 376.677, 6919.583622042227, 0.25, 0.0
4, 200000, -0.6250000000000002, -0.6250000000000002, 5501247, 5301247, 791.253, 6952.576483122339, 0.25, 0.0
4, 300000, -0.8500000000000004, -0.8250000000000004, 8439245, 8139245, 1210.465, 6971.903359452773, 0.25, 0.0
4, 400000, 0.4000000000000001, 0.1, 11427159, 11027159, 1636.37, 6983.236676301814, 0.25, 0.0
4, 500000, 0.049999999999999996, -0.049999999999999996, 14425806, 13925806, 2063.802, 6989.917637447778, 0.25, 0.0
4, 600000, -0.6750000000000003, -0.7500000000000003, 17446984, 16846984, 2494.064, 6995.403486037248, 0.25, 0.0
4, 700000, -0.6500000000000002, -0.9750000000000005, 20514364, 19814364, 2930.251, 7000.8896848768245, 0.25, 0.0
4, 800000, 0.9250000000000005, 0.5500000000000002, 23566959, 22766959, 3364.8, 7003.970221112696, 0.25, 0.0
4, 900000, 0.7500000000000003, 0.7000000000000003, 26648732, 25748732, 3802.41, 7008.379422524136, 0.25, 0.0
4, 1000000, 0.9750000000000005, 0.8500000000000004, 29723939, 28723939, 4238.733, 7012.458439821522, 0.25, 0.0
4, 1100000, 0.4250000000000001, 0.19999999999999998, 32813399, 31713399, 4676.144, 7017.191728911685, 0.25, 0.0
4, 1200000, 1.0000000000000004, 0.7500000000000003, 35893676, 34693676, 5112.424, 7020.872290717672, 0.25, 0.0
4, 1300000, 0.9750000000000005, 0.8000000000000004, 38972183, 37672183, 5548.156, 7024.348810667905, 0.25, 0.0
4, 1400000, 1.0000000000000004, 0.5750000000000002, 42038525, 40638525, 5982.744, 7026.629419543942, 0.25, 0.0
4, 1500000, 0.9750000000000005, 0.5750000000000002, 45129764, 43629764, 6420.829, 7028.650661775918, 0.25, 0.0
4, 1600000, -0.05000000000000001, -0.15, 48258294, 46658294, 6863.125, 7031.53359439031, 0.25, 0.0
4, 1700000, 0.9750000000000005, 0.6250000000000002, 51417306, 49717306, 7309.168, 7034.631848659109, 0.25, 0.0
4, 1800000, 0.3, -0.19999999999999998, 54616573, 52816573, 7759.965, 7038.249914786987, 0.25, 0.0
4, 1900000, 1.0000000000000004, 0.7500000000000003, 57806572, 55906572, 8210.827, 7040.286197724055, 0.25, 0.0
4, 2000000, 0.9250000000000005, 0.8500000000000004, 60966616, 58966616, 8656.952, 7042.503643314645, 0.25, 0.0
4, 2100000, 1.0000000000000004, 0.7250000000000003, 64135240, 62035240, 9104.857, 7044.068896414298, 0.25, 0.0
4, 2200000, -0.19999999999999998, -0.3, 67292980, 65092980, 9553.608, 7043.724213930485, 0.25, 0.0
4, 2300000, 0.9000000000000005, 0.8000000000000004, 70439455, 68139455, 9998.857, 7044.750715006725, 0.25, 0.0
4, 2400000, 1.0000000000000004, 0.8750000000000004, 73565621, 71165621, 10441.127, 7045.754830872184, 0.25, 0.0
